SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NMDC,EQ,67.0,74.8,66.2,71.9,71.5,66.65,17538094,20-MAR-2020
NMDC,EQ,68.2,72.55,65.1,66.65,67.9,75.75,10931326,19-MAR-2020
NMDC,EQ,76.2,84.45,64.0,75.75,66.95,73.45,30305419,18-MAR-2020
NMDC,EQ,74.0,78.45,72.9,73.45,74.05,73.85,8982542,17-MAR-2020
NMDC,EQ,73.9,78.4,70.55,73.85,73.8,75.5,12373208,16-MAR-2020
NMDC,EQ,67.75,77.0,61.55,75.5,76.1,72.05,14249766,13-MAR-2020
NMDC,EQ,77.0,78.75,71.1,72.05,72.6,81.25,13272047,12-MAR-2020
NMDC,EQ,83.5,85.3,79.8,81.25,81.3,83.5,12244612,11-MAR-2020
NMDC,EQ,88.4,91.15,82.7,83.5,83.0,93.8,14356801,09-MAR-2020
NMDC,EQ,90.0,94.4,88.55,93.8,93.7,94.35,6719238,06-MAR-2020
NMDC,EQ,94.8,97.4,93.3,94.35,93.6,94.3,10244890,05-MAR-2020
NMDC,EQ,93.05,95.15,91.2,94.3,94.7,93.45,7281459,04-MAR-2020
NMDC,EQ,91.0,94.35,89.0,93.45,93.85,89.5,5764282,03-MAR-2020
NMDC,EQ,92.9,95.75,88.55,89.5,89.2,91.2,7150803,02-MAR-2020
NMDC,EQ,93.65,93.65,88.4,91.2,90.3,96.1,11410640,28-FEB-2020
NMDC,EQ,97.5,97.75,94.85,96.1,95.5,97.65,6736747,27-FEB-2020
NMDC,EQ,99.85,101.4,97.3,97.65,97.85,101.3,5974274,26-FEB-2020
NMDC,EQ,102.35,103.65,100.5,101.3,101.2,101.7,4434722,25-FEB-2020
NMDC,EQ,104.0,105.0,101.05,101.7,101.6,105.0,5391719,24-FEB-2020
NMDC,EQ,104.8,106.5,103.8,105.0,104.8,105.0,7645442,20-FEB-2020
NMDC,EQ,100.5,105.45,100.15,105.0,104.9,99.35,9145503,19-FEB-2020
NMDC,EQ,99.9,100.85,96.9,99.35,99.65,106.25,11774181,18-FEB-2020
NMDC,EQ,106.75,107.75,105.8,106.25,106.2,106.35,5740814,17-FEB-2020
NMDC,EQ,110.0,111.1,105.65,106.35,106.6,110.0,7782694,14-FEB-2020
NMDC,EQ,114.7,115.05,109.5,110.0,110.0,114.65,9276706,13-FEB-2020
NMDC,EQ,112.8,115.4,112.7,114.65,114.55,112.8,4877077,12-FEB-2020
NMDC,EQ,113.8,114.9,112.1,112.8,113.0,112.8,6835710,11-FEB-2020
NMDC,EQ,113.0,114.25,110.85,112.8,112.75,113.75,10272109,10-FEB-2020
