SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SHALPAINTS,EQ,56.0,61.9,47.9,52.1,52.4,54.55,296588,20-MAR-2020
SHALPAINTS,EQ,54.0,56.2,49.95,54.55,54.8,56.55,92251,19-MAR-2020
SHALPAINTS,EQ,59.5,65.0,54.0,56.55,57.9,57.3,112483,18-MAR-2020
SHALPAINTS,EQ,62.7,64.5,56.05,57.3,57.45,60.7,115659,17-MAR-2020
SHALPAINTS,EQ,60.0,63.0,58.6,60.7,61.0,63.65,57050,16-MAR-2020
SHALPAINTS,EQ,60.25,66.6,55.15,63.65,63.45,68.05,494583,13-MAR-2020
SHALPAINTS,EQ,76.75,76.75,66.25,68.05,68.2,78.85,129559,12-MAR-2020
SHALPAINTS,EQ,79.0,81.8,78.0,78.85,78.4,78.3,36734,11-MAR-2020
SHALPAINTS,EQ,79.4,85.0,76.2,78.3,77.4,81.6,118421,09-MAR-2020
SHALPAINTS,EQ,81.5,82.4,79.1,81.6,82.4,84.65,112262,06-MAR-2020
SHALPAINTS,EQ,84.3,86.4,83.7,84.65,84.25,84.15,62919,05-MAR-2020
SHALPAINTS,EQ,87.4,88.45,82.0,84.15,84.0,87.7,90914,04-MAR-2020
SHALPAINTS,EQ,92.75,92.75,85.0,87.7,87.3,89.75,114727,03-MAR-2020
SHALPAINTS,EQ,85.5,99.0,85.5,89.75,91.0,83.9,531300,02-MAR-2020
SHALPAINTS,EQ,88.0,88.5,82.25,83.9,82.7,90.4,140479,28-FEB-2020
SHALPAINTS,EQ,92.85,92.85,88.35,90.4,90.0,91.65,75654,27-FEB-2020
SHALPAINTS,EQ,91.7,95.9,90.75,91.65,92.35,93.15,117601,26-FEB-2020
SHALPAINTS,EQ,95.0,96.9,92.7,93.15,93.6,95.0,49275,25-FEB-2020
SHALPAINTS,EQ,95.6,99.45,94.5,95.0,94.95,97.25,64380,24-FEB-2020
SHALPAINTS,EQ,96.1,100.75,96.1,97.25,97.1,97.55,67079,20-FEB-2020
SHALPAINTS,EQ,96.1,99.05,96.1,97.55,97.5,95.6,65417,19-FEB-2020
SHALPAINTS,EQ,95.3,96.75,95.0,95.6,95.6,97.45,52702,18-FEB-2020
SHALPAINTS,EQ,100.3,100.55,96.75,97.45,97.05,100.1,87141,17-FEB-2020
SHALPAINTS,EQ,101.75,105.4,99.55,100.1,100.3,103.8,217572,14-FEB-2020
SHALPAINTS,EQ,99.4,106.0,97.25,103.8,101.25,98.75,634307,13-FEB-2020
SHALPAINTS,EQ,98.65,103.7,97.1,98.75,99.25,98.05,291522,12-FEB-2020
SHALPAINTS,EQ,105.0,105.65,97.25,98.05,98.0,104.15,181825,11-FEB-2020
SHALPAINTS,EQ,97.75,106.4,94.8,104.15,104.25,96.9,497123,10-FEB-2020
