SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GODREJPROP,EQ,659.0,725.0,611.15,699.95,689.3,654.95,710879,20-MAR-2020
GODREJPROP,EQ,669.9,705.4,640.1,654.95,673.5,707.75,399292,19-MAR-2020
GODREJPROP,EQ,760.0,779.95,699.9,707.75,700.25,756.9,358295,18-MAR-2020
GODREJPROP,EQ,758.95,798.0,750.1,756.9,756.0,767.2,216381,17-MAR-2020
GODREJPROP,EQ,810.0,810.0,760.0,767.2,760.0,822.75,303127,16-MAR-2020
GODREJPROP,EQ,715.0,835.0,715.0,822.75,820.0,814.35,517675,13-MAR-2020
GODREJPROP,EQ,880.0,883.2,775.0,814.35,859.0,909.55,423272,12-MAR-2020
GODREJPROP,EQ,907.0,915.35,900.0,909.55,900.2,916.1,392935,11-MAR-2020
GODREJPROP,EQ,900.0,922.0,895.5,916.1,903.0,915.4,295914,09-MAR-2020
GODREJPROP,EQ,921.0,946.0,902.35,915.4,913.05,954.05,271254,06-MAR-2020
GODREJPROP,EQ,990.5,998.95,950.0,954.05,954.0,984.1,1141134,05-MAR-2020
GODREJPROP,EQ,1015.1,1023.95,950.0,984.1,985.0,1000.05,252766,04-MAR-2020
GODREJPROP,EQ,1015.0,1034.95,980.5,1000.05,1018.0,1013.95,172285,03-MAR-2020
GODREJPROP,EQ,1029.5,1044.0,1004.95,1013.95,1010.65,1003.05,92761,02-MAR-2020
GODREJPROP,EQ,1018.7,1026.9,985.0,1003.05,1022.95,1039.75,241238,28-FEB-2020
GODREJPROP,EQ,1075.0,1078.65,1034.0,1039.75,1040.0,1082.1,133174,27-FEB-2020
GODREJPROP,EQ,1094.0,1099.45,1052.3,1082.1,1077.2,1099.95,89304,26-FEB-2020
GODREJPROP,EQ,1108.95,1118.6,1092.0,1099.95,1100.0,1103.1,293649,25-FEB-2020
GODREJPROP,EQ,1115.0,1131.05,1095.0,1103.1,1101.4,1112.2,111267,24-FEB-2020
GODREJPROP,EQ,1076.0,1122.0,1075.0,1112.2,1112.25,1081.8,309423,20-FEB-2020
GODREJPROP,EQ,1120.0,1134.2,1071.3,1081.8,1079.0,1113.0,115503,19-FEB-2020
GODREJPROP,EQ,1126.0,1137.95,1096.5,1113.0,1110.0,1132.6,79664,18-FEB-2020
GODREJPROP,EQ,1147.15,1151.85,1126.05,1132.6,1135.0,1139.75,255879,17-FEB-2020
GODREJPROP,EQ,1136.7,1160.0,1121.0,1139.75,1151.0,1129.65,129532,14-FEB-2020
GODREJPROP,EQ,1149.45,1151.75,1122.45,1129.65,1127.6,1145.0,51301,13-FEB-2020
GODREJPROP,EQ,1154.25,1162.0,1095.95,1145.0,1144.7,1150.55,164781,12-FEB-2020
GODREJPROP,EQ,1150.25,1172.8,1143.15,1150.55,1150.5,1155.85,168585,11-FEB-2020
GODREJPROP,EQ,1168.8,1170.0,1145.0,1155.85,1157.0,1168.8,88132,10-FEB-2020
