SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GALAXYSURF,EQ,1130.0,1196.05,1108.8,1179.7,1181.0,1128.0,20070,20-MAR-2020
GALAXYSURF,EQ,1211.0,1221.05,1027.55,1128.0,1140.0,1254.8,46192,19-MAR-2020
GALAXYSURF,EQ,1371.4,1404.65,1200.0,1254.8,1201.0,1364.65,20477,18-MAR-2020
GALAXYSURF,EQ,1320.25,1389.9,1320.25,1364.65,1365.0,1370.7,17340,17-MAR-2020
GALAXYSURF,EQ,1350.05,1421.0,1325.0,1370.7,1374.5,1421.65,45969,16-MAR-2020
GALAXYSURF,EQ,1355.0,1478.35,1165.0,1421.65,1439.0,1454.0,24451,13-MAR-2020
GALAXYSURF,EQ,1451.1,1490.0,1435.0,1454.0,1454.0,1515.45,28908,12-MAR-2020
GALAXYSURF,EQ,1480.0,1545.2,1452.0,1515.45,1515.0,1517.6,14234,11-MAR-2020
GALAXYSURF,EQ,1580.0,1588.3,1480.0,1517.6,1519.0,1588.3,28369,09-MAR-2020
GALAXYSURF,EQ,1545.8,1599.7,1525.1,1588.3,1597.5,1601.6,8794,06-MAR-2020
GALAXYSURF,EQ,1605.0,1615.0,1572.05,1601.6,1582.8,1600.8,13706,05-MAR-2020
GALAXYSURF,EQ,1589.0,1610.15,1580.3,1600.8,1603.95,1591.2,26473,04-MAR-2020
GALAXYSURF,EQ,1630.0,1637.0,1571.0,1591.2,1591.5,1604.6,8431,03-MAR-2020
GALAXYSURF,EQ,1625.0,1645.0,1536.0,1604.6,1605.0,1613.5,22807,02-MAR-2020
GALAXYSURF,EQ,1550.0,1625.0,1521.0,1613.5,1594.0,1602.65,32417,28-FEB-2020
GALAXYSURF,EQ,1627.35,1630.0,1583.1,1602.65,1600.0,1627.35,9489,27-FEB-2020
GALAXYSURF,EQ,1598.5,1665.0,1572.2,1627.35,1620.0,1598.5,17682,26-FEB-2020
GALAXYSURF,EQ,1620.15,1650.0,1585.85,1598.5,1599.9,1629.8,11871,25-FEB-2020
GALAXYSURF,EQ,1668.0,1700.0,1609.65,1629.8,1612.0,1661.05,13886,24-FEB-2020
GALAXYSURF,EQ,1635.0,1725.0,1631.3,1661.05,1668.65,1636.65,31863,20-FEB-2020
GALAXYSURF,EQ,1625.0,1666.0,1607.0,1636.65,1631.3,1623.9,26365,19-FEB-2020
GALAXYSURF,EQ,1605.0,1640.0,1500.0,1623.9,1610.0,1593.35,47334,18-FEB-2020
GALAXYSURF,EQ,1665.0,1695.0,1575.15,1593.35,1584.0,1656.25,36190,17-FEB-2020
GALAXYSURF,EQ,1690.0,1708.5,1640.0,1656.25,1642.0,1689.85,12425,14-FEB-2020
GALAXYSURF,EQ,1670.0,1748.0,1650.05,1689.85,1684.0,1657.7,35453,13-FEB-2020
GALAXYSURF,EQ,1714.0,1730.0,1647.5,1657.7,1658.45,1702.4,26005,12-FEB-2020
GALAXYSURF,EQ,1665.0,1789.45,1665.0,1702.4,1697.0,1635.85,145922,11-FEB-2020
GALAXYSURF,EQ,1645.2,1645.2,1601.0,1635.85,1640.0,1645.2,9502,10-FEB-2020
