SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SELMCL,EQ,0.45,0.5,0.4,0.45,0.5,0.45,108092,20-MAR-2020
SELMCL,EQ,0.45,0.45,0.4,0.45,0.45,0.45,165779,19-MAR-2020
SELMCL,EQ,0.45,0.45,0.4,0.45,0.45,0.45,75172,18-MAR-2020
SELMCL,EQ,0.4,0.45,0.4,0.45,0.45,0.4,123066,17-MAR-2020
SELMCL,EQ,0.45,0.5,0.4,0.4,0.45,0.45,289130,16-MAR-2020
SELMCL,EQ,0.45,0.5,0.45,0.45,0.45,0.5,493341,13-MAR-2020
SELMCL,EQ,0.55,0.55,0.5,0.5,0.5,0.55,1264765,12-MAR-2020
SELMCL,EQ,0.6,0.6,0.5,0.55,0.55,0.55,469913,11-MAR-2020
SELMCL,EQ,0.6,0.6,0.55,0.55,0.55,0.6,130907,09-MAR-2020
SELMCL,EQ,0.65,0.65,0.6,0.6,0.6,0.65,99908,06-MAR-2020
SELMCL,EQ,0.7,0.7,0.65,0.65,0.65,0.7,91494,05-MAR-2020
SELMCL,EQ,0.7,0.7,0.65,0.7,0.7,0.65,99219,04-MAR-2020
SELMCL,BE,0.65,0.7,0.65,0.65,0.65,0.65,9182,03-MAR-2020
SELMCL,BE,0.7,0.7,0.65,0.65,0.65,0.65,57741,02-MAR-2020
SELMCL,BE,0.7,0.75,0.65,0.65,0.7,0.7,162591,28-FEB-2020
SELMCL,BE,0.65,0.75,0.65,0.7,0.75,0.7,604633,27-FEB-2020
SELMCL,BE,0.65,0.7,0.65,0.7,0.7,0.7,56643,26-FEB-2020
SELMCL,BE,0.65,0.7,0.6,0.7,0.7,0.65,61469,25-FEB-2020
SELMCL,BE,0.7,0.7,0.65,0.65,0.7,0.65,197956,24-FEB-2020
SELMCL,BE,0.7,0.7,0.6,0.65,0.65,0.65,227440,20-FEB-2020
SELMCL,BE,0.6,0.7,0.6,0.65,0.7,0.65,387899,19-FEB-2020
SELMCL,BE,0.65,0.7,0.65,0.65,0.65,0.7,75867,18-FEB-2020
SELMCL,BE,0.65,0.7,0.65,0.7,0.7,0.65,125689,17-FEB-2020
SELMCL,BE,0.7,0.7,0.65,0.65,0.7,0.7,14198,14-FEB-2020
SELMCL,BE,0.65,0.7,0.65,0.7,0.7,0.7,17465,13-FEB-2020
SELMCL,BE,0.7,0.7,0.65,0.7,0.7,0.7,63788,12-FEB-2020
SELMCL,BE,0.65,0.7,0.65,0.7,0.7,0.7,242426,11-FEB-2020
SELMCL,BE,0.75,0.75,0.7,0.7,0.7,0.75,5542,10-FEB-2020
