SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PNBHOUSING,EQ,208.0,210.95,190.0,192.1,192.0,202.3,733299,20-MAR-2020
PNBHOUSING,EQ,205.1,216.6,200.25,202.3,201.0,213.95,589259,19-MAR-2020
PNBHOUSING,EQ,232.5,239.7,210.15,213.95,214.0,231.1,508613,18-MAR-2020
PNBHOUSING,EQ,245.0,249.9,224.5,231.1,231.2,243.6,569033,17-MAR-2020
PNBHOUSING,EQ,225.0,264.2,220.85,243.6,243.6,238.8,635333,16-MAR-2020
PNBHOUSING,EQ,210.0,248.65,200.0,238.8,240.05,232.75,655434,13-MAR-2020
PNBHOUSING,EQ,240.0,260.0,221.3,232.75,235.2,268.5,813838,12-MAR-2020
PNBHOUSING,EQ,260.0,276.5,257.9,268.5,266.25,259.75,823767,11-MAR-2020
PNBHOUSING,EQ,283.0,289.95,255.6,259.75,257.0,300.4,938407,09-MAR-2020
PNBHOUSING,EQ,310.0,310.0,286.0,300.4,301.5,326.45,632081,06-MAR-2020
PNBHOUSING,EQ,333.0,335.5,325.25,326.45,326.0,328.95,437381,05-MAR-2020
PNBHOUSING,EQ,343.15,344.7,321.35,328.95,328.5,341.75,553530,04-MAR-2020
PNBHOUSING,EQ,340.25,349.0,335.0,341.75,341.0,338.15,682325,03-MAR-2020
PNBHOUSING,EQ,369.9,374.6,333.0,338.15,338.05,359.9,576859,02-MAR-2020
PNBHOUSING,EQ,375.0,375.0,357.0,359.9,360.45,387.35,576203,28-FEB-2020
PNBHOUSING,EQ,395.85,400.0,383.25,387.35,387.3,396.15,305162,27-FEB-2020
PNBHOUSING,EQ,390.0,407.6,382.5,396.15,395.85,393.05,673776,26-FEB-2020
PNBHOUSING,EQ,403.8,410.75,390.1,393.05,391.85,406.0,513333,25-FEB-2020
PNBHOUSING,EQ,412.0,417.0,403.55,406.0,408.0,416.8,312415,24-FEB-2020
PNBHOUSING,EQ,410.0,428.9,408.4,416.8,418.2,411.8,666202,20-FEB-2020
PNBHOUSING,EQ,410.25,414.8,410.0,411.8,411.55,407.55,258446,19-FEB-2020
PNBHOUSING,EQ,411.1,412.0,403.75,407.55,407.15,414.6,313456,18-FEB-2020
PNBHOUSING,EQ,418.0,421.5,406.55,414.6,414.75,417.1,400513,17-FEB-2020
PNBHOUSING,EQ,413.0,423.45,412.35,417.1,417.2,412.15,397819,14-FEB-2020
PNBHOUSING,EQ,423.0,423.6,411.0,412.15,412.0,421.1,419775,13-FEB-2020
PNBHOUSING,EQ,425.8,435.9,412.55,421.1,421.35,424.0,744300,12-FEB-2020
PNBHOUSING,EQ,431.0,438.0,421.55,424.0,423.0,427.1,557580,11-FEB-2020
PNBHOUSING,EQ,443.0,443.0,425.0,427.1,426.0,441.2,404172,10-FEB-2020
