SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
EVERESTIND,EQ,134.0,152.0,127.95,149.6,150.0,129.8,130200,20-MAR-2020
EVERESTIND,EQ,122.0,133.0,118.05,129.8,132.8,129.8,70410,19-MAR-2020
EVERESTIND,EQ,138.0,142.75,127.05,129.8,130.0,138.95,83482,18-MAR-2020
EVERESTIND,EQ,143.0,149.9,138.0,138.95,138.0,142.2,25978,17-MAR-2020
EVERESTIND,EQ,143.0,149.95,139.0,142.2,144.95,156.75,49048,16-MAR-2020
EVERESTIND,EQ,126.95,159.0,117.2,156.75,152.7,146.4,77738,13-MAR-2020
EVERESTIND,EQ,160.0,164.0,145.0,146.4,149.0,167.25,71783,12-MAR-2020
EVERESTIND,EQ,170.0,178.75,161.35,167.25,165.2,170.0,60024,11-MAR-2020
EVERESTIND,EQ,170.0,179.0,161.0,170.0,167.0,191.35,206274,09-MAR-2020
EVERESTIND,EQ,196.0,197.95,188.05,191.35,191.0,204.85,49591,06-MAR-2020
EVERESTIND,EQ,199.9,215.25,199.9,204.85,206.0,199.3,60310,05-MAR-2020
EVERESTIND,EQ,193.15,209.0,190.55,199.3,199.2,193.35,72718,04-MAR-2020
EVERESTIND,EQ,199.25,204.75,189.1,193.35,193.5,197.15,77014,03-MAR-2020
EVERESTIND,EQ,218.0,218.0,195.0,197.15,196.5,208.2,59374,02-MAR-2020
EVERESTIND,EQ,217.05,217.05,206.5,208.2,209.5,217.05,59818,28-FEB-2020
EVERESTIND,EQ,215.6,220.0,213.4,217.05,218.0,218.7,42183,27-FEB-2020
EVERESTIND,EQ,219.0,229.5,213.35,218.7,218.5,221.4,59461,26-FEB-2020
EVERESTIND,EQ,232.9,232.9,217.6,221.4,219.45,227.9,43410,25-FEB-2020
EVERESTIND,EQ,230.9,235.5,226.0,227.9,226.25,232.15,42336,24-FEB-2020
EVERESTIND,EQ,232.0,240.95,230.0,232.15,232.95,230.55,54685,20-FEB-2020
EVERESTIND,EQ,232.9,239.2,229.55,230.55,232.0,230.5,63542,19-FEB-2020
EVERESTIND,EQ,239.0,239.0,222.05,230.5,229.15,239.15,78062,18-FEB-2020
EVERESTIND,EQ,248.0,251.6,235.15,239.15,237.4,247.8,41586,17-FEB-2020
EVERESTIND,EQ,249.9,256.8,246.2,247.8,247.95,246.15,62212,14-FEB-2020
EVERESTIND,EQ,254.7,256.8,243.65,246.15,246.15,252.65,43965,13-FEB-2020
EVERESTIND,EQ,265.5,266.95,251.0,252.65,251.7,264.3,57051,12-FEB-2020
EVERESTIND,EQ,266.0,271.05,262.0,264.3,263.6,263.4,43580,11-FEB-2020
EVERESTIND,EQ,270.05,271.75,261.8,263.4,263.35,269.05,32194,10-FEB-2020
