SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PUNJABCHEM,EQ,292.0,351.9,280.1,341.2,350.0,299.0,2377,20-MAR-2020
PUNJABCHEM,EQ,280.0,299.0,280.0,299.0,299.0,307.85,125,19-MAR-2020
PUNJABCHEM,EQ,315.0,335.0,283.55,307.85,305.1,327.4,4226,18-MAR-2020
PUNJABCHEM,EQ,340.0,348.35,321.0,327.4,321.0,351.8,869,17-MAR-2020
PUNJABCHEM,EQ,350.0,389.95,339.05,351.8,348.4,370.45,845,16-MAR-2020
PUNJABCHEM,EQ,360.0,380.0,300.1,370.45,364.05,361.3,27735,13-MAR-2020
PUNJABCHEM,EQ,399.0,399.0,345.0,361.3,370.9,416.15,3491,12-MAR-2020
PUNJABCHEM,EQ,416.0,422.0,416.0,416.15,416.0,422.2,441,11-MAR-2020
PUNJABCHEM,EQ,429.0,429.0,410.45,422.2,425.9,425.4,920,09-MAR-2020
PUNJABCHEM,EQ,410.0,427.95,407.45,425.4,427.95,429.35,491,06-MAR-2020
PUNJABCHEM,EQ,430.0,434.9,425.1,429.35,425.1,424.9,1458,05-MAR-2020
PUNJABCHEM,EQ,430.0,451.0,403.95,424.9,423.5,436.35,13426,04-MAR-2020
PUNJABCHEM,EQ,430.0,439.85,427.05,436.35,439.45,431.7,3420,03-MAR-2020
PUNJABCHEM,EQ,440.1,453.7,430.1,431.7,434.5,437.0,4411,02-MAR-2020
PUNJABCHEM,EQ,457.9,457.9,432.0,437.0,437.0,447.4,4730,28-FEB-2020
PUNJABCHEM,EQ,454.0,454.8,445.0,447.4,446.2,455.0,3376,27-FEB-2020
PUNJABCHEM,EQ,463.0,468.05,454.0,455.0,455.0,460.8,2530,26-FEB-2020
PUNJABCHEM,EQ,455.0,465.0,451.5,460.8,465.0,460.1,2851,25-FEB-2020
PUNJABCHEM,EQ,455.0,468.0,453.0,460.1,462.0,455.6,2229,24-FEB-2020
PUNJABCHEM,EQ,463.35,470.0,450.55,455.6,453.1,463.35,7401,20-FEB-2020
PUNJABCHEM,EQ,454.5,470.0,454.5,463.35,462.3,454.3,1321,19-FEB-2020
PUNJABCHEM,EQ,450.0,460.0,440.0,454.3,458.8,445.75,3035,18-FEB-2020
PUNJABCHEM,EQ,460.0,460.0,430.05,445.75,452.0,455.25,5499,17-FEB-2020
PUNJABCHEM,EQ,485.9,485.9,450.05,455.25,458.0,473.75,1351,14-FEB-2020
PUNJABCHEM,EQ,479.95,479.95,470.1,473.75,470.1,474.35,1014,13-FEB-2020
PUNJABCHEM,EQ,477.0,480.0,470.4,474.35,478.95,477.05,328,12-FEB-2020
PUNJABCHEM,EQ,472.0,495.95,471.0,477.05,477.0,481.4,508,11-FEB-2020
PUNJABCHEM,EQ,499.0,499.0,478.5,481.4,480.0,482.2,3919,10-FEB-2020
