SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MMFL,EQ,209.9,225.95,200.1,205.1,208.9,209.95,7781,20-MAR-2020
MMFL,EQ,203.2,220.95,202.95,209.95,205.15,229.9,37467,19-MAR-2020
MMFL,EQ,266.85,284.75,220.8,229.9,223.0,276.0,9378,18-MAR-2020
MMFL,EQ,285.0,293.75,263.15,276.0,279.0,276.25,2518,17-MAR-2020
MMFL,EQ,308.6,329.95,270.0,276.25,275.0,327.0,3768,16-MAR-2020
MMFL,EQ,255.1,354.8,242.2,327.0,320.1,301.55,5105,13-MAR-2020
MMFL,EQ,328.05,342.4,300.0,301.55,300.0,347.65,5203,12-MAR-2020
MMFL,EQ,347.0,359.0,306.0,347.65,359.0,320.55,4574,11-MAR-2020
MMFL,EQ,386.0,386.0,311.2,320.55,314.05,372.05,6011,09-MAR-2020
MMFL,EQ,379.95,380.0,346.35,372.05,360.0,380.3,3495,06-MAR-2020
MMFL,EQ,374.05,384.0,372.1,380.3,373.35,379.15,2623,05-MAR-2020
MMFL,EQ,375.1,380.0,371.0,379.15,379.0,371.0,12882,04-MAR-2020
MMFL,EQ,390.0,394.85,364.2,371.0,367.0,384.6,11372,03-MAR-2020
MMFL,EQ,383.5,398.55,380.0,384.6,380.0,383.2,2421,02-MAR-2020
MMFL,EQ,390.05,404.95,381.2,383.2,384.0,407.0,1798,28-FEB-2020
MMFL,EQ,405.0,409.0,401.5,407.0,408.0,401.4,3919,27-FEB-2020
MMFL,EQ,385.45,406.95,385.45,401.4,404.95,397.0,5622,26-FEB-2020
MMFL,EQ,386.1,400.35,386.1,397.0,396.0,393.7,1319,25-FEB-2020
MMFL,EQ,383.6,399.0,383.6,393.7,392.5,396.95,3238,24-FEB-2020
MMFL,EQ,390.5,406.95,381.75,396.95,400.0,402.5,3660,20-FEB-2020
MMFL,EQ,386.15,409.1,386.1,402.5,400.0,389.15,3158,19-FEB-2020
MMFL,EQ,389.0,392.0,380.0,389.15,386.0,390.15,2167,18-FEB-2020
MMFL,EQ,404.05,404.05,386.05,390.15,389.0,407.25,4100,17-FEB-2020
MMFL,EQ,405.0,410.0,394.4,407.25,407.8,416.35,6399,14-FEB-2020
MMFL,EQ,440.05,440.05,412.0,416.35,412.35,425.95,5987,13-FEB-2020
MMFL,EQ,444.95,444.95,420.05,425.95,425.0,435.9,3689,12-FEB-2020
MMFL,EQ,423.55,442.15,419.3,435.9,435.0,431.7,8861,11-FEB-2020
MMFL,EQ,430.05,435.85,421.2,431.7,429.75,432.4,1931,10-FEB-2020
