SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
FIEMIND,EQ,280.0,300.0,261.3,293.2,287.05,278.2,24614,20-MAR-2020
FIEMIND,EQ,252.0,289.4,252.0,278.2,279.0,276.75,14522,19-MAR-2020
FIEMIND,EQ,325.0,325.0,260.0,276.75,262.0,316.15,17068,18-MAR-2020
FIEMIND,EQ,318.0,329.4,315.05,316.15,315.05,326.5,5802,17-MAR-2020
FIEMIND,EQ,330.0,336.1,305.0,326.5,330.0,331.65,12924,16-MAR-2020
FIEMIND,EQ,313.0,344.4,285.9,331.65,335.0,331.1,20696,13-MAR-2020
FIEMIND,EQ,347.2,347.2,325.05,331.1,332.5,353.85,10884,12-MAR-2020
FIEMIND,EQ,357.85,379.95,350.15,353.85,354.5,357.85,11866,11-MAR-2020
FIEMIND,EQ,377.0,377.0,351.0,357.85,358.0,379.0,9567,09-MAR-2020
FIEMIND,EQ,387.95,387.95,370.05,379.0,385.5,395.4,9709,06-MAR-2020
FIEMIND,EQ,406.05,415.0,391.3,395.4,394.0,409.6,7288,05-MAR-2020
FIEMIND,EQ,434.0,434.0,404.0,409.6,410.0,429.45,7020,04-MAR-2020
FIEMIND,EQ,434.8,434.8,424.5,429.45,429.0,429.45,3370,03-MAR-2020
FIEMIND,EQ,455.6,455.6,429.0,429.45,429.0,433.65,8250,02-MAR-2020
FIEMIND,EQ,445.6,453.1,422.15,433.65,430.0,455.9,11442,28-FEB-2020
FIEMIND,EQ,450.15,459.4,447.25,455.9,454.1,463.1,5244,27-FEB-2020
FIEMIND,EQ,477.0,477.0,459.0,463.1,462.0,476.8,8129,26-FEB-2020
FIEMIND,EQ,482.05,484.8,470.0,476.8,474.1,480.5,6484,25-FEB-2020
FIEMIND,EQ,489.0,489.95,479.1,480.5,480.0,489.5,5794,24-FEB-2020
FIEMIND,EQ,476.35,497.85,476.35,489.5,489.9,476.35,13145,20-FEB-2020
FIEMIND,EQ,465.5,480.0,463.0,476.35,476.55,471.55,3270,19-FEB-2020
FIEMIND,EQ,481.1,483.55,464.0,471.55,472.55,485.75,8120,18-FEB-2020
FIEMIND,EQ,487.8,492.0,475.5,485.75,483.0,483.05,9626,17-FEB-2020
FIEMIND,EQ,472.05,509.35,470.0,483.05,480.1,453.1,57691,14-FEB-2020
FIEMIND,EQ,473.95,477.9,445.1,453.1,457.7,452.05,9938,13-FEB-2020
FIEMIND,EQ,460.9,466.0,447.5,452.05,449.0,455.9,5443,12-FEB-2020
FIEMIND,EQ,464.5,473.75,452.0,455.9,457.0,464.5,3856,11-FEB-2020
FIEMIND,EQ,480.0,480.0,462.85,464.5,466.9,475.1,6098,10-FEB-2020
