SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MINDAIND,EQ,252.7,292.85,235.3,266.6,260.0,252.7,200512,20-MAR-2020
MINDAIND,EQ,233.2,263.0,206.25,252.7,250.0,257.4,363666,19-MAR-2020
MINDAIND,EQ,293.55,309.95,245.0,257.4,249.4,293.15,224118,18-MAR-2020
MINDAIND,EQ,303.2,308.4,288.05,293.15,292.0,309.6,159372,17-MAR-2020
MINDAIND,EQ,315.0,315.0,302.0,309.6,306.5,324.25,114915,16-MAR-2020
MINDAIND,EQ,276.3,334.0,265.6,324.25,320.0,329.95,181759,13-MAR-2020
MINDAIND,EQ,324.0,334.95,303.25,329.95,333.0,338.75,222005,12-MAR-2020
MINDAIND,EQ,335.25,343.45,333.3,338.75,335.0,338.05,123583,11-MAR-2020
MINDAIND,EQ,344.95,344.95,334.0,338.05,335.0,347.95,137633,09-MAR-2020
MINDAIND,EQ,340.0,352.05,332.95,347.95,349.9,357.05,170194,06-MAR-2020
MINDAIND,EQ,361.5,365.0,347.3,357.05,357.0,362.6,176518,05-MAR-2020
MINDAIND,EQ,365.5,365.6,361.05,362.6,362.0,367.95,66215,04-MAR-2020
MINDAIND,EQ,365.1,370.0,365.0,367.95,368.85,365.95,158796,03-MAR-2020
MINDAIND,EQ,373.25,377.95,360.65,365.95,371.0,373.1,156332,02-MAR-2020
MINDAIND,EQ,365.0,381.55,346.15,373.1,368.0,372.2,179577,28-FEB-2020
MINDAIND,EQ,372.0,376.75,367.05,372.2,372.0,376.2,141568,27-FEB-2020
MINDAIND,EQ,374.95,377.75,371.55,376.2,377.0,376.05,146662,26-FEB-2020
MINDAIND,EQ,384.7,384.7,375.0,376.05,376.0,380.2,104396,25-FEB-2020
MINDAIND,EQ,383.4,383.4,375.65,380.2,380.05,383.4,88037,24-FEB-2020
MINDAIND,EQ,379.4,385.0,376.1,383.4,382.55,380.1,90623,20-FEB-2020
MINDAIND,EQ,379.0,381.3,374.1,380.1,380.0,375.2,64241,19-FEB-2020
MINDAIND,EQ,374.9,379.9,370.55,375.2,375.05,374.2,71001,18-FEB-2020
MINDAIND,EQ,381.5,383.0,370.55,374.2,373.5,379.65,69495,17-FEB-2020
MINDAIND,EQ,379.85,382.0,376.05,379.65,380.0,378.5,73546,14-FEB-2020
MINDAIND,EQ,378.0,384.9,375.0,378.5,380.0,380.45,151586,13-FEB-2020
MINDAIND,EQ,385.9,388.65,377.1,380.45,381.7,381.1,90054,12-FEB-2020
MINDAIND,EQ,375.05,385.0,370.0,381.1,380.3,377.45,403036,11-FEB-2020
MINDAIND,EQ,387.0,387.0,375.25,377.45,378.0,382.2,78519,10-FEB-2020
