SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HONAUT,EQ,24700.0,27000.0,23937.15,25185.7,25040.0,24725.4,6185,20-MAR-2020
HONAUT,EQ,25700.0,27100.0,22400.0,24725.4,24950.0,26877.9,11467,19-MAR-2020
HONAUT,EQ,29087.0,29663.35,26600.0,26877.9,26750.0,29086.7,4457,18-MAR-2020
HONAUT,EQ,30100.0,30798.2,28900.0,29086.7,29002.1,29911.75,2282,17-MAR-2020
HONAUT,EQ,30799.0,30799.0,29212.15,29911.75,29920.0,31695.65,3231,16-MAR-2020
HONAUT,EQ,29500.0,33000.0,27000.0,31695.65,31900.0,31018.05,4322,13-MAR-2020
HONAUT,EQ,32705.0,32988.95,30100.0,31018.05,31000.0,33733.9,6665,12-MAR-2020
HONAUT,EQ,35100.0,35100.0,33427.1,33733.9,33673.9,33911.35,2847,11-MAR-2020
HONAUT,EQ,34610.0,34610.0,33606.0,33911.35,33711.1,34710.35,3122,09-MAR-2020
HONAUT,EQ,33000.0,34998.95,32510.0,34710.35,34900.0,34149.3,3420,06-MAR-2020
HONAUT,EQ,33000.0,35484.0,32801.0,34149.3,34100.0,32580.3,6663,05-MAR-2020
HONAUT,EQ,32899.9,33247.8,32110.0,32580.3,32649.75,32842.1,3532,04-MAR-2020
HONAUT,EQ,32599.9,33449.0,32011.1,32842.1,32950.0,32222.25,4346,03-MAR-2020
HONAUT,EQ,33201.0,33999.9,32055.55,32222.25,32305.0,33078.05,2488,02-MAR-2020
HONAUT,EQ,32701.0,33300.0,31251.05,33078.05,33050.0,33320.45,3141,28-FEB-2020
HONAUT,EQ,33975.0,34080.0,32600.0,33320.45,33100.1,33793.35,1815,27-FEB-2020
HONAUT,EQ,34210.0,34450.0,33691.35,33793.35,33750.1,34334.7,13378,26-FEB-2020
HONAUT,EQ,34000.0,34434.0,34000.0,34334.7,34400.0,34028.95,819,25-FEB-2020
HONAUT,EQ,34986.9,35250.0,33750.0,34028.95,33950.0,34904.55,2018,24-FEB-2020
HONAUT,EQ,35099.9,35250.0,34820.1,34904.55,34820.1,34935.55,1439,20-FEB-2020
HONAUT,EQ,35679.5,35901.05,34720.0,34935.55,34902.9,35579.55,1914,19-FEB-2020
HONAUT,EQ,36645.0,36650.0,35200.0,35579.55,35500.0,36098.0,1816,18-FEB-2020
HONAUT,EQ,36800.0,37300.0,36000.0,36098.0,36005.0,36750.45,1831,17-FEB-2020
HONAUT,EQ,36800.0,37800.0,35965.25,36750.45,36798.0,36754.25,2121,14-FEB-2020
HONAUT,EQ,36990.0,37999.9,36500.0,36754.25,36749.95,36870.15,3795,13-FEB-2020
HONAUT,EQ,37899.0,39524.95,36605.2,36870.15,36950.0,37856.65,14752,12-FEB-2020
HONAUT,EQ,34350.6,38887.9,33850.0,37856.65,37520.0,34248.65,11489,11-FEB-2020
HONAUT,EQ,34403.8,34549.85,33400.7,34248.65,34115.05,34364.25,1697,10-FEB-2020
