SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
JKPAPER,EQ,79.5,82.3,78.55,80.0,80.5,78.85,762184,20-MAR-2020
JKPAPER,EQ,80.0,81.35,77.1,78.85,78.7,84.3,877524,19-MAR-2020
JKPAPER,EQ,86.95,89.7,83.55,84.3,85.2,86.2,839340,18-MAR-2020
JKPAPER,EQ,83.55,88.25,82.3,86.2,87.3,84.55,808153,17-MAR-2020
JKPAPER,EQ,87.0,87.0,82.35,84.55,84.3,87.85,679997,16-MAR-2020
JKPAPER,EQ,77.0,90.9,68.0,87.85,90.05,85.0,1394720,13-MAR-2020
JKPAPER,EQ,92.0,92.0,83.1,85.0,84.8,97.1,1348225,12-MAR-2020
JKPAPER,EQ,98.8,100.8,96.0,97.1,96.1,98.35,741269,11-MAR-2020
JKPAPER,EQ,104.0,104.7,95.2,98.35,97.6,106.15,1074609,09-MAR-2020
JKPAPER,EQ,107.05,109.55,105.0,106.15,105.75,111.35,923295,06-MAR-2020
JKPAPER,EQ,116.55,117.0,110.7,111.35,110.8,114.25,1006825,05-MAR-2020
JKPAPER,EQ,116.7,117.4,112.05,114.25,113.7,115.25,539869,04-MAR-2020
JKPAPER,EQ,115.0,116.9,113.05,115.25,115.95,114.0,464195,03-MAR-2020
JKPAPER,EQ,118.8,119.0,113.0,114.0,114.2,115.0,550417,02-MAR-2020
JKPAPER,EQ,118.0,119.55,114.45,115.0,115.55,121.2,904032,28-FEB-2020
JKPAPER,EQ,120.9,122.45,118.0,121.2,121.2,121.2,773453,27-FEB-2020
JKPAPER,EQ,121.6,123.15,120.5,121.2,121.25,123.25,497291,26-FEB-2020
JKPAPER,EQ,124.2,125.25,121.3,123.25,123.8,123.55,404082,25-FEB-2020
JKPAPER,EQ,127.45,127.65,123.1,123.55,123.75,129.45,521393,24-FEB-2020
JKPAPER,EQ,132.8,133.5,128.65,129.45,129.0,127.85,2365171,20-FEB-2020
JKPAPER,EQ,122.5,129.0,122.5,127.85,129.0,122.0,1308084,19-FEB-2020
JKPAPER,EQ,122.75,123.0,120.4,122.0,121.7,123.15,1043560,18-FEB-2020
JKPAPER,EQ,125.0,126.0,122.6,123.15,123.0,125.6,382524,17-FEB-2020
JKPAPER,EQ,127.8,128.7,125.0,125.6,125.6,128.95,501845,14-FEB-2020
JKPAPER,EQ,125.0,130.4,123.3,128.95,129.2,124.25,2013555,13-FEB-2020
JKPAPER,EQ,124.9,125.9,122.8,124.25,124.85,124.75,425752,12-FEB-2020
JKPAPER,EQ,125.7,126.7,124.5,124.75,124.75,125.35,356961,11-FEB-2020
JKPAPER,EQ,128.5,128.85,124.8,125.35,124.95,128.4,506481,10-FEB-2020
