SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BAJAJFINSV,EQ,5725.2,6391.95,5700.0,6233.05,6240.0,5785.5,657470,20-MAR-2020
BAJAJFINSV,EQ,5865.0,6205.85,5442.65,5785.5,5842.0,6310.2,816638,19-MAR-2020
BAJAJFINSV,EQ,7150.0,7200.0,6257.4,6310.2,6314.95,7017.5,645498,18-MAR-2020
BAJAJFINSV,EQ,7501.0,7521.95,6956.8,7017.5,7017.55,7495.6,447612,17-MAR-2020
BAJAJFINSV,EQ,7450.0,7566.5,7200.0,7495.6,7501.0,7742.0,562246,16-MAR-2020
BAJAJFINSV,EQ,6800.0,7883.9,6524.25,7742.0,7728.0,7438.05,595673,13-MAR-2020
BAJAJFINSV,EQ,7900.0,7981.95,7400.0,7438.05,7405.1,8254.0,619201,12-MAR-2020
BAJAJFINSV,EQ,8180.0,8397.1,8128.05,8254.0,8265.0,8207.1,372353,11-MAR-2020
BAJAJFINSV,EQ,8439.0,8450.0,8160.0,8207.1,8180.0,8603.2,370508,09-MAR-2020
BAJAJFINSV,EQ,8570.0,8625.0,8400.0,8603.2,8600.0,8879.9,408699,06-MAR-2020
BAJAJFINSV,EQ,8870.0,8970.0,8761.05,8879.9,8870.0,8799.7,319853,05-MAR-2020
BAJAJFINSV,EQ,9000.0,9066.6,8593.25,8799.7,8777.2,8963.65,440251,04-MAR-2020
BAJAJFINSV,EQ,9000.0,9116.65,8680.0,8963.65,8993.0,8914.5,550729,03-MAR-2020
BAJAJFINSV,EQ,9300.0,9300.0,8808.0,8914.5,8919.0,9050.75,309031,02-MAR-2020
BAJAJFINSV,EQ,9270.5,9286.55,8825.05,9050.75,9100.0,9408.0,537852,28-FEB-2020
BAJAJFINSV,EQ,9385.0,9494.7,9266.8,9408.0,9450.0,9387.0,207583,27-FEB-2020
BAJAJFINSV,EQ,9455.0,9494.9,9360.0,9387.0,9377.0,9525.0,175517,26-FEB-2020
BAJAJFINSV,EQ,9500.0,9550.0,9351.1,9525.0,9520.0,9466.9,222018,25-FEB-2020
BAJAJFINSV,EQ,9680.0,9680.0,9448.3,9466.9,9475.0,9709.7,199329,24-FEB-2020
BAJAJFINSV,EQ,9758.0,9827.55,9693.75,9709.7,9715.0,9758.65,167020,20-FEB-2020
BAJAJFINSV,EQ,9580.0,9780.0,9580.0,9758.65,9761.0,9529.5,221132,19-FEB-2020
BAJAJFINSV,EQ,9527.0,9564.95,9416.0,9529.5,9550.0,9528.85,266384,18-FEB-2020
BAJAJFINSV,EQ,9699.8,9785.25,9514.55,9528.85,9530.0,9690.5,175401,17-FEB-2020
BAJAJFINSV,EQ,9735.0,9795.0,9653.05,9690.5,9673.0,9717.2,139237,14-FEB-2020
BAJAJFINSV,EQ,9758.0,9795.0,9689.0,9717.2,9713.2,9771.85,136630,13-FEB-2020
BAJAJFINSV,EQ,9738.0,9840.95,9685.25,9771.85,9775.0,9731.6,188528,12-FEB-2020
BAJAJFINSV,EQ,9643.5,9810.0,9643.5,9731.6,9716.1,9627.0,195579,11-FEB-2020
BAJAJFINSV,EQ,9605.0,9657.95,9531.0,9627.0,9644.0,9623.3,143528,10-FEB-2020
