SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GOLDIAM,EQ,93.95,96.0,81.3,89.55,87.15,88.1,31113,20-MAR-2020
GOLDIAM,EQ,80.2,88.1,73.0,88.1,88.1,80.1,40397,19-MAR-2020
GOLDIAM,EQ,92.0,93.95,77.5,80.1,78.05,91.65,35615,18-MAR-2020
GOLDIAM,EQ,95.95,97.05,87.05,91.65,87.4,92.05,29000,17-MAR-2020
GOLDIAM,EQ,99.8,99.9,90.2,92.05,91.95,102.3,48312,16-MAR-2020
GOLDIAM,EQ,92.2,111.9,87.0,102.3,105.0,108.25,109900,13-MAR-2020
GOLDIAM,EQ,124.05,124.05,103.0,108.25,108.5,126.65,54540,12-MAR-2020
GOLDIAM,EQ,122.05,132.95,120.35,126.65,125.0,125.1,49114,11-MAR-2020
GOLDIAM,EQ,137.35,137.95,118.95,125.1,122.35,138.05,79864,09-MAR-2020
GOLDIAM,EQ,135.0,141.3,131.1,138.05,138.0,141.8,31971,06-MAR-2020
GOLDIAM,EQ,142.8,148.0,141.0,141.8,141.05,140.0,17858,05-MAR-2020
GOLDIAM,EQ,147.4,151.0,135.2,140.0,140.9,147.4,64370,04-MAR-2020
GOLDIAM,EQ,149.05,152.8,145.15,147.4,147.7,147.7,40566,03-MAR-2020
GOLDIAM,EQ,158.0,160.7,145.0,147.7,145.0,156.2,118800,02-MAR-2020
GOLDIAM,EQ,161.4,164.55,152.9,156.2,153.95,166.6,239307,28-FEB-2020
GOLDIAM,EQ,173.4,184.8,160.5,166.6,163.5,171.2,346219,27-FEB-2020
GOLDIAM,EQ,155.0,176.4,152.0,171.2,171.3,155.05,693030,26-FEB-2020
GOLDIAM,EQ,151.6,160.0,149.0,155.05,155.0,147.65,496649,25-FEB-2020
GOLDIAM,EQ,150.0,150.0,147.5,147.65,147.95,150.45,16242,24-FEB-2020
GOLDIAM,EQ,150.0,153.95,149.5,150.45,152.5,151.15,17953,20-FEB-2020
GOLDIAM,EQ,152.05,154.9,147.5,151.15,150.5,152.25,44399,19-FEB-2020
GOLDIAM,EQ,153.15,154.95,149.0,152.25,152.0,153.5,41048,18-FEB-2020
GOLDIAM,EQ,154.7,156.15,152.0,153.5,153.0,154.7,45557,17-FEB-2020
GOLDIAM,EQ,154.0,158.15,152.0,154.7,154.0,155.15,24348,14-FEB-2020
GOLDIAM,EQ,158.8,162.45,141.9,155.15,155.0,155.9,101438,13-FEB-2020
GOLDIAM,EQ,156.0,162.9,153.15,155.9,155.9,153.1,86350,12-FEB-2020
GOLDIAM,EQ,152.95,154.25,151.25,153.1,153.05,150.75,15326,11-FEB-2020
GOLDIAM,EQ,155.35,155.35,149.7,150.75,152.0,152.25,10931,10-FEB-2020
