SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DCW,EQ,8.05,8.5,7.55,7.9,7.9,7.9,231698,20-MAR-2020
DCW,EQ,8.0,8.85,7.65,7.9,7.85,8.45,666719,19-MAR-2020
DCW,EQ,9.5,9.6,8.45,8.45,8.45,9.35,386360,18-MAR-2020
DCW,EQ,10.1,10.3,9.2,9.35,9.3,9.95,493235,17-MAR-2020
DCW,EQ,11.2,11.2,9.65,9.95,10.1,11.2,430085,16-MAR-2020
DCW,EQ,11.4,11.6,9.5,11.2,11.4,11.1,526430,13-MAR-2020
DCW,EQ,12.4,12.4,10.35,11.1,11.45,12.65,891572,12-MAR-2020
DCW,EQ,12.6,13.1,12.55,12.65,12.55,12.5,221126,11-MAR-2020
DCW,EQ,12.6,13.0,12.35,12.5,12.6,12.95,332210,09-MAR-2020
DCW,EQ,13.0,13.45,12.6,12.95,13.1,13.5,257864,06-MAR-2020
DCW,EQ,13.15,13.8,13.1,13.5,13.65,13.05,172418,05-MAR-2020
DCW,EQ,13.65,13.7,12.85,13.05,13.0,13.5,233478,04-MAR-2020
DCW,EQ,13.1,13.65,13.0,13.5,13.45,12.95,186476,03-MAR-2020
DCW,EQ,13.8,14.25,12.7,12.95,12.95,13.35,388471,02-MAR-2020
DCW,EQ,14.95,14.95,12.8,13.35,13.4,15.3,1028435,28-FEB-2020
DCW,EQ,16.25,16.4,15.1,15.3,15.2,16.15,382899,27-FEB-2020
DCW,EQ,16.5,17.65,15.8,16.15,16.1,16.85,553128,26-FEB-2020
DCW,EQ,17.0,17.5,16.5,16.85,16.9,17.15,631561,25-FEB-2020
DCW,EQ,16.4,18.1,15.4,17.15,17.15,16.25,2039583,24-FEB-2020
DCW,EQ,13.75,16.55,13.7,16.25,16.3,13.8,2973219,20-FEB-2020
DCW,EQ,13.9,14.15,13.7,13.8,13.8,13.8,82620,19-FEB-2020
DCW,EQ,13.75,13.95,13.45,13.8,13.9,13.75,199151,18-FEB-2020
DCW,EQ,13.75,13.95,13.6,13.75,13.8,13.75,57324,17-FEB-2020
DCW,EQ,14.1,14.1,13.75,13.75,13.8,13.9,94502,14-FEB-2020
DCW,EQ,14.9,14.9,13.9,13.9,13.9,14.55,212078,13-FEB-2020
DCW,EQ,13.8,14.95,13.75,14.55,14.65,13.9,440744,12-FEB-2020
DCW,EQ,14.75,14.8,13.85,13.9,13.95,14.7,230588,11-FEB-2020
DCW,EQ,14.4,14.9,14.2,14.7,14.55,14.25,163351,10-FEB-2020
