SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DECCANCE,EQ,209.85,224.0,202.8,204.7,202.8,212.9,4254,20-MAR-2020
DECCANCE,EQ,180.0,219.9,180.0,212.9,219.9,201.2,5363,19-MAR-2020
DECCANCE,EQ,220.95,221.0,200.0,201.2,202.0,220.75,8384,18-MAR-2020
DECCANCE,EQ,210.1,234.95,205.65,220.75,219.9,211.6,7506,17-MAR-2020
DECCANCE,EQ,221.05,230.55,206.0,211.6,210.0,231.3,4926,16-MAR-2020
DECCANCE,EQ,196.65,240.75,189.0,231.3,238.55,229.0,9267,13-MAR-2020
DECCANCE,EQ,258.5,264.7,222.55,229.0,232.0,264.7,11891,12-MAR-2020
DECCANCE,EQ,265.0,268.7,260.05,264.7,264.2,264.95,1523,11-MAR-2020
DECCANCE,EQ,267.95,269.95,254.05,264.95,269.5,267.9,5450,09-MAR-2020
DECCANCE,EQ,267.75,290.0,257.95,267.9,272.0,267.75,3063,06-MAR-2020
DECCANCE,EQ,267.05,269.75,266.0,267.75,267.5,269.0,1389,05-MAR-2020
DECCANCE,EQ,269.5,271.0,261.0,269.0,268.05,270.05,1474,04-MAR-2020
DECCANCE,EQ,268.05,279.15,265.0,270.05,271.0,270.1,8081,03-MAR-2020
DECCANCE,EQ,270.05,311.0,265.0,270.1,267.0,270.55,2736,02-MAR-2020
DECCANCE,EQ,282.0,282.0,260.05,270.55,271.85,279.6,8238,28-FEB-2020
DECCANCE,EQ,280.35,283.0,275.25,279.6,279.0,283.55,6191,27-FEB-2020
DECCANCE,EQ,277.5,292.05,272.85,283.55,284.5,277.35,19399,26-FEB-2020
DECCANCE,EQ,269.55,280.0,269.55,277.35,278.0,269.55,3268,25-FEB-2020
DECCANCE,EQ,280.7,280.7,267.3,269.55,272.0,280.7,4171,24-FEB-2020
DECCANCE,EQ,280.0,285.0,276.2,280.7,284.0,277.05,3511,20-FEB-2020
DECCANCE,EQ,261.0,280.0,261.0,277.05,279.95,261.5,2693,19-FEB-2020
DECCANCE,EQ,272.0,272.75,258.5,261.5,258.5,268.9,3694,18-FEB-2020
DECCANCE,EQ,270.0,270.0,260.0,268.9,270.0,270.2,5981,17-FEB-2020
DECCANCE,EQ,279.95,281.5,257.0,270.2,269.0,282.8,34374,14-FEB-2020
DECCANCE,EQ,311.0,311.0,276.3,282.8,284.0,292.7,22664,13-FEB-2020
DECCANCE,EQ,295.0,295.0,292.0,292.7,293.0,294.95,2251,12-FEB-2020
DECCANCE,EQ,297.0,303.55,288.0,294.95,295.8,296.35,7191,11-FEB-2020
DECCANCE,EQ,304.55,312.25,294.05,296.35,295.1,304.75,8835,10-FEB-2020
