SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SBIN,EQ,205.55,215.7,200.0,209.85,208.85,203.65,77393021,20-MAR-2020
SBIN,N2,10190.0,10270.0,10185.0,10200.5,10200.0,10190.32,152,20-MAR-2020
SBIN,N5,10491.0,10491.0,10405.0,10436.78,10427.01,10422.09,1594,20-MAR-2020
SBIN,N6,10299.0,10299.0,10299.0,10299.0,10299.0,10226.66,1,20-MAR-2020
SBIN,EQ,202.95,219.75,198.15,203.65,203.45,215.2,93535977,19-MAR-2020
SBIN,N2,10177.0,10200.5,10177.0,10190.32,10185.0,10296.1,121,19-MAR-2020
SBIN,N5,10515.0,10515.0,10400.0,10422.09,10425.0,10513.64,1347,19-MAR-2020
SBIN,N6,10072.0,10250.0,10071.25,10226.66,10220.0,10256.66,62,19-MAR-2020
SBIN,EQ,221.0,223.15,200.1,215.2,215.75,215.15,101405421,18-MAR-2020
SBIN,N2,10497.0,10497.0,10251.0,10296.1,10280.0,11088.9,159,18-MAR-2020
SBIN,N5,10800.0,10800.0,10455.0,10513.64,10501.0,11379.35,2158,18-MAR-2020
SBIN,N6,10664.75,10664.75,10140.0,10256.66,10275.0,11102.0,13,18-MAR-2020
SBIN,EQ,227.2,229.9,212.05,215.15,213.9,223.35,65414721,17-MAR-2020
SBIN,N2,11175.0,11175.0,11000.0,11088.9,11082.0,11238.54,184,17-MAR-2020
SBIN,N5,11440.0,11502.0,11371.0,11379.35,11400.24,11439.45,2020,17-MAR-2020
SBIN,N6,11132.0,11132.0,11102.0,11102.0,11102.0,11499.99,4,17-MAR-2020
SBIN,EQ,227.9,231.4,220.6,223.35,223.35,242.0,75584607,16-MAR-2020
SBIN,N2,11250.0,11299.0,11150.0,11238.54,11195.0,11242.08,145,16-MAR-2020
SBIN,N5,11352.0,11499.0,11310.0,11439.45,11431.0,11440.28,818,16-MAR-2020
SBIN,N6,11285.0,11499.99,11285.0,11499.99,11499.99,11270.0,5,16-MAR-2020
SBIN,EQ,200.0,248.8,184.65,242.0,244.25,212.6,155703140,13-MAR-2020
SBIN,N2,11250.0,11300.0,11150.05,11242.08,11250.0,11200.0,105,13-MAR-2020
SBIN,N5,11300.0,11475.0,10200.0,11440.28,11455.0,11382.15,1362,13-MAR-2020
SBIN,N6,11270.0,11270.0,11270.0,11270.0,11270.0,11270.0,1,13-MAR-2020
SBIN,EQ,231.9,231.9,208.6,212.6,215.4,245.1,99770256,12-MAR-2020
SBIN,N2,11250.0,11250.0,11200.0,11200.0,11200.0,11300.0,127,12-MAR-2020
SBIN,N5,11401.0,11401.0,11311.0,11382.15,11400.0,11397.16,1020,12-MAR-2020
SBIN,N6,11299.0,11299.0,11270.0,11270.0,11270.0,11113.05,6,12-MAR-2020
SBIN,EQ,253.0,258.5,243.1,245.1,244.25,253.45,90847179,11-MAR-2020
SBIN,N2,11231.0,11300.0,11230.0,11300.0,11300.0,11262.65,4,11-MAR-2020
SBIN,N5,11475.0,11475.0,11387.0,11397.16,11405.0,11470.75,1861,11-MAR-2020
SBIN,N6,11113.05,11113.05,11113.05,11113.05,11113.05,11309.0,3,11-MAR-2020
SBIN,EQ,260.05,262.75,251.15,253.45,252.3,270.5,101294751,09-MAR-2020
SBIN,N2,11300.0,11300.0,11204.25,11262.65,11204.25,11301.25,69,09-MAR-2020
SBIN,N5,11502.0,11548.0,11461.0,11470.75,11465.0,11507.26,1155,09-MAR-2020
SBIN,N6,11309.0,11320.5,11309.0,11309.0,11309.0,11330.0,25,09-MAR-2020
SBIN,EQ,268.0,274.4,253.95,270.5,269.8,288.5,106043172,06-MAR-2020
SBIN,N2,11300.0,11305.0,11300.0,11301.25,11305.0,11334.64,30,06-MAR-2020
SBIN,N5,11466.0,11510.0,11466.0,11507.26,11510.0,11500.84,1148,06-MAR-2020
SBIN,N6,11275.0,11330.0,11275.0,11330.0,11330.0,11300.0,8,06-MAR-2020
SBIN,EQ,290.9,298.4,270.0,288.5,287.55,285.3,149245973,05-MAR-2020
SBIN,N2,11330.0,11335.0,11300.0,11334.64,11330.0,11262.5,50,05-MAR-2020
SBIN,N5,11514.0,11526.95,11490.01,11500.84,11498.5,11512.3,1180,05-MAR-2020
SBIN,N6,11398.0,11398.0,11247.5,11300.0,11300.0,11385.0,4,05-MAR-2020
SBIN,EQ,291.8,293.0,275.1,285.3,284.95,289.85,73675736,04-MAR-2020
SBIN,N2,11276.0,11276.0,11261.0,11262.5,11262.0,11300.26,149,04-MAR-2020
SBIN,N5,11568.0,11568.0,11511.0,11512.3,11515.0,11539.15,1245,04-MAR-2020
SBIN,EQ,293.0,294.4,285.3,289.85,290.5,287.4,61949382,03-MAR-2020
SBIN,N5,11568.25,11578.0,11524.0,11539.15,11544.0,11560.17,539,03-MAR-2020
SBIN,N6,11399.0,11399.0,11385.0,11385.0,11385.0,11399.99,11,03-MAR-2020
SBIN,EQ,311.0,312.0,284.05,287.4,287.6,303.0,66711413,02-MAR-2020
SBIN,N2,11295.0,11302.0,11295.0,11300.26,11300.0,11278.0,22,02-MAR-2020
SBIN,N5,11590.0,11600.0,11550.0,11560.17,11562.0,11573.34,817,02-MAR-2020
SBIN,EQ,312.0,314.65,301.1,303.0,304.6,321.95,59705346,28-FEB-2020
SBIN,N2,11255.0,11330.0,11255.0,11278.0,11278.0,11311.11,54,28-FEB-2020
SBIN,N5,11627.01,11634.0,11570.0,11573.34,11570.0,11650.94,944,28-FEB-2020
SBIN,EQ,328.0,330.0,318.0,321.95,321.65,328.2,47010040,27-FEB-2020
SBIN,N2,11300.0,11339.0,11300.0,11311.11,11300.0,11310.01,26,27-FEB-2020
SBIN,N5,11777.0,11777.0,11625.0,11650.94,11635.0,11662.88,344,27-FEB-2020
SBIN,N6,11315.05,11399.99,11315.05,11399.99,11399.99,11399.0,9,27-FEB-2020
SBIN,EQ,324.85,330.8,324.2,328.2,328.15,326.8,43915281,26-FEB-2020
SBIN,N2,11349.0,11349.0,11309.0,11310.01,11311.0,11327.4,80,26-FEB-2020
SBIN,N5,11700.0,11720.0,11644.0,11662.88,11645.0,11705.07,820,26-FEB-2020
SBIN,EQ,325.9,328.15,322.2,326.8,327.75,322.95,39050709,25-FEB-2020
SBIN,N2,11325.0,11334.0,11321.0,11327.4,11321.0,11350.0,16,25-FEB-2020
SBIN,N5,11710.0,11722.0,11701.0,11705.07,11701.0,11715.61,808,25-FEB-2020
SBIN,N6,11399.0,11399.0,11399.0,11399.0,11399.0,11340.0,1,25-FEB-2020
SBIN,EQ,325.75,331.3,321.85,322.95,322.8,327.65,45273936,24-FEB-2020
SBIN,N2,11296.0,11350.0,11290.0,11350.0,11350.0,11290.33,37,24-FEB-2020
SBIN,N5,11723.0,11750.0,11681.0,11715.61,11733.9,11722.82,324,24-FEB-2020
SBIN,N6,11300.0,11340.0,11262.01,11340.0,11340.0,11300.0,41,24-FEB-2020
SBIN,EQ,319.35,329.2,318.75,327.65,327.9,320.35,40150409,20-FEB-2020
SBIN,N2,11301.0,11301.0,11260.0,11290.33,11290.0,11307.6,137,20-FEB-2020
SBIN,N5,11712.0,11730.0,11650.1,11722.82,11715.0,11716.5,482,20-FEB-2020
SBIN,N6,11360.0,11360.0,11300.0,11300.0,11300.0,11397.0,18,20-FEB-2020
SBIN,EQ,322.3,324.0,317.25,320.35,320.2,317.55,39846727,19-FEB-2020
