SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SANWARIA,EQ,1.05,1.1,1.0,1.05,1.1,1.05,1955205,20-MAR-2020
SANWARIA,EQ,1.1,1.15,1.05,1.05,1.05,1.1,4105995,19-MAR-2020
SANWARIA,EQ,1.15,1.15,1.05,1.1,1.15,1.1,2888397,18-MAR-2020
SANWARIA,EQ,1.05,1.1,1.0,1.1,1.1,1.05,2301843,17-MAR-2020
SANWARIA,EQ,1.1,1.1,1.05,1.05,1.05,1.1,2241798,16-MAR-2020
SANWARIA,EQ,1.05,1.15,1.05,1.1,1.15,1.1,3556390,13-MAR-2020
SANWARIA,EQ,1.15,1.15,1.1,1.1,1.1,1.15,2355803,12-MAR-2020
SANWARIA,EQ,1.05,1.15,1.05,1.15,1.15,1.1,2504890,11-MAR-2020
SANWARIA,EQ,1.1,1.15,1.1,1.1,1.1,1.15,912061,09-MAR-2020
SANWARIA,EQ,1.15,1.2,1.15,1.15,1.15,1.2,927535,06-MAR-2020
SANWARIA,EQ,1.2,1.2,1.2,1.2,1.2,1.25,507849,05-MAR-2020
SANWARIA,EQ,1.25,1.25,1.25,1.25,1.25,1.3,132692,04-MAR-2020
SANWARIA,EQ,1.35,1.35,1.3,1.3,1.3,1.35,862154,03-MAR-2020
SANWARIA,EQ,1.4,1.4,1.35,1.35,1.35,1.4,1746274,02-MAR-2020
SANWARIA,EQ,1.45,1.45,1.4,1.4,1.4,1.45,975510,28-FEB-2020
SANWARIA,EQ,1.5,1.5,1.45,1.45,1.5,1.5,1071162,27-FEB-2020
SANWARIA,EQ,1.55,1.55,1.45,1.5,1.5,1.5,1377347,26-FEB-2020
SANWARIA,EQ,1.5,1.5,1.4,1.5,1.5,1.45,1783959,25-FEB-2020
SANWARIA,EQ,1.55,1.55,1.45,1.45,1.5,1.5,1905158,24-FEB-2020
SANWARIA,EQ,1.7,1.75,1.5,1.5,1.55,1.65,5469641,20-FEB-2020
SANWARIA,EQ,1.55,1.65,1.55,1.65,1.65,1.5,2848526,19-FEB-2020
SANWARIA,EQ,1.45,1.55,1.45,1.5,1.55,1.6,6959776,18-FEB-2020
SANWARIA,EQ,1.6,1.6,1.6,1.6,1.6,1.75,733937,17-FEB-2020
SANWARIA,EQ,1.75,1.75,1.75,1.75,1.75,1.9,392576,14-FEB-2020
SANWARIA,EQ,1.95,2.0,1.8,1.9,1.95,1.9,2386013,13-FEB-2020
SANWARIA,EQ,1.7,1.9,1.65,1.9,1.9,1.75,2026138,12-FEB-2020
SANWARIA,EQ,1.85,1.9,1.75,1.75,1.8,1.85,1907781,11-FEB-2020
SANWARIA,EQ,2.05,2.05,1.8,1.85,1.85,1.9,6364272,10-FEB-2020
