SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RAMCOIND,EQ,129.85,147.5,120.45,141.8,146.0,122.95,48383,20-MAR-2020
RAMCOIND,EQ,120.85,128.0,112.1,122.95,123.0,121.05,65330,19-MAR-2020
RAMCOIND,EQ,139.0,141.2,119.8,121.05,123.85,140.75,52254,18-MAR-2020
RAMCOIND,EQ,149.35,149.35,138.0,140.75,142.0,149.8,24958,17-MAR-2020
RAMCOIND,EQ,158.85,158.85,147.25,149.8,147.25,158.85,26082,16-MAR-2020
RAMCOIND,EQ,141.0,160.0,127.95,158.85,158.0,155.05,42341,13-MAR-2020
RAMCOIND,EQ,152.55,158.0,152.55,155.05,155.75,164.7,38095,12-MAR-2020
RAMCOIND,EQ,161.5,165.9,158.3,164.7,165.9,160.5,22134,11-MAR-2020
RAMCOIND,EQ,165.5,165.5,152.1,160.5,163.0,160.8,58115,09-MAR-2020
RAMCOIND,EQ,162.0,166.9,155.0,160.8,158.0,164.65,120746,06-MAR-2020
RAMCOIND,EQ,171.2,171.2,162.3,164.65,164.4,168.65,19605,05-MAR-2020
RAMCOIND,EQ,164.15,170.4,158.0,168.65,167.0,163.65,118799,04-MAR-2020
RAMCOIND,EQ,174.0,177.45,161.0,163.65,165.0,165.85,27984,03-MAR-2020
RAMCOIND,EQ,180.8,180.8,162.5,165.85,167.95,171.35,11910,02-MAR-2020
RAMCOIND,EQ,176.0,176.0,169.55,171.35,176.0,177.8,16424,28-FEB-2020
RAMCOIND,EQ,182.35,183.05,176.1,177.8,177.5,182.4,15536,27-FEB-2020
RAMCOIND,EQ,181.5,188.95,181.0,182.4,181.0,183.45,25472,26-FEB-2020
RAMCOIND,EQ,186.35,189.0,182.8,183.45,183.25,186.4,10695,25-FEB-2020
RAMCOIND,EQ,181.0,192.45,181.0,186.4,186.3,182.85,60609,24-FEB-2020
RAMCOIND,EQ,183.05,187.35,177.45,182.85,185.0,183.1,20698,20-FEB-2020
RAMCOIND,EQ,179.9,183.9,176.05,183.1,183.9,176.85,33267,19-FEB-2020
RAMCOIND,EQ,173.0,179.0,171.05,176.85,179.0,173.8,50626,18-FEB-2020
RAMCOIND,EQ,174.6,179.9,172.8,173.8,174.0,175.8,22349,17-FEB-2020
RAMCOIND,EQ,173.4,177.2,173.4,175.8,177.0,176.85,17119,14-FEB-2020
RAMCOIND,EQ,178.0,179.95,173.7,176.85,178.0,179.45,88161,13-FEB-2020
RAMCOIND,EQ,183.55,183.95,178.15,179.45,178.6,183.9,8678,12-FEB-2020
RAMCOIND,EQ,184.1,184.65,182.25,183.9,184.25,183.45,9172,11-FEB-2020
RAMCOIND,EQ,187.25,187.25,182.5,183.45,183.7,188.6,7928,10-FEB-2020
