SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DIAMONDYD,EQ,535.55,615.5,535.55,587.95,600.0,579.1,3479,20-MAR-2020
DIAMONDYD,EQ,575.05,608.0,507.55,579.1,608.0,578.1,1638,19-MAR-2020
DIAMONDYD,EQ,583.2,589.95,557.15,578.1,580.0,580.3,3966,18-MAR-2020
DIAMONDYD,EQ,589.5,594.85,547.25,580.3,582.0,586.6,1389,17-MAR-2020
DIAMONDYD,EQ,579.9,598.9,560.0,586.6,590.0,599.9,5017,16-MAR-2020
DIAMONDYD,EQ,516.4,648.95,500.05,599.9,600.0,624.75,11517,13-MAR-2020
DIAMONDYD,EQ,556.55,650.0,555.55,624.75,649.95,650.55,6069,12-MAR-2020
DIAMONDYD,EQ,662.25,682.95,643.7,650.55,650.0,673.45,4562,11-MAR-2020
DIAMONDYD,EQ,695.0,697.0,655.6,673.45,675.0,707.45,15306,09-MAR-2020
DIAMONDYD,EQ,683.15,710.0,675.25,707.45,710.0,704.15,4919,06-MAR-2020
DIAMONDYD,EQ,709.0,709.0,691.0,704.15,705.0,710.65,4220,05-MAR-2020
DIAMONDYD,EQ,709.0,711.0,694.5,710.65,710.0,715.0,2759,04-MAR-2020
DIAMONDYD,EQ,723.55,723.55,699.0,715.0,715.0,720.0,51123,03-MAR-2020
DIAMONDYD,EQ,740.0,740.0,700.0,720.0,720.0,715.2,57427,02-MAR-2020
DIAMONDYD,EQ,723.3,731.0,693.05,715.2,715.0,719.7,6826,28-FEB-2020
DIAMONDYD,EQ,734.1,734.1,702.0,719.7,725.0,730.5,10871,27-FEB-2020
DIAMONDYD,EQ,730.05,749.85,702.8,730.5,730.0,732.95,52719,26-FEB-2020
DIAMONDYD,EQ,737.0,747.95,729.0,732.95,730.05,736.95,1207,25-FEB-2020
DIAMONDYD,EQ,743.0,748.0,734.9,736.95,737.0,742.75,884,24-FEB-2020
DIAMONDYD,EQ,744.4,750.0,740.0,742.75,740.0,748.4,814,20-FEB-2020
DIAMONDYD,EQ,745.0,755.55,743.0,748.4,744.0,751.3,451,19-FEB-2020
DIAMONDYD,EQ,749.0,754.0,745.0,751.3,754.0,754.95,636,18-FEB-2020
DIAMONDYD,EQ,749.0,760.0,749.0,754.95,750.0,756.3,190,17-FEB-2020
DIAMONDYD,EQ,771.95,782.9,751.0,756.3,760.0,772.2,1257,14-FEB-2020
DIAMONDYD,EQ,772.4,789.0,749.05,772.2,762.0,768.6,2679,13-FEB-2020
DIAMONDYD,EQ,762.0,775.0,737.4,768.6,769.3,768.1,5376,12-FEB-2020
DIAMONDYD,EQ,776.0,776.0,760.05,768.1,761.0,772.15,678,11-FEB-2020
DIAMONDYD,EQ,787.75,787.75,760.0,772.15,772.0,787.75,62813,10-FEB-2020
