SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MOTHERSUMI,EQ,64.1,69.45,62.6,66.7,66.7,64.15,19104696,20-MAR-2020
MOTHERSUMI,EQ,61.0,65.8,58.35,64.15,64.0,61.6,22508501,19-MAR-2020
MOTHERSUMI,EQ,62.3,63.75,59.15,61.6,62.0,60.75,17769973,18-MAR-2020
MOTHERSUMI,EQ,67.05,68.0,60.2,60.75,61.15,66.75,18224860,17-MAR-2020
MOTHERSUMI,EQ,63.5,69.25,59.0,66.75,66.4,63.85,33806647,16-MAR-2020
MOTHERSUMI,EQ,61.15,77.9,50.95,63.85,67.5,67.9,45540095,13-MAR-2020
MOTHERSUMI,EQ,85.85,85.85,66.8,67.9,67.15,89.75,68380154,12-MAR-2020
MOTHERSUMI,EQ,89.5,92.6,88.3,89.75,89.5,91.4,13638959,11-MAR-2020
MOTHERSUMI,EQ,94.9,97.05,90.3,91.4,90.7,97.6,11791893,09-MAR-2020
MOTHERSUMI,EQ,95.45,98.8,93.7,97.6,97.6,100.45,9462492,06-MAR-2020
MOTHERSUMI,EQ,102.0,102.75,97.5,100.45,100.4,100.6,25839027,05-MAR-2020
MOTHERSUMI,EQ,105.3,105.8,98.4,100.6,100.95,106.2,24451963,04-MAR-2020
MOTHERSUMI,EQ,104.0,107.85,102.35,106.2,107.65,101.15,12389739,03-MAR-2020
MOTHERSUMI,EQ,105.8,108.65,98.6,101.15,100.95,103.65,26144622,02-MAR-2020
MOTHERSUMI,EQ,103.5,105.8,101.65,103.65,105.0,109.1,27096514,28-FEB-2020
MOTHERSUMI,EQ,110.95,110.95,106.55,109.1,109.0,111.25,15128711,27-FEB-2020
MOTHERSUMI,EQ,113.0,114.8,110.7,111.25,111.5,116.8,13259839,26-FEB-2020
MOTHERSUMI,EQ,114.0,118.75,112.75,116.8,117.4,114.6,10764339,25-FEB-2020
MOTHERSUMI,EQ,121.5,121.5,113.95,114.6,114.25,122.95,8237103,24-FEB-2020
MOTHERSUMI,EQ,121.0,125.1,120.3,122.95,123.0,121.6,7018750,20-FEB-2020
MOTHERSUMI,EQ,124.5,126.65,119.65,121.6,121.5,123.3,8194234,19-FEB-2020
MOTHERSUMI,EQ,121.85,124.4,116.5,123.3,123.3,122.9,9936304,18-FEB-2020
MOTHERSUMI,EQ,124.05,124.4,122.1,122.9,123.0,123.95,4565362,17-FEB-2020
MOTHERSUMI,EQ,124.9,125.9,122.7,123.95,124.0,124.9,6351245,14-FEB-2020
MOTHERSUMI,EQ,128.15,128.15,124.15,124.9,124.85,127.45,7939011,13-FEB-2020
MOTHERSUMI,EQ,125.4,129.8,125.15,127.45,127.85,125.05,8301241,12-FEB-2020
MOTHERSUMI,EQ,126.0,127.1,124.05,125.05,125.0,124.75,11518167,11-FEB-2020
MOTHERSUMI,EQ,132.0,135.95,121.35,124.75,125.45,132.3,41957029,10-FEB-2020
