SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PODDARHOUS,EQ,189.0,189.0,179.6,179.6,179.6,189.05,220,20-MAR-2020
PODDARHOUS,EQ,189.05,193.65,189.05,189.05,189.05,199.0,10,19-MAR-2020
PODDARHOUS,EQ,185.5,202.95,184.2,199.0,199.0,193.85,355,18-MAR-2020
PODDARHOUS,EQ,194.1,212.9,193.65,193.85,193.65,203.8,2458,17-MAR-2020
PODDARHOUS,EQ,214.5,214.5,203.8,203.8,203.8,214.5,289,16-MAR-2020
PODDARHOUS,EQ,204.0,248.5,204.0,214.5,210.0,226.0,2761,13-MAR-2020
PODDARHOUS,EQ,221.6,270.0,221.6,226.0,250.0,245.95,1115,12-MAR-2020
PODDARHOUS,EQ,260.4,260.4,239.95,245.95,246.0,258.0,1307,11-MAR-2020
PODDARHOUS,EQ,270.4,270.4,257.95,258.0,258.0,270.4,129,09-MAR-2020
PODDARHOUS,EQ,260.55,295.0,260.05,270.4,270.4,287.75,555,06-MAR-2020
PODDARHOUS,EQ,260.0,287.75,253.0,287.75,287.75,261.65,156,05-MAR-2020
PODDARHOUS,EQ,268.05,271.05,260.0,261.65,260.0,273.5,1448,04-MAR-2020
PODDARHOUS,EQ,292.4,292.4,268.0,273.5,268.0,291.65,354,03-MAR-2020
PODDARHOUS,EQ,289.0,294.0,283.0,291.65,283.0,295.0,69,02-MAR-2020
PODDARHOUS,EQ,294.0,300.0,285.05,295.0,295.0,299.65,1533,28-FEB-2020
PODDARHOUS,EQ,332.4,332.4,291.6,299.65,295.05,320.05,2447,27-FEB-2020
PODDARHOUS,EQ,290.0,322.25,266.0,320.05,320.0,293.4,4862,26-FEB-2020
PODDARHOUS,EQ,281.0,300.0,262.0,293.4,294.0,291.0,3514,25-FEB-2020
PODDARHOUS,EQ,280.1,303.95,275.1,291.0,282.0,294.8,596,24-FEB-2020
PODDARHOUS,EQ,274.55,300.0,274.55,294.8,300.0,274.55,146,20-FEB-2020
PODDARHOUS,EQ,278.4,300.0,270.05,274.55,280.0,280.0,166,19-FEB-2020
PODDARHOUS,EQ,289.0,290.45,277.0,280.0,280.0,291.0,234,18-FEB-2020
PODDARHOUS,EQ,292.25,293.0,273.0,291.0,275.5,293.55,474,17-FEB-2020
PODDARHOUS,EQ,318.3,318.3,285.0,293.55,295.0,314.5,142,14-FEB-2020
PODDARHOUS,EQ,314.0,323.0,309.0,314.5,314.5,319.0,60,13-FEB-2020
PODDARHOUS,EQ,305.0,320.0,301.5,319.0,319.0,305.4,660,12-FEB-2020
PODDARHOUS,EQ,297.6,314.85,285.1,305.4,305.4,303.45,1411,11-FEB-2020
PODDARHOUS,EQ,298.1,304.25,292.25,303.45,304.25,298.1,57,10-FEB-2020
