SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HITECHCORP,EQ,49.0,52.95,47.05,52.0,52.0,50.5,6852,20-MAR-2020
HITECHCORP,EQ,50.0,62.7,46.1,50.5,51.7,56.9,8285,19-MAR-2020
HITECHCORP,EQ,58.4,58.4,53.55,56.9,56.9,55.5,486,18-MAR-2020
HITECHCORP,EQ,55.05,56.4,54.3,55.5,55.4,56.35,1896,17-MAR-2020
HITECHCORP,EQ,59.95,60.95,55.75,56.35,55.8,58.6,6674,16-MAR-2020
HITECHCORP,EQ,60.0,65.0,52.0,58.6,60.0,65.0,32730,13-MAR-2020
HITECHCORP,EQ,62.6,68.95,62.0,65.0,65.0,69.0,573,12-MAR-2020
HITECHCORP,EQ,65.0,69.0,62.0,69.0,69.0,67.95,776,11-MAR-2020
HITECHCORP,EQ,66.6,69.95,62.0,67.95,67.95,66.6,2573,09-MAR-2020
HITECHCORP,EQ,65.0,66.9,60.5,66.6,66.75,66.9,2187,06-MAR-2020
HITECHCORP,EQ,67.5,68.0,66.8,66.9,66.8,69.45,184,05-MAR-2020
HITECHCORP,EQ,71.0,73.6,59.05,69.45,70.85,73.8,50634,04-MAR-2020
HITECHCORP,EQ,72.0,73.9,65.1,73.8,73.9,71.15,2428,03-MAR-2020
HITECHCORP,EQ,70.05,73.4,70.0,71.15,71.15,71.5,384,02-MAR-2020
HITECHCORP,EQ,72.0,74.0,69.05,71.5,72.95,73.0,1043,28-FEB-2020
HITECHCORP,EQ,74.0,77.2,70.5,73.0,73.0,74.55,3663,27-FEB-2020
HITECHCORP,EQ,73.0,75.0,72.1,74.55,75.0,74.0,1199,26-FEB-2020
HITECHCORP,EQ,75.05,78.9,73.05,74.0,73.1,76.15,1721,25-FEB-2020
HITECHCORP,EQ,72.0,79.85,71.15,76.15,73.15,77.0,1262,24-FEB-2020
HITECHCORP,EQ,77.0,81.7,75.8,77.0,77.5,78.75,3659,20-FEB-2020
HITECHCORP,EQ,76.2,79.85,76.0,78.75,78.7,76.5,5995,19-FEB-2020
HITECHCORP,EQ,79.1,79.95,76.1,76.5,77.35,78.0,483,18-FEB-2020
HITECHCORP,EQ,80.0,83.8,77.0,78.0,79.0,80.8,8720,17-FEB-2020
HITECHCORP,EQ,84.0,85.7,80.5,80.8,80.5,83.3,3323,14-FEB-2020
HITECHCORP,EQ,83.0,85.7,81.5,83.3,83.2,83.75,1868,13-FEB-2020
HITECHCORP,EQ,83.0,86.35,83.0,83.75,83.25,84.1,3727,12-FEB-2020
HITECHCORP,EQ,84.5,86.7,82.65,84.1,82.65,84.9,1445,11-FEB-2020
HITECHCORP,EQ,84.8,90.0,84.0,84.9,86.2,84.7,3917,10-FEB-2020
