SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PEARLPOLY,EQ,13.3,13.3,12.6,12.65,12.6,12.9,2150,20-MAR-2020
PEARLPOLY,EQ,13.05,13.4,12.3,12.9,13.4,12.85,17059,19-MAR-2020
PEARLPOLY,EQ,12.5,13.25,12.5,12.85,13.25,12.65,12059,18-MAR-2020
PEARLPOLY,EQ,13.7,13.7,12.4,12.65,12.55,13.05,7510,17-MAR-2020
PEARLPOLY,EQ,12.65,13.7,12.65,13.05,13.05,13.3,431,16-MAR-2020
PEARLPOLY,EQ,13.3,14.0,13.3,13.3,13.3,13.85,10900,13-MAR-2020
PEARLPOLY,EQ,14.0,14.0,13.7,13.85,13.85,14.15,760,12-MAR-2020
PEARLPOLY,EQ,13.6,14.15,13.6,14.15,14.15,14.3,11862,11-MAR-2020
PEARLPOLY,EQ,15.25,15.25,14.0,14.3,14.3,14.7,12105,09-MAR-2020
PEARLPOLY,EQ,13.75,14.9,13.65,14.7,14.55,14.2,3890,06-MAR-2020
PEARLPOLY,EQ,14.0,14.2,13.9,14.2,14.2,13.55,300,05-MAR-2020
PEARLPOLY,EQ,13.25,13.55,13.25,13.55,13.55,12.95,2591,04-MAR-2020
PEARLPOLY,BE,13.55,14.0,12.95,12.95,12.95,13.5,11065,03-MAR-2020
PEARLPOLY,BE,13.0,13.55,13.0,13.5,13.5,13.3,16600,02-MAR-2020
PEARLPOLY,BE,13.3,13.4,13.3,13.3,13.3,14.0,2086,28-FEB-2020
PEARLPOLY,BE,13.95,14.0,13.95,14.0,14.0,13.4,360,27-FEB-2020
PEARLPOLY,BE,13.25,13.4,13.25,13.4,13.4,13.3,3507,26-FEB-2020
PEARLPOLY,BE,13.45,13.45,13.3,13.3,13.3,14.0,640,25-FEB-2020
PEARLPOLY,BE,14.0,15.0,14.0,14.0,14.0,14.7,2037,24-FEB-2020
PEARLPOLY,BE,13.35,14.7,13.35,14.7,14.7,14.0,133,20-FEB-2020
PEARLPOLY,BE,14.0,14.4,13.15,14.0,14.0,13.75,6413,19-FEB-2020
PEARLPOLY,BE,13.65,14.0,13.65,13.75,13.75,14.35,25611,18-FEB-2020
PEARLPOLY,BE,14.35,14.35,14.35,14.35,14.35,14.35,59,17-FEB-2020
PEARLPOLY,BE,15.0,15.0,14.35,14.35,14.35,15.1,266,14-FEB-2020
PEARLPOLY,BE,15.2,15.2,15.1,15.1,15.1,15.25,182,13-FEB-2020
PEARLPOLY,BE,16.0,16.0,15.25,15.25,15.25,16.0,30700,12-FEB-2020
PEARLPOLY,BE,15.7,16.0,15.7,16.0,16.0,15.75,1691,11-FEB-2020
PEARLPOLY,BE,16.0,16.5,15.5,15.75,15.7,16.1,4768,10-FEB-2020
