SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BANKINDIA,EQ,36.0,36.7,35.0,35.45,36.1,35.45,2237714,20-MAR-2020
BANKINDIA,EQ,34.5,36.85,33.65,35.45,35.65,35.95,1975725,19-MAR-2020
BANKINDIA,EQ,36.1,37.4,34.0,35.95,36.7,35.85,1995977,18-MAR-2020
BANKINDIA,EQ,35.5,37.1,35.0,35.85,36.45,35.5,2106997,17-MAR-2020
BANKINDIA,EQ,36.3,36.55,34.05,35.5,35.5,36.8,2450397,16-MAR-2020
BANKINDIA,EQ,31.0,37.1,30.4,36.8,37.0,33.75,3636454,13-MAR-2020
BANKINDIA,EQ,35.0,35.9,33.5,33.75,33.8,38.9,3306910,12-MAR-2020
BANKINDIA,EQ,40.5,41.2,38.5,38.9,39.1,40.45,3779481,11-MAR-2020
BANKINDIA,EQ,42.6,43.6,40.0,40.45,40.5,45.5,3130422,09-MAR-2020
BANKINDIA,EQ,45.05,46.4,44.5,45.5,45.5,48.25,2142612,06-MAR-2020
BANKINDIA,EQ,48.2,49.35,47.7,48.25,48.15,48.2,3033072,05-MAR-2020
BANKINDIA,EQ,49.6,50.3,47.7,48.2,48.1,49.35,2801651,04-MAR-2020
BANKINDIA,EQ,50.8,51.0,49.0,49.35,49.55,50.05,1622792,03-MAR-2020
BANKINDIA,EQ,51.25,54.2,49.3,50.05,50.15,51.05,1861547,02-MAR-2020
BANKINDIA,EQ,53.55,53.75,50.3,51.05,50.5,55.3,1960487,28-FEB-2020
BANKINDIA,EQ,56.85,56.85,54.5,55.3,54.5,56.9,1287501,27-FEB-2020
BANKINDIA,EQ,57.9,58.05,56.55,56.9,56.7,58.35,1283896,26-FEB-2020
BANKINDIA,EQ,59.0,59.3,58.0,58.35,58.15,58.8,1045929,25-FEB-2020
BANKINDIA,EQ,59.0,59.7,58.5,58.8,58.8,59.95,1024784,24-FEB-2020
BANKINDIA,EQ,60.3,60.95,59.55,59.95,59.75,60.35,1351308,20-FEB-2020
BANKINDIA,EQ,60.6,61.8,59.7,60.35,60.2,60.3,1388779,19-FEB-2020
BANKINDIA,EQ,60.6,60.8,58.45,60.3,60.55,61.15,1608057,18-FEB-2020
BANKINDIA,EQ,63.05,63.3,60.8,61.15,60.85,63.05,1263934,17-FEB-2020
BANKINDIA,EQ,63.25,63.55,62.65,63.05,62.95,63.1,999669,14-FEB-2020
BANKINDIA,EQ,63.35,63.8,62.75,63.1,63.0,63.45,1047518,13-FEB-2020
BANKINDIA,EQ,64.8,64.9,63.1,63.45,63.35,64.4,861663,12-FEB-2020
BANKINDIA,EQ,65.1,65.4,63.9,64.4,64.55,64.65,955718,11-FEB-2020
BANKINDIA,EQ,64.75,65.0,64.0,64.65,64.4,64.75,1012501,10-FEB-2020
