SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CADSYS,SM,17.3,17.3,17.0,17.0,17.0,16.5,20000,20-MAR-2020
CADSYS,SM,15.5,16.5,15.5,16.5,16.5,16.3,10000,19-MAR-2020
CADSYS,SM,16.5,16.5,16.25,16.3,16.3,17.1,14000,18-MAR-2020
CADSYS,SM,17.15,17.15,17.1,17.1,17.1,17.95,8000,17-MAR-2020
CADSYS,SM,17.8,19.5,17.8,17.95,18.0,18.7,24000,16-MAR-2020
CADSYS,SM,18.7,18.7,18.7,18.7,18.7,19.65,6000,13-MAR-2020
CADSYS,SM,19.65,19.65,19.65,19.65,19.65,20.65,2000,12-MAR-2020
CADSYS,SM,20.65,20.65,20.65,20.65,20.65,21.7,2000,11-MAR-2020
CADSYS,SM,21.7,21.7,21.7,21.7,21.7,22.8,2000,09-MAR-2020
CADSYS,SM,23.0,23.0,22.8,22.8,22.8,24.0,4000,06-MAR-2020
CADSYS,SM,24.0,24.0,24.0,24.0,24.0,24.9,4000,05-MAR-2020
CADSYS,SM,24.9,24.9,24.9,24.9,24.9,26.2,2000,04-MAR-2020
CADSYS,SM,26.2,26.2,26.2,26.2,26.2,27.55,2000,03-MAR-2020
CADSYS,SM,27.55,27.55,27.55,27.55,27.55,29.0,2000,02-MAR-2020
CADSYS,SM,29.0,29.0,29.0,29.0,29.0,29.5,2000,27-FEB-2020
CADSYS,SM,27.55,29.5,27.55,29.5,29.5,29.0,12000,26-FEB-2020
CADSYS,SM,27.45,30.15,27.45,29.0,29.0,28.85,6000,25-FEB-2020
CADSYS,SM,28.85,28.85,28.85,28.85,28.85,30.35,2000,20-FEB-2020
CADSYS,SM,30.35,30.35,30.35,30.35,30.35,29.05,2000,14-FEB-2020
CADSYS,SM,29.05,29.05,29.05,29.05,29.05,30.55,2000,13-FEB-2020
CADSYS,SM,30.55,30.55,30.55,30.55,30.55,32.15,2000,11-FEB-2020
CADSYS,SM,32.15,32.15,32.15,32.15,32.15,33.65,2000,10-FEB-2020
