SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DANGEE,SM,119.0,119.0,112.55,115.55,112.55,121.0,2400,20-MAR-2020
DANGEE,SM,121.0,121.0,121.0,121.0,121.0,125.0,800,16-MAR-2020
DANGEE,SM,125.0,125.0,125.0,125.0,125.0,127.0,800,12-MAR-2020
DANGEE,SM,127.0,127.0,127.0,127.0,127.0,130.0,800,09-MAR-2020
DANGEE,SM,130.0,130.0,130.0,130.0,130.0,127.0,800,04-MAR-2020
DANGEE,SM,128.0,128.0,127.0,127.0,127.0,129.0,1600,03-MAR-2020
DANGEE,SM,128.0,129.0,128.0,129.0,129.0,132.0,8000,28-FEB-2020
DANGEE,SM,132.0,132.0,132.0,132.0,132.0,132.0,800,27-FEB-2020
DANGEE,SM,132.0,132.0,132.0,132.0,132.0,134.45,800,26-FEB-2020
DANGEE,SM,134.45,134.45,134.45,134.45,134.45,133.0,1600,17-FEB-2020
