SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TNPL,EQ,110.0,112.95,105.3,108.05,107.4,105.5,80264,20-MAR-2020
TNPL,EQ,116.0,116.0,102.1,105.5,104.5,118.15,212505,19-MAR-2020
TNPL,EQ,119.1,125.0,110.4,118.15,116.95,119.9,85967,18-MAR-2020
TNPL,EQ,117.4,122.9,115.85,119.9,117.4,118.05,34026,17-MAR-2020
TNPL,EQ,127.9,127.9,111.65,118.05,120.15,127.55,91730,16-MAR-2020
TNPL,EQ,127.55,130.5,105.5,127.55,129.0,131.8,70647,13-MAR-2020
TNPL,EQ,144.0,144.05,125.0,131.8,133.95,145.7,150986,12-MAR-2020
TNPL,EQ,152.0,152.0,145.4,145.7,145.55,151.25,41677,11-MAR-2020
TNPL,EQ,152.0,152.45,145.0,151.25,152.0,152.0,75871,09-MAR-2020
TNPL,EQ,155.8,155.8,150.05,152.0,152.0,155.8,38297,06-MAR-2020
TNPL,EQ,158.45,158.55,155.1,155.8,156.0,156.3,33627,05-MAR-2020
TNPL,EQ,157.25,158.4,155.0,156.3,155.0,156.95,22471,04-MAR-2020
TNPL,EQ,164.0,165.95,153.0,156.95,156.6,160.45,128299,03-MAR-2020
TNPL,EQ,162.45,166.0,159.55,160.45,159.65,162.45,25544,02-MAR-2020
TNPL,EQ,159.5,166.0,154.25,162.45,165.0,160.85,77406,28-FEB-2020
TNPL,EQ,163.0,166.0,160.05,160.85,160.05,163.2,27319,27-FEB-2020
TNPL,EQ,166.6,167.7,162.0,163.2,162.9,166.85,24248,26-FEB-2020
TNPL,EQ,166.45,168.55,165.85,166.85,166.7,167.0,14103,25-FEB-2020
TNPL,EQ,169.5,169.7,166.0,167.0,166.8,169.75,142296,24-FEB-2020
TNPL,EQ,173.85,173.85,168.0,169.75,168.8,166.95,171137,20-FEB-2020
TNPL,EQ,166.65,169.7,165.75,166.95,166.55,167.2,61836,19-FEB-2020
TNPL,EQ,170.0,170.25,164.75,167.2,167.5,169.45,91478,18-FEB-2020
TNPL,EQ,174.5,175.55,169.0,169.45,169.95,174.95,28366,17-FEB-2020
TNPL,EQ,177.0,178.95,173.65,174.95,176.2,180.35,70978,14-FEB-2020
TNPL,EQ,185.8,185.8,178.5,180.35,180.0,184.0,55825,13-FEB-2020
TNPL,EQ,178.75,187.85,173.85,184.0,184.15,178.05,73993,12-FEB-2020
TNPL,EQ,181.45,182.2,177.0,178.05,177.5,178.1,20971,11-FEB-2020
TNPL,EQ,180.65,182.7,174.95,178.1,180.0,181.95,98010,10-FEB-2020
