SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
USHAMART,EQ,16.5,16.7,15.3,15.7,15.4,16.25,639802,20-MAR-2020
USHAMART,EQ,15.9,16.65,15.4,16.25,16.5,16.15,340405,19-MAR-2020
USHAMART,EQ,17.0,17.0,15.2,16.15,16.0,16.15,1355543,18-MAR-2020
USHAMART,EQ,16.85,16.85,15.6,16.15,16.5,15.95,2915891,17-MAR-2020
USHAMART,EQ,16.8,18.95,15.2,15.95,15.75,16.95,677743,16-MAR-2020
USHAMART,EQ,15.25,17.1,14.0,16.95,17.0,16.25,880415,13-MAR-2020
USHAMART,EQ,18.35,19.0,15.9,16.25,16.3,19.5,1405165,12-MAR-2020
USHAMART,EQ,20.0,20.25,19.0,19.5,19.4,19.75,316899,11-MAR-2020
USHAMART,EQ,22.0,22.0,19.5,19.75,19.8,22.0,419809,09-MAR-2020
USHAMART,EQ,22.5,22.5,21.65,22.0,21.9,22.85,284111,06-MAR-2020
USHAMART,EQ,22.95,23.2,22.6,22.85,22.75,22.8,572964,05-MAR-2020
USHAMART,EQ,23.05,23.2,21.6,22.8,23.2,22.25,716869,04-MAR-2020
USHAMART,EQ,23.5,23.5,21.7,22.25,22.2,22.9,697461,03-MAR-2020
USHAMART,EQ,24.05,24.9,22.4,22.9,22.9,23.85,637792,02-MAR-2020
USHAMART,EQ,24.5,24.95,23.6,23.85,23.7,25.1,538307,28-FEB-2020
USHAMART,EQ,27.0,27.25,24.95,25.1,25.1,26.65,634323,27-FEB-2020
USHAMART,EQ,24.0,27.2,23.7,26.65,27.0,24.15,1145827,26-FEB-2020
USHAMART,EQ,24.7,24.95,24.05,24.15,24.25,24.65,60185,25-FEB-2020
USHAMART,EQ,24.5,25.3,24.2,24.65,24.6,24.8,147417,24-FEB-2020
USHAMART,EQ,24.45,24.9,24.05,24.8,24.9,24.2,122529,20-FEB-2020
USHAMART,EQ,25.0,25.3,23.9,24.2,24.4,24.65,171580,19-FEB-2020
USHAMART,EQ,24.5,24.75,23.5,24.65,24.6,24.35,194401,18-FEB-2020
USHAMART,EQ,24.8,25.25,24.1,24.35,24.2,24.75,154952,17-FEB-2020
USHAMART,EQ,24.95,26.75,24.5,24.75,25.0,24.95,285413,14-FEB-2020
USHAMART,EQ,24.9,25.8,24.75,24.95,24.9,24.9,143010,13-FEB-2020
USHAMART,EQ,25.5,25.5,24.8,24.9,24.9,25.3,198145,12-FEB-2020
USHAMART,EQ,26.25,26.4,25.1,25.3,25.15,25.9,196050,11-FEB-2020
USHAMART,EQ,26.45,26.45,25.8,25.9,26.05,26.7,144021,10-FEB-2020
