SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SOUTHBANK,EQ,5.6,5.75,5.4,5.65,5.65,5.45,25402783,20-MAR-2020
SOUTHBANK,EQ,5.9,5.9,5.4,5.45,5.45,5.95,20652423,19-MAR-2020
SOUTHBANK,EQ,6.4,6.45,5.9,5.95,6.0,6.25,23476337,18-MAR-2020
SOUTHBANK,EQ,6.4,6.75,6.1,6.25,6.3,6.4,18445188,17-MAR-2020
SOUTHBANK,EQ,6.8,6.8,6.35,6.4,6.45,6.9,15501075,16-MAR-2020
SOUTHBANK,EQ,6.65,7.3,6.25,6.9,6.85,7.2,30390793,13-MAR-2020
SOUTHBANK,EQ,7.65,7.65,7.1,7.2,7.25,7.9,12491542,12-MAR-2020
SOUTHBANK,EQ,7.55,8.15,7.55,7.9,7.95,7.5,9185149,11-MAR-2020
SOUTHBANK,EQ,8.35,8.4,7.4,7.5,7.5,8.5,20653369,09-MAR-2020
SOUTHBANK,EQ,8.8,8.8,8.4,8.5,8.5,8.95,9398483,06-MAR-2020
SOUTHBANK,EQ,9.05,9.15,8.9,8.95,8.95,9.0,5927246,05-MAR-2020
SOUTHBANK,EQ,8.95,9.3,8.9,9.0,9.0,8.85,6467793,04-MAR-2020
SOUTHBANK,EQ,9.05,9.15,8.85,8.85,8.95,9.0,4719019,03-MAR-2020
SOUTHBANK,EQ,9.4,9.45,8.85,9.0,9.0,9.25,6395406,02-MAR-2020
SOUTHBANK,EQ,9.45,9.55,9.25,9.25,9.35,9.6,5110839,28-FEB-2020
SOUTHBANK,EQ,9.5,9.75,9.4,9.6,9.7,9.45,3634407,27-FEB-2020
SOUTHBANK,EQ,9.5,9.55,9.45,9.45,9.5,9.55,3336190,26-FEB-2020
SOUTHBANK,EQ,9.6,9.65,9.5,9.55,9.55,9.55,3239634,25-FEB-2020
SOUTHBANK,EQ,9.7,9.7,9.55,9.55,9.6,9.7,3583429,24-FEB-2020
SOUTHBANK,EQ,9.8,9.8,9.7,9.7,9.7,9.8,2764977,20-FEB-2020
SOUTHBANK,EQ,9.75,9.9,9.75,9.8,9.8,9.7,3443733,19-FEB-2020
SOUTHBANK,EQ,9.85,9.85,9.6,9.7,9.7,9.85,4988783,18-FEB-2020
SOUTHBANK,EQ,10.0,10.05,9.75,9.85,9.85,9.95,5207241,17-FEB-2020
SOUTHBANK,EQ,10.0,10.15,9.9,9.95,10.0,10.0,4016678,14-FEB-2020
SOUTHBANK,EQ,9.95,10.15,9.9,10.0,10.0,9.95,4492295,13-FEB-2020
SOUTHBANK,EQ,10.05,10.1,9.9,9.95,9.95,10.0,7436042,12-FEB-2020
SOUTHBANK,EQ,10.05,10.1,10.0,10.0,10.05,9.95,2330574,11-FEB-2020
SOUTHBANK,EQ,10.15,10.15,9.95,9.95,10.0,10.1,4888734,10-FEB-2020
