SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GULFPETRO,EQ,30.55,35.6,30.55,32.75,33.95,30.45,19635,20-MAR-2020
GULFPETRO,EQ,29.0,31.8,28.0,30.45,31.0,30.9,49085,19-MAR-2020
GULFPETRO,EQ,34.9,34.9,29.0,30.9,31.0,32.7,72061,18-MAR-2020
GULFPETRO,EQ,31.05,34.5,31.05,32.7,34.0,32.7,42483,17-MAR-2020
GULFPETRO,EQ,27.5,34.5,27.5,32.7,31.6,30.8,65577,16-MAR-2020
GULFPETRO,EQ,27.7,31.85,24.45,30.8,31.3,30.55,67557,13-MAR-2020
GULFPETRO,EQ,33.7,33.95,28.8,30.55,31.4,34.55,66697,12-MAR-2020
GULFPETRO,EQ,36.75,36.75,34.25,34.55,34.5,35.5,23419,11-MAR-2020
GULFPETRO,EQ,38.05,39.65,33.55,35.5,35.05,38.65,26162,09-MAR-2020
GULFPETRO,EQ,38.55,39.4,35.8,38.65,38.45,39.1,20740,06-MAR-2020
GULFPETRO,EQ,39.95,40.6,38.4,39.1,39.85,39.55,16225,05-MAR-2020
GULFPETRO,EQ,41.1,42.0,39.0,39.55,39.05,41.85,26235,04-MAR-2020
GULFPETRO,EQ,43.3,45.9,40.65,41.85,41.15,45.15,42375,03-MAR-2020
GULFPETRO,EQ,44.15,52.0,43.8,45.15,45.8,43.8,13238,02-MAR-2020
GULFPETRO,EQ,45.0,45.0,42.45,43.8,43.7,45.35,19849,28-FEB-2020
GULFPETRO,EQ,46.15,46.95,45.2,45.35,45.4,46.6,11911,27-FEB-2020
GULFPETRO,EQ,46.9,47.0,46.0,46.6,47.0,46.9,9026,26-FEB-2020
GULFPETRO,EQ,45.8,47.8,45.0,46.9,46.8,45.55,22463,25-FEB-2020
GULFPETRO,EQ,46.85,46.9,45.05,45.55,45.5,47.35,32308,24-FEB-2020
GULFPETRO,EQ,48.95,49.35,46.85,47.35,48.0,48.65,28592,20-FEB-2020
GULFPETRO,EQ,51.6,52.3,47.8,48.65,48.7,50.95,62224,19-FEB-2020
GULFPETRO,EQ,46.05,55.95,45.55,50.95,50.8,46.75,154309,18-FEB-2020
GULFPETRO,EQ,47.1,48.0,45.25,46.75,47.0,47.3,21087,17-FEB-2020
GULFPETRO,EQ,48.6,48.6,46.7,47.3,47.05,47.3,15182,14-FEB-2020
GULFPETRO,EQ,48.9,48.95,46.9,47.3,47.05,48.35,25739,13-FEB-2020
GULFPETRO,EQ,51.55,51.6,47.25,48.35,48.95,50.05,13442,12-FEB-2020
GULFPETRO,EQ,50.45,52.5,49.25,50.05,49.25,50.85,28472,11-FEB-2020
GULFPETRO,EQ,51.85,53.0,50.0,50.85,50.0,51.85,35341,10-FEB-2020
