SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GNFC,EQ,112.0,117.5,110.15,115.9,116.95,108.8,315169,20-MAR-2020
GNFC,EQ,113.2,115.4,104.75,108.8,108.35,117.6,452301,19-MAR-2020
GNFC,EQ,123.05,126.7,115.05,117.6,119.9,122.45,321501,18-MAR-2020
GNFC,EQ,128.05,129.8,121.25,122.45,122.0,125.65,407233,17-MAR-2020
GNFC,EQ,130.8,132.7,125.0,125.65,125.3,135.15,338503,16-MAR-2020
GNFC,EQ,125.0,140.7,110.05,135.15,134.5,132.4,859093,13-MAR-2020
GNFC,EQ,132.0,144.95,130.5,132.4,133.8,141.35,606378,12-MAR-2020
GNFC,EQ,135.3,148.25,135.3,141.35,141.3,136.45,429984,11-MAR-2020
GNFC,EQ,142.95,142.95,133.0,136.45,137.0,146.4,420031,09-MAR-2020
GNFC,EQ,150.0,153.0,145.65,146.4,146.55,155.8,360189,06-MAR-2020
GNFC,EQ,160.0,161.0,155.05,155.8,155.7,156.1,282128,05-MAR-2020
GNFC,EQ,161.15,162.1,153.5,156.1,156.5,161.85,229843,04-MAR-2020
GNFC,EQ,161.5,164.2,160.0,161.85,161.5,160.05,166374,03-MAR-2020
GNFC,EQ,168.0,168.0,158.0,160.05,160.95,155.85,355318,02-MAR-2020
GNFC,EQ,160.1,163.9,155.1,155.85,155.55,165.5,333336,28-FEB-2020
GNFC,EQ,169.9,169.9,165.0,165.5,165.55,169.15,260888,27-FEB-2020
GNFC,EQ,172.8,173.0,168.1,169.15,168.7,173.15,321907,26-FEB-2020
GNFC,EQ,170.2,175.7,167.6,173.15,173.6,170.45,549208,25-FEB-2020
GNFC,EQ,175.0,175.85,169.9,170.45,170.75,176.95,259355,24-FEB-2020
GNFC,EQ,179.0,181.9,176.0,176.95,176.95,177.75,276648,20-FEB-2020
GNFC,EQ,173.6,182.2,172.7,177.75,177.65,173.2,515314,19-FEB-2020
GNFC,EQ,175.0,176.5,170.65,173.2,173.0,177.55,404330,18-FEB-2020
GNFC,EQ,183.0,183.8,176.45,177.55,176.5,183.2,390587,17-FEB-2020
GNFC,EQ,187.0,189.75,180.55,183.2,182.8,186.35,610217,14-FEB-2020
GNFC,EQ,194.0,194.15,185.3,186.35,185.9,192.9,462981,13-FEB-2020
GNFC,EQ,199.5,202.9,191.7,192.9,193.8,189.95,1852020,12-FEB-2020
GNFC,EQ,196.55,197.35,188.1,189.95,189.65,196.55,818509,11-FEB-2020
GNFC,EQ,197.75,206.3,194.15,196.55,195.3,182.05,5872368,10-FEB-2020
