SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TIDEWATER,EQ,3224.0,3224.05,3108.4,3174.8,3224.0,3136.8,2314,20-MAR-2020
TIDEWATER,EQ,3151.0,3221.0,2799.85,3136.8,3136.0,3260.2,4194,19-MAR-2020
TIDEWATER,EQ,3255.0,3388.4,3250.0,3260.2,3274.0,3299.2,2334,18-MAR-2020
TIDEWATER,EQ,3351.0,3400.0,3121.0,3299.2,3302.0,3425.5,3482,17-MAR-2020
TIDEWATER,EQ,3615.0,3615.0,3400.0,3425.5,3438.0,3628.85,2412,16-MAR-2020
TIDEWATER,EQ,3590.0,3799.0,3301.1,3628.85,3635.0,3668.1,2719,13-MAR-2020
TIDEWATER,EQ,3885.0,3899.0,3641.45,3668.1,3689.05,3938.35,3643,12-MAR-2020
TIDEWATER,EQ,4009.0,4090.0,3901.55,3938.35,3960.0,3996.5,1798,11-MAR-2020
TIDEWATER,EQ,4126.55,4170.0,3916.75,3996.5,3980.0,4169.95,2461,09-MAR-2020
TIDEWATER,EQ,4221.0,4230.0,4151.1,4169.95,4152.0,4271.95,1684,06-MAR-2020
TIDEWATER,EQ,4271.0,4385.15,4222.5,4271.95,4240.0,4270.45,1457,05-MAR-2020
TIDEWATER,EQ,4355.35,4383.45,4259.2,4270.45,4260.0,4335.45,1689,04-MAR-2020
TIDEWATER,EQ,4374.3,4440.0,4326.0,4335.45,4340.0,4374.3,1290,03-MAR-2020
TIDEWATER,EQ,4488.9,4489.0,4351.0,4374.3,4380.0,4412.3,1655,02-MAR-2020
TIDEWATER,EQ,4490.0,4490.0,4395.0,4412.3,4395.0,4538.4,1656,28-FEB-2020
TIDEWATER,EQ,4631.2,4631.2,4516.0,4538.4,4526.0,4631.2,1609,27-FEB-2020
TIDEWATER,EQ,4713.0,4724.9,4625.0,4631.2,4625.0,4709.85,1011,26-FEB-2020
TIDEWATER,EQ,4775.0,4810.0,4691.0,4709.85,4730.0,4784.55,780,25-FEB-2020
TIDEWATER,EQ,4804.0,4850.0,4750.0,4784.55,4820.0,4833.25,1174,24-FEB-2020
TIDEWATER,EQ,4828.95,4852.0,4808.0,4833.25,4848.0,4828.55,722,20-FEB-2020
TIDEWATER,EQ,4867.05,4956.2,4800.0,4828.55,4837.0,4860.35,1113,19-FEB-2020
TIDEWATER,EQ,4951.0,4951.0,4826.0,4860.35,4849.0,4946.7,924,18-FEB-2020
TIDEWATER,EQ,5120.0,5200.05,4925.0,4946.7,4938.0,4876.4,3540,17-FEB-2020
TIDEWATER,EQ,4920.0,4940.0,4870.0,4876.4,4877.0,4898.35,1206,14-FEB-2020
TIDEWATER,EQ,4898.0,4909.0,4830.0,4898.35,4909.0,4872.95,625,13-FEB-2020
TIDEWATER,EQ,4858.45,4890.0,4835.0,4872.95,4890.0,4843.0,740,12-FEB-2020
TIDEWATER,EQ,4891.5,4931.0,4821.0,4843.0,4870.0,4862.65,1049,11-FEB-2020
TIDEWATER,EQ,4890.0,4890.0,4810.0,4862.65,4874.0,4851.35,580,10-FEB-2020
