SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
AMBUJACEM,EQ,153.95,168.55,151.4,160.4,159.1,153.95,14150719,20-MAR-2020
AMBUJACEM,EQ,154.0,161.15,149.4,153.95,151.2,159.65,11032807,19-MAR-2020
AMBUJACEM,EQ,174.4,174.85,158.15,159.65,160.45,171.4,5655132,18-MAR-2020
AMBUJACEM,EQ,180.5,181.75,170.1,171.4,172.1,179.45,6785874,17-MAR-2020
AMBUJACEM,EQ,180.0,184.05,172.15,179.45,180.0,187.75,5362750,16-MAR-2020
AMBUJACEM,EQ,166.0,190.7,152.05,187.75,189.25,175.5,3970888,13-MAR-2020
AMBUJACEM,EQ,183.0,183.75,169.1,175.5,177.35,190.45,8015858,12-MAR-2020
AMBUJACEM,EQ,194.1,196.45,189.8,190.45,190.05,193.7,3553048,11-MAR-2020
AMBUJACEM,EQ,199.8,203.25,191.45,193.7,192.85,205.1,3910317,09-MAR-2020
AMBUJACEM,EQ,198.75,206.55,195.4,205.1,204.7,204.4,2587514,06-MAR-2020
AMBUJACEM,EQ,208.2,211.9,203.65,204.4,205.0,208.1,2414347,05-MAR-2020
AMBUJACEM,EQ,211.35,213.0,204.7,208.1,207.65,211.15,3541106,04-MAR-2020
AMBUJACEM,EQ,203.9,212.2,203.65,211.15,211.35,202.25,4549626,03-MAR-2020
AMBUJACEM,EQ,208.6,216.55,199.8,202.25,201.55,205.05,5187934,02-MAR-2020
AMBUJACEM,EQ,207.75,209.4,203.25,205.05,208.2,211.6,7650031,28-FEB-2020
AMBUJACEM,EQ,213.6,215.15,210.5,211.6,211.35,213.6,3753324,27-FEB-2020
AMBUJACEM,EQ,211.9,216.05,210.05,213.6,213.4,211.6,6034979,26-FEB-2020
AMBUJACEM,EQ,211.0,214.0,209.3,211.6,211.8,209.9,6147428,25-FEB-2020
AMBUJACEM,EQ,206.85,212.7,202.0,209.9,209.35,205.4,7946307,24-FEB-2020
AMBUJACEM,EQ,204.95,210.25,200.1,205.4,206.2,205.8,3826080,20-FEB-2020
AMBUJACEM,EQ,202.25,206.4,201.7,205.8,205.1,200.85,1630613,19-FEB-2020
AMBUJACEM,EQ,203.25,203.6,197.75,200.85,201.0,203.8,4007197,18-FEB-2020
AMBUJACEM,EQ,205.35,206.35,202.3,203.8,203.85,205.65,1397181,17-FEB-2020
AMBUJACEM,EQ,208.4,212.25,205.0,205.65,205.25,208.55,3183445,14-FEB-2020
AMBUJACEM,EQ,210.6,211.45,207.9,208.55,208.8,211.4,1177002,13-FEB-2020
AMBUJACEM,EQ,212.0,214.0,210.25,211.4,211.2,212.0,3036372,12-FEB-2020
AMBUJACEM,EQ,208.1,213.45,208.0,212.0,211.25,207.1,4444457,11-FEB-2020
AMBUJACEM,EQ,209.8,210.8,206.15,207.1,207.8,209.8,1734578,10-FEB-2020
