SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SOLARINDS,EQ,973.0,982.95,922.35,966.3,980.0,969.75,36960,20-MAR-2020
SOLARINDS,EQ,966.0,999.0,948.8,969.75,989.4,1005.6,24255,19-MAR-2020
SOLARINDS,EQ,1010.05,1024.8,975.0,1005.6,987.0,1020.25,32883,18-MAR-2020
SOLARINDS,EQ,1025.0,1038.0,995.0,1020.25,995.05,1039.7,15874,17-MAR-2020
SOLARINDS,EQ,1064.95,1065.0,960.0,1039.7,1040.0,1071.7,69230,16-MAR-2020
SOLARINDS,EQ,1005.0,1100.0,950.0,1071.7,1060.0,1037.05,15650,13-MAR-2020
SOLARINDS,EQ,1050.05,1079.95,1025.0,1037.05,1065.0,1119.0,57667,12-MAR-2020
SOLARINDS,EQ,1090.0,1125.0,1090.0,1119.0,1120.0,1112.9,13746,11-MAR-2020
SOLARINDS,EQ,1125.0,1138.1,1083.0,1112.9,1110.0,1132.5,82190,09-MAR-2020
SOLARINDS,EQ,1130.0,1150.0,1112.55,1132.5,1135.0,1139.0,5137,06-MAR-2020
SOLARINDS,EQ,1135.9,1179.0,1125.3,1139.0,1134.0,1130.25,12808,05-MAR-2020
SOLARINDS,EQ,1155.0,1155.0,1125.0,1130.25,1127.0,1139.55,75918,04-MAR-2020
SOLARINDS,EQ,1147.7,1169.95,1130.55,1139.55,1136.0,1147.7,514553,03-MAR-2020
SOLARINDS,EQ,1160.0,1215.0,1140.0,1147.7,1151.95,1158.0,6630,02-MAR-2020
SOLARINDS,EQ,1166.6,1199.95,1133.05,1158.0,1155.0,1179.95,12929,28-FEB-2020
SOLARINDS,EQ,1220.0,1220.0,1170.0,1179.95,1184.0,1204.8,266701,27-FEB-2020
SOLARINDS,EQ,1194.0,1229.0,1180.0,1204.8,1229.0,1186.45,5144,26-FEB-2020
SOLARINDS,EQ,1205.1,1259.0,1185.0,1186.45,1189.95,1205.1,4564,25-FEB-2020
SOLARINDS,EQ,1245.0,1250.0,1188.0,1205.1,1198.0,1226.95,17678,24-FEB-2020
SOLARINDS,EQ,1268.8,1279.0,1205.55,1226.95,1206.5,1248.2,15444,20-FEB-2020
SOLARINDS,EQ,1199.0,1264.0,1199.0,1248.2,1247.0,1175.15,62188,19-FEB-2020
SOLARINDS,EQ,1153.35,1200.0,1135.0,1175.15,1200.0,1165.0,681540,18-FEB-2020
SOLARINDS,EQ,1171.0,1178.8,1160.0,1165.0,1165.0,1179.75,104873,17-FEB-2020
SOLARINDS,EQ,1180.0,1190.8,1163.5,1179.75,1180.0,1185.85,22287,14-FEB-2020
SOLARINDS,EQ,1225.0,1244.05,1175.0,1185.85,1176.0,1211.4,14782,13-FEB-2020
SOLARINDS,EQ,1242.2,1264.0,1187.0,1211.4,1212.1,1237.35,35994,12-FEB-2020
SOLARINDS,EQ,1270.05,1295.0,1222.25,1237.35,1243.0,1271.45,9922,11-FEB-2020
SOLARINDS,EQ,1287.0,1295.0,1260.05,1271.45,1271.0,1280.55,14900,10-FEB-2020
