SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
OMMETALS,EQ,11.0,11.7,10.5,11.7,11.7,10.65,294456,20-MAR-2020
OMMETALS,EQ,10.55,11.0,9.9,10.65,11.0,11.0,143586,19-MAR-2020
OMMETALS,EQ,11.95,11.95,10.6,11.0,11.05,10.95,71221,18-MAR-2020
OMMETALS,EQ,12.15,13.2,10.5,10.95,11.25,12.6,216627,17-MAR-2020
OMMETALS,EQ,13.25,13.95,12.5,12.6,13.2,14.1,102672,16-MAR-2020
OMMETALS,EQ,12.65,15.65,11.55,14.1,13.95,14.4,82920,13-MAR-2020
OMMETALS,EQ,15.55,15.75,14.1,14.4,14.75,16.25,118468,12-MAR-2020
OMMETALS,EQ,16.9,16.95,15.3,16.25,16.4,15.8,71330,11-MAR-2020
OMMETALS,EQ,16.05,16.45,15.25,15.8,15.85,16.75,92088,09-MAR-2020
OMMETALS,EQ,16.05,17.2,16.0,16.75,17.05,17.25,70701,06-MAR-2020
OMMETALS,EQ,16.45,17.45,16.45,17.25,17.15,16.95,38348,05-MAR-2020
OMMETALS,EQ,19.55,19.55,16.8,16.95,17.0,19.55,200147,04-MAR-2020
OMMETALS,EQ,20.8,21.3,18.7,19.55,19.75,20.15,127336,03-MAR-2020
OMMETALS,EQ,20.9,21.9,19.65,20.15,20.3,20.05,44008,02-MAR-2020
OMMETALS,EQ,20.0,20.4,18.5,20.05,20.15,20.35,36639,28-FEB-2020
OMMETALS,EQ,20.65,20.85,19.75,20.35,20.8,20.7,37907,27-FEB-2020
OMMETALS,EQ,21.0,21.85,20.35,20.7,20.7,21.0,61878,26-FEB-2020
OMMETALS,EQ,20.85,21.35,20.25,21.0,21.15,20.8,25632,25-FEB-2020
OMMETALS,EQ,22.1,22.4,20.65,20.8,20.85,22.15,75954,24-FEB-2020
OMMETALS,EQ,23.45,23.45,21.85,22.15,22.1,23.15,80095,20-FEB-2020
OMMETALS,EQ,23.05,23.75,22.7,23.15,23.0,23.0,66032,19-FEB-2020
OMMETALS,EQ,22.5,23.45,22.0,23.0,23.3,22.7,72578,18-FEB-2020
OMMETALS,EQ,23.25,24.0,22.5,22.7,22.55,23.8,56397,17-FEB-2020
OMMETALS,EQ,23.3,24.9,22.15,23.8,24.25,23.25,58368,14-FEB-2020
OMMETALS,EQ,23.35,24.6,22.4,23.25,23.0,23.75,51621,13-FEB-2020
OMMETALS,EQ,24.25,24.8,23.45,23.75,23.9,24.5,30707,12-FEB-2020
OMMETALS,EQ,26.05,26.5,24.15,24.5,24.3,26.4,82950,11-FEB-2020
OMMETALS,EQ,26.15,27.4,25.8,26.4,26.7,25.4,218889,10-FEB-2020
