SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
INFRABEES,EQ,227.0,249.35,216.5,229.99,246.92,215.99,827,20-MAR-2020
INFRABEES,EQ,251.0,260.0,214.0,215.99,215.0,241.9,3563,19-MAR-2020
INFRABEES,EQ,260.7,260.7,240.0,241.9,240.79,265.0,742,18-MAR-2020
INFRABEES,EQ,260.0,274.99,250.0,265.0,265.0,264.43,122,17-MAR-2020
INFRABEES,EQ,251.0,280.0,251.0,264.43,258.5,255.44,1067,16-MAR-2020
INFRABEES,EQ,259.0,328.55,238.7,255.44,251.0,263.54,1227,13-MAR-2020
INFRABEES,EQ,283.0,289.0,251.0,263.54,252.0,289.16,2517,12-MAR-2020
INFRABEES,EQ,292.0,300.7,286.0,289.16,288.1,289.11,517,11-MAR-2020
INFRABEES,EQ,304.7,304.7,285.63,289.11,289.0,305.31,1381,09-MAR-2020
INFRABEES,EQ,305.0,319.0,300.42,305.31,305.31,310.11,198,06-MAR-2020
INFRABEES,EQ,314.8,314.8,308.57,310.11,308.57,309.77,272,05-MAR-2020
INFRABEES,EQ,317.0,320.1,301.3,309.77,309.95,313.83,810,04-MAR-2020
INFRABEES,EQ,308.35,314.99,300.0,313.83,314.99,305.41,364,03-MAR-2020
INFRABEES,EQ,321.0,321.0,303.44,305.41,307.7,318.26,559,02-MAR-2020
INFRABEES,EQ,315.0,327.0,304.7,318.26,324.58,320.51,659,28-FEB-2020
INFRABEES,EQ,321.51,321.51,315.94,320.51,320.51,322.15,187,27-FEB-2020
INFRABEES,EQ,325.7,325.7,319.58,322.15,319.88,326.63,266,26-FEB-2020
INFRABEES,EQ,335.0,335.0,326.63,326.63,326.7,330.16,207,25-FEB-2020
INFRABEES,EQ,334.8,334.8,329.0,330.16,329.0,334.87,164,24-FEB-2020
INFRABEES,EQ,336.0,337.5,334.87,334.87,334.87,334.26,977,20-FEB-2020
INFRABEES,EQ,333.95,336.0,333.95,334.26,334.26,331.96,189,19-FEB-2020
INFRABEES,EQ,333.58,336.0,328.19,331.96,334.08,334.0,1014,18-FEB-2020
INFRABEES,EQ,335.0,336.0,334.0,334.0,334.0,337.55,277,17-FEB-2020
INFRABEES,EQ,338.0,340.48,335.96,337.55,335.96,337.43,2255,14-FEB-2020
INFRABEES,EQ,339.0,339.99,335.4,337.43,336.48,338.75,1638,13-FEB-2020
INFRABEES,EQ,339.41,339.42,338.75,338.75,338.75,339.17,103,12-FEB-2020
INFRABEES,EQ,337.28,340.84,337.28,339.17,339.09,337.13,1267,11-FEB-2020
INFRABEES,EQ,339.32,339.32,336.5,337.13,337.13,339.62,184,10-FEB-2020
