SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NXTDIGITAL,EQ,249.6,249.7,219.0,223.45,230.0,230.55,2476,20-MAR-2020
NXTDIGITAL,EQ,205.1,234.95,198.0,230.55,234.95,229.35,3942,19-MAR-2020
NXTDIGITAL,EQ,248.05,248.05,222.05,229.35,233.95,234.1,3282,18-MAR-2020
NXTDIGITAL,EQ,235.0,259.95,230.2,234.1,240.0,232.4,4197,17-MAR-2020
NXTDIGITAL,EQ,255.0,255.75,220.05,232.4,220.05,270.3,3519,16-MAR-2020
NXTDIGITAL,EQ,225.2,290.0,203.0,270.3,270.0,253.0,15812,13-MAR-2020
NXTDIGITAL,EQ,297.95,298.0,244.95,253.0,251.05,301.7,9420,12-MAR-2020
NXTDIGITAL,EQ,309.55,319.9,299.0,301.7,299.0,306.05,4200,11-MAR-2020
NXTDIGITAL,EQ,310.05,327.85,280.2,306.05,299.05,325.8,2182,09-MAR-2020
NXTDIGITAL,EQ,326.1,328.95,320.05,325.8,325.9,330.05,902,06-MAR-2020
NXTDIGITAL,EQ,332.95,338.05,326.5,330.05,329.45,333.2,1013,05-MAR-2020
NXTDIGITAL,EQ,341.05,347.9,331.25,333.2,334.9,348.55,2339,04-MAR-2020
NXTDIGITAL,EQ,357.95,358.0,345.05,348.55,351.5,353.85,1774,03-MAR-2020
NXTDIGITAL,EQ,360.75,372.05,330.0,353.85,345.0,354.95,2525,02-MAR-2020
NXTDIGITAL,EQ,351.5,375.05,351.5,354.95,357.8,377.95,2254,28-FEB-2020
NXTDIGITAL,EQ,380.95,383.5,376.0,377.95,377.0,386.55,1953,27-FEB-2020
NXTDIGITAL,EQ,393.0,393.45,383.15,386.55,388.3,395.25,634,26-FEB-2020
NXTDIGITAL,EQ,393.75,404.9,390.85,395.25,395.0,393.55,1567,25-FEB-2020
NXTDIGITAL,EQ,388.2,400.0,374.2,393.55,390.35,388.2,3131,24-FEB-2020
NXTDIGITAL,EQ,393.05,399.5,385.0,388.2,385.0,395.45,1945,20-FEB-2020
NXTDIGITAL,EQ,409.3,418.0,392.6,395.45,394.2,406.85,2294,19-FEB-2020
NXTDIGITAL,EQ,410.5,430.9,402.35,406.85,405.05,408.6,4079,18-FEB-2020
NXTDIGITAL,EQ,402.45,421.0,402.45,408.6,409.9,402.45,7289,17-FEB-2020
NXTDIGITAL,EQ,428.9,438.9,390.0,402.45,400.55,426.65,4697,14-FEB-2020
NXTDIGITAL,EQ,436.0,445.0,425.0,426.65,425.9,448.1,3526,13-FEB-2020
NXTDIGITAL,EQ,448.0,468.6,446.0,448.1,446.0,457.55,4422,12-FEB-2020
NXTDIGITAL,EQ,468.0,490.1,441.4,457.55,456.05,461.9,57984,11-FEB-2020
NXTDIGITAL,EQ,386.0,461.9,382.7,461.9,461.9,384.95,57805,10-FEB-2020
