SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RNAVAL,EQ,1.8,1.8,1.8,1.8,1.8,1.75,1208276,20-MAR-2020
RNAVAL,EQ,1.75,1.75,1.75,1.75,1.75,1.7,373896,19-MAR-2020
RNAVAL,EQ,1.7,1.7,1.7,1.7,1.7,1.65,685835,18-MAR-2020
RNAVAL,EQ,1.65,1.65,1.65,1.65,1.65,1.6,326693,17-MAR-2020
RNAVAL,EQ,1.6,1.6,1.55,1.6,1.6,1.55,1201157,16-MAR-2020
RNAVAL,EQ,1.45,1.55,1.45,1.55,1.55,1.5,1841547,13-MAR-2020
RNAVAL,EQ,1.5,1.5,1.5,1.5,1.5,1.45,983808,12-MAR-2020
RNAVAL,EQ,1.45,1.45,1.45,1.45,1.45,1.4,315548,11-MAR-2020
RNAVAL,EQ,1.4,1.4,1.35,1.4,1.4,1.35,1128315,09-MAR-2020
RNAVAL,EQ,1.3,1.35,1.25,1.35,1.35,1.3,2452723,06-MAR-2020
RNAVAL,EQ,1.2,1.3,1.2,1.3,1.25,1.25,2708533,05-MAR-2020
RNAVAL,EQ,1.25,1.3,1.25,1.25,1.25,1.3,625854,04-MAR-2020
RNAVAL,BE,1.35,1.35,1.3,1.3,1.3,1.35,1053770,03-MAR-2020
RNAVAL,BE,1.35,1.45,1.35,1.35,1.4,1.4,3797814,02-MAR-2020
RNAVAL,BE,1.4,1.5,1.4,1.4,1.4,1.45,874470,28-FEB-2020
RNAVAL,BE,1.4,1.5,1.4,1.45,1.5,1.45,1153408,27-FEB-2020
RNAVAL,BE,1.45,1.45,1.45,1.45,1.45,1.5,308426,26-FEB-2020
RNAVAL,BE,1.5,1.5,1.5,1.5,1.5,1.55,693458,25-FEB-2020
RNAVAL,BE,1.6,1.65,1.55,1.55,1.55,1.6,3828098,24-FEB-2020
RNAVAL,BE,1.5,1.6,1.5,1.6,1.6,1.55,4507984,20-FEB-2020
RNAVAL,BE,1.55,1.55,1.55,1.55,1.55,1.6,207873,19-FEB-2020
RNAVAL,BE,1.6,1.6,1.6,1.6,1.6,1.65,371171,18-FEB-2020
RNAVAL,BE,1.65,1.65,1.65,1.65,1.65,1.7,255718,17-FEB-2020
RNAVAL,BE,1.7,1.7,1.7,1.7,1.7,1.75,224178,14-FEB-2020
RNAVAL,BE,1.75,1.75,1.75,1.75,1.75,1.8,155005,13-FEB-2020
RNAVAL,BE,1.8,1.8,1.8,1.8,1.8,1.85,202761,12-FEB-2020
RNAVAL,BE,1.85,1.85,1.85,1.85,1.85,1.9,318772,11-FEB-2020
RNAVAL,BE,2.0,2.0,1.9,1.9,1.9,1.95,1258837,10-FEB-2020
