SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VLSFINANCE,EQ,37.0,37.45,33.25,34.3,35.25,34.95,32948,20-MAR-2020
VLSFINANCE,EQ,35.2,36.85,33.5,34.95,34.6,36.3,22338,19-MAR-2020
VLSFINANCE,EQ,37.7,41.95,36.0,36.3,37.0,38.1,18043,18-MAR-2020
VLSFINANCE,EQ,36.6,41.0,35.05,38.1,38.9,37.3,17488,17-MAR-2020
VLSFINANCE,EQ,40.3,40.3,36.2,37.3,37.2,40.3,9333,16-MAR-2020
VLSFINANCE,EQ,37.0,43.5,32.2,40.3,41.5,39.65,16152,13-MAR-2020
VLSFINANCE,EQ,44.0,46.0,38.0,39.65,39.4,45.15,33893,12-MAR-2020
VLSFINANCE,EQ,46.0,46.0,43.5,45.15,45.0,43.85,15923,11-MAR-2020
VLSFINANCE,EQ,45.1,48.65,43.0,43.85,44.0,47.1,39713,09-MAR-2020
VLSFINANCE,EQ,48.35,49.8,43.8,47.1,47.9,49.3,29597,06-MAR-2020
VLSFINANCE,EQ,49.85,51.9,48.55,49.3,50.8,49.85,15383,05-MAR-2020
VLSFINANCE,EQ,52.8,52.8,48.75,49.85,49.7,51.3,15051,04-MAR-2020
VLSFINANCE,EQ,51.95,53.35,51.1,51.3,51.15,51.85,10081,03-MAR-2020
VLSFINANCE,EQ,52.6,55.3,51.2,51.85,51.8,51.8,23329,02-MAR-2020
VLSFINANCE,EQ,54.95,55.0,51.3,51.8,52.1,53.95,19719,28-FEB-2020
VLSFINANCE,EQ,55.5,55.5,53.25,53.95,54.45,55.0,21867,27-FEB-2020
VLSFINANCE,EQ,55.5,55.5,54.0,55.0,54.95,54.95,15830,26-FEB-2020
VLSFINANCE,EQ,55.05,56.0,54.5,54.95,55.1,55.0,12982,25-FEB-2020
VLSFINANCE,EQ,56.05,56.05,54.25,55.0,54.3,56.05,8715,24-FEB-2020
VLSFINANCE,EQ,55.1,57.0,54.75,56.05,56.1,55.65,13808,20-FEB-2020
VLSFINANCE,EQ,57.0,57.0,54.4,55.65,55.8,54.2,20120,19-FEB-2020
VLSFINANCE,EQ,54.8,54.8,53.4,54.2,54.15,54.5,7956,18-FEB-2020
VLSFINANCE,EQ,54.0,55.25,53.1,54.5,54.5,53.75,36396,17-FEB-2020
VLSFINANCE,EQ,55.0,56.7,53.0,53.75,53.25,56.95,81223,14-FEB-2020
VLSFINANCE,EQ,59.75,59.75,54.0,56.95,57.0,58.15,30807,13-FEB-2020
VLSFINANCE,EQ,58.55,60.95,58.0,58.15,58.0,59.2,25433,12-FEB-2020
VLSFINANCE,EQ,58.55,62.45,57.75,59.2,59.1,58.6,52646,11-FEB-2020
VLSFINANCE,EQ,58.75,59.35,56.7,58.6,58.5,58.95,18587,10-FEB-2020
