SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CHROMATIC,EQ,0.45,0.5,0.4,0.5,0.5,0.45,14131,20-MAR-2020
CHROMATIC,EQ,0.45,0.5,0.4,0.45,0.45,0.45,13770,19-MAR-2020
CHROMATIC,EQ,0.45,0.45,0.4,0.45,0.45,0.45,26200,18-MAR-2020
CHROMATIC,EQ,0.45,0.5,0.45,0.45,0.45,0.5,3100,17-MAR-2020
CHROMATIC,EQ,0.45,0.5,0.45,0.5,0.5,0.5,21700,16-MAR-2020
CHROMATIC,EQ,0.55,0.55,0.5,0.5,0.5,0.5,450,13-MAR-2020
CHROMATIC,EQ,0.45,0.5,0.45,0.5,0.5,0.5,19362,12-MAR-2020
CHROMATIC,EQ,0.55,0.55,0.5,0.5,0.5,0.5,18509,11-MAR-2020
CHROMATIC,EQ,0.5,0.5,0.45,0.5,0.5,0.5,14021,09-MAR-2020
CHROMATIC,EQ,0.5,0.5,0.5,0.5,0.5,0.55,4836,06-MAR-2020
CHROMATIC,EQ,0.5,0.55,0.5,0.55,0.55,0.55,6047,05-MAR-2020
CHROMATIC,EQ,0.55,0.55,0.5,0.55,0.55,0.5,8502,04-MAR-2020
CHROMATIC,EQ,0.45,0.5,0.45,0.5,0.5,0.5,5724,03-MAR-2020
CHROMATIC,EQ,0.45,0.5,0.45,0.5,0.5,0.45,3654,02-MAR-2020
CHROMATIC,EQ,0.5,0.5,0.45,0.45,0.45,0.5,1004,28-FEB-2020
CHROMATIC,EQ,0.5,0.5,0.5,0.5,0.5,0.5,804,27-FEB-2020
CHROMATIC,EQ,0.5,0.55,0.5,0.5,0.5,0.55,9573,26-FEB-2020
CHROMATIC,EQ,0.5,0.55,0.5,0.55,0.55,0.5,11790,25-FEB-2020
CHROMATIC,EQ,0.5,0.5,0.5,0.5,0.5,0.5,2473,24-FEB-2020
CHROMATIC,EQ,0.5,0.5,0.5,0.5,0.5,0.5,9274,20-FEB-2020
CHROMATIC,EQ,0.55,0.55,0.5,0.5,0.5,0.55,5036,19-FEB-2020
CHROMATIC,EQ,0.55,0.55,0.55,0.55,0.55,0.5,1110,18-FEB-2020
CHROMATIC,EQ,0.55,0.55,0.5,0.5,0.5,0.5,2052,17-FEB-2020
CHROMATIC,EQ,0.5,0.55,0.5,0.5,0.5,0.55,615,14-FEB-2020
CHROMATIC,EQ,0.55,0.55,0.5,0.55,0.55,0.5,30300,13-FEB-2020
CHROMATIC,EQ,0.5,0.55,0.5,0.5,0.5,0.55,770,12-FEB-2020
CHROMATIC,EQ,0.5,0.55,0.5,0.55,0.55,0.55,15426,11-FEB-2020
CHROMATIC,EQ,0.55,0.55,0.55,0.55,0.55,0.55,10022,10-FEB-2020
