SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DENORA,EQ,146.8,148.4,138.0,144.1,146.0,137.05,7441,20-MAR-2020
DENORA,EQ,140.55,148.05,132.8,137.05,142.9,153.4,8938,19-MAR-2020
DENORA,EQ,177.85,177.85,151.05,153.4,158.0,166.65,6917,18-MAR-2020
DENORA,EQ,191.6,191.6,161.25,166.65,161.25,171.2,7965,17-MAR-2020
DENORA,EQ,188.55,188.85,168.0,171.2,168.0,189.35,4675,16-MAR-2020
DENORA,EQ,183.0,194.65,168.0,189.35,187.6,188.0,6338,13-MAR-2020
DENORA,EQ,201.4,209.45,183.0,188.0,185.0,210.45,12854,12-MAR-2020
DENORA,EQ,218.95,218.95,210.0,210.45,210.0,209.25,4225,11-MAR-2020
DENORA,EQ,219.85,219.85,205.0,209.25,209.0,219.8,5524,09-MAR-2020
DENORA,EQ,210.55,222.75,210.55,219.8,221.0,221.9,5294,06-MAR-2020
DENORA,EQ,219.0,224.4,215.2,221.9,223.8,217.8,6069,05-MAR-2020
DENORA,EQ,219.3,221.05,214.5,217.8,216.5,211.8,24778,04-MAR-2020
DENORA,EQ,219.7,219.7,204.1,211.8,211.9,213.75,9445,03-MAR-2020
DENORA,EQ,231.9,231.9,211.0,213.75,211.0,222.3,5684,02-MAR-2020
DENORA,EQ,223.0,226.05,215.25,222.3,224.0,230.85,5813,28-FEB-2020
DENORA,EQ,226.95,235.0,215.3,230.85,230.0,221.85,12354,27-FEB-2020
DENORA,EQ,225.7,233.0,220.9,221.85,221.25,228.6,25980,26-FEB-2020
DENORA,EQ,208.0,239.0,208.0,228.6,228.3,209.8,78478,25-FEB-2020
DENORA,EQ,213.7,215.9,208.0,209.8,208.0,212.35,6354,24-FEB-2020
DENORA,EQ,216.1,220.45,210.7,212.35,216.0,214.75,7754,20-FEB-2020
DENORA,EQ,216.9,216.9,210.0,214.75,215.8,210.9,5093,19-FEB-2020
DENORA,EQ,211.3,214.75,205.45,210.9,212.9,212.5,7125,18-FEB-2020
DENORA,EQ,224.6,226.15,208.05,212.5,212.05,223.25,14950,17-FEB-2020
DENORA,EQ,232.75,237.25,220.55,223.25,222.0,230.25,11475,14-FEB-2020
DENORA,EQ,230.0,249.0,223.0,230.25,233.2,214.65,54341,13-FEB-2020
DENORA,EQ,220.55,222.05,212.15,214.65,212.15,216.15,3640,12-FEB-2020
DENORA,EQ,215.5,222.0,213.15,216.15,213.15,214.85,5210,11-FEB-2020
DENORA,EQ,213.85,222.0,209.1,214.85,212.55,210.55,7816,10-FEB-2020
