SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RAMSARUP,BZ,0.15,0.25,0.15,0.25,0.25,0.2,1244,20-MAR-2020
RAMSARUP,BZ,0.1,0.2,0.1,0.2,0.2,0.15,5170,19-MAR-2020
RAMSARUP,BZ,0.1,0.15,0.1,0.15,0.15,0.1,739,18-MAR-2020
RAMSARUP,BZ,0.15,0.15,0.1,0.1,0.1,0.1,3014,17-MAR-2020
RAMSARUP,BZ,0.15,0.15,0.1,0.1,0.1,0.15,626,16-MAR-2020
RAMSARUP,BZ,0.1,0.15,0.1,0.15,0.15,0.15,1002,13-MAR-2020
RAMSARUP,BZ,0.15,0.15,0.15,0.15,0.15,0.15,525,11-MAR-2020
RAMSARUP,BZ,0.2,0.2,0.15,0.15,0.15,0.15,9251,09-MAR-2020
RAMSARUP,BZ,0.15,0.15,0.15,0.15,0.15,0.2,3004,06-MAR-2020
RAMSARUP,BZ,0.15,0.2,0.15,0.2,0.2,0.2,1584,05-MAR-2020
RAMSARUP,BZ,0.2,0.2,0.2,0.2,0.2,0.25,2238,04-MAR-2020
RAMSARUP,BZ,0.25,0.25,0.25,0.25,0.25,0.25,40,03-MAR-2020
RAMSARUP,BZ,0.15,0.25,0.15,0.25,0.25,0.2,856,02-MAR-2020
RAMSARUP,BZ,0.2,0.3,0.2,0.2,0.2,0.25,7587,28-FEB-2020
RAMSARUP,BZ,0.2,0.25,0.2,0.25,0.25,0.25,3001,27-FEB-2020
RAMSARUP,BZ,0.25,0.3,0.25,0.25,0.25,0.3,113,26-FEB-2020
RAMSARUP,BZ,0.3,0.3,0.25,0.3,0.3,0.3,449,24-FEB-2020
RAMSARUP,BZ,0.3,0.3,0.3,0.3,0.3,0.35,216,20-FEB-2020
RAMSARUP,BZ,0.35,0.35,0.35,0.35,0.35,0.35,1000,18-FEB-2020
RAMSARUP,BZ,0.3,0.35,0.3,0.35,0.35,0.35,503,14-FEB-2020
RAMSARUP,BZ,0.35,0.35,0.35,0.35,0.35,0.35,10,13-FEB-2020
RAMSARUP,BZ,0.35,0.35,0.35,0.35,0.35,0.35,120,12-FEB-2020
RAMSARUP,BZ,0.35,0.35,0.35,0.35,0.35,0.4,101,10-FEB-2020
