SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MAHLOG,EQ,257.0,260.6,233.5,241.0,242.0,256.35,49430,20-MAR-2020
MAHLOG,EQ,235.0,271.9,230.15,256.35,265.0,258.3,30384,19-MAR-2020
MAHLOG,EQ,280.0,289.0,246.85,258.3,275.0,278.5,35702,18-MAR-2020
MAHLOG,EQ,278.0,285.0,270.45,278.5,285.0,277.55,32222,17-MAR-2020
MAHLOG,EQ,292.5,292.5,275.1,277.55,283.0,292.2,29469,16-MAR-2020
MAHLOG,EQ,270.0,319.05,250.0,292.2,290.0,292.75,416230,13-MAR-2020
MAHLOG,EQ,312.0,312.0,290.15,292.75,295.65,314.25,34193,12-MAR-2020
MAHLOG,EQ,325.0,337.7,309.55,314.25,314.0,331.3,112101,11-MAR-2020
MAHLOG,EQ,334.0,344.0,322.8,331.3,325.0,337.6,101734,09-MAR-2020
MAHLOG,EQ,350.0,352.0,333.05,337.6,338.5,350.6,153161,06-MAR-2020
MAHLOG,EQ,354.6,365.0,346.2,350.6,352.0,354.6,24209,05-MAR-2020
MAHLOG,EQ,379.9,379.9,350.0,354.6,350.05,374.7,64322,04-MAR-2020
MAHLOG,EQ,371.1,381.8,368.0,374.7,374.7,373.9,17892,03-MAR-2020
MAHLOG,EQ,380.2,385.0,370.0,373.9,377.0,370.2,24066,02-MAR-2020
MAHLOG,EQ,379.0,387.9,368.0,370.2,375.0,384.95,99586,28-FEB-2020
MAHLOG,EQ,405.0,405.0,378.55,384.95,383.9,397.4,171312,27-FEB-2020
MAHLOG,EQ,411.55,411.55,393.5,397.4,395.75,408.15,19029,26-FEB-2020
MAHLOG,EQ,406.8,413.8,401.0,408.15,401.0,406.85,30473,25-FEB-2020
MAHLOG,EQ,415.75,420.0,400.0,406.85,410.0,418.15,45265,24-FEB-2020
MAHLOG,EQ,400.0,443.9,395.0,418.15,414.0,396.3,274336,20-FEB-2020
MAHLOG,EQ,406.85,406.85,392.0,396.3,392.0,401.45,7417,19-FEB-2020
MAHLOG,EQ,405.95,415.0,398.1,401.45,398.1,405.95,380253,18-FEB-2020
MAHLOG,EQ,401.0,410.8,393.55,405.95,407.5,397.7,18687,17-FEB-2020
MAHLOG,EQ,397.95,405.5,383.05,397.7,399.9,393.8,98515,14-FEB-2020
MAHLOG,EQ,404.5,404.95,390.55,393.8,392.0,400.4,16922,13-FEB-2020
MAHLOG,EQ,395.1,402.5,395.1,400.4,397.0,394.65,158428,12-FEB-2020
MAHLOG,EQ,405.0,411.0,392.0,394.65,392.0,403.55,50629,11-FEB-2020
MAHLOG,EQ,406.25,413.95,399.0,403.55,399.0,414.85,36040,10-FEB-2020
