SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VIPCLOTHNG,EQ,4.15,4.35,3.95,4.0,4.0,4.15,280058,20-MAR-2020
VIPCLOTHNG,EQ,4.15,4.3,4.15,4.15,4.15,4.35,52304,19-MAR-2020
VIPCLOTHNG,EQ,4.4,4.65,4.35,4.35,4.35,4.55,55574,18-MAR-2020
VIPCLOTHNG,EQ,4.9,4.9,4.55,4.55,4.65,4.75,128510,17-MAR-2020
VIPCLOTHNG,EQ,5.0,5.0,4.65,4.75,5.0,4.85,80640,16-MAR-2020
VIPCLOTHNG,EQ,5.0,5.3,4.85,4.85,4.85,5.1,49371,13-MAR-2020
VIPCLOTHNG,EQ,5.1,5.1,5.1,5.1,5.1,5.35,24243,12-MAR-2020
VIPCLOTHNG,EQ,5.7,5.7,5.35,5.35,5.35,5.6,94197,11-MAR-2020
VIPCLOTHNG,EQ,5.65,5.65,5.6,5.6,5.6,5.85,23693,09-MAR-2020
VIPCLOTHNG,EQ,5.85,5.85,5.85,5.85,5.85,6.15,42207,06-MAR-2020
VIPCLOTHNG,EQ,6.4,6.4,6.15,6.15,6.15,6.45,109866,05-MAR-2020
VIPCLOTHNG,EQ,6.8,6.9,6.45,6.45,6.45,6.75,77844,04-MAR-2020
VIPCLOTHNG,EQ,6.55,6.8,6.3,6.75,6.8,6.55,102797,03-MAR-2020
VIPCLOTHNG,EQ,6.6,6.85,6.5,6.55,6.5,6.6,22915,02-MAR-2020
VIPCLOTHNG,EQ,6.9,6.9,6.6,6.6,6.6,6.9,33290,28-FEB-2020
VIPCLOTHNG,EQ,6.55,6.9,6.3,6.9,6.9,6.6,70881,27-FEB-2020
VIPCLOTHNG,EQ,6.85,6.95,6.6,6.6,6.75,6.85,27091,26-FEB-2020
VIPCLOTHNG,EQ,6.75,7.0,6.65,6.85,6.95,6.75,47001,25-FEB-2020
VIPCLOTHNG,EQ,6.8,6.9,6.6,6.75,6.85,6.8,33066,24-FEB-2020
VIPCLOTHNG,EQ,6.7,6.95,6.7,6.8,6.9,6.8,40639,20-FEB-2020
VIPCLOTHNG,EQ,6.8,7.0,6.7,6.8,6.75,6.8,70771,19-FEB-2020
VIPCLOTHNG,EQ,7.4,7.45,6.75,6.8,6.85,7.1,46046,18-FEB-2020
VIPCLOTHNG,EQ,7.1,7.1,6.9,7.1,7.1,6.8,78158,17-FEB-2020
VIPCLOTHNG,EQ,7.1,7.2,6.75,6.8,6.85,7.1,86408,14-FEB-2020
VIPCLOTHNG,EQ,7.1,7.5,7.05,7.1,7.05,7.25,34526,13-FEB-2020
VIPCLOTHNG,EQ,7.35,7.55,7.2,7.25,7.25,7.55,42364,12-FEB-2020
VIPCLOTHNG,EQ,8.0,8.0,7.45,7.55,7.6,7.7,110179,11-FEB-2020
VIPCLOTHNG,EQ,7.7,7.7,7.35,7.7,7.7,7.35,99317,10-FEB-2020
