SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ORIENTBELL,EQ,72.05,81.95,72.05,75.7,76.95,75.0,29220,20-MAR-2020
ORIENTBELL,EQ,69.15,76.05,67.5,75.0,75.95,75.4,26446,19-MAR-2020
ORIENTBELL,EQ,87.95,95.5,72.1,75.4,75.0,85.3,29101,18-MAR-2020
ORIENTBELL,EQ,81.3,87.7,78.95,85.3,87.0,82.95,6335,17-MAR-2020
ORIENTBELL,EQ,81.05,88.15,76.3,82.95,88.15,84.0,13848,16-MAR-2020
ORIENTBELL,EQ,76.0,87.9,70.25,84.0,83.95,78.45,8063,13-MAR-2020
ORIENTBELL,EQ,89.0,89.05,73.6,78.45,78.0,92.0,14440,12-MAR-2020
ORIENTBELL,EQ,93.0,94.0,90.2,92.0,93.5,91.1,3718,11-MAR-2020
ORIENTBELL,EQ,91.25,93.0,87.65,91.1,91.0,96.25,11086,09-MAR-2020
ORIENTBELL,EQ,95.05,98.0,88.0,96.25,95.05,99.1,26430,06-MAR-2020
ORIENTBELL,EQ,105.25,105.3,95.1,99.1,98.0,105.0,15337,05-MAR-2020
ORIENTBELL,EQ,107.7,107.7,101.95,105.0,105.3,106.0,9077,04-MAR-2020
ORIENTBELL,EQ,104.05,107.95,104.0,106.0,105.4,104.1,23482,03-MAR-2020
ORIENTBELL,EQ,102.0,107.3,100.6,104.1,103.0,101.35,7739,02-MAR-2020
ORIENTBELL,EQ,108.0,108.0,101.0,101.35,101.0,109.0,10983,28-FEB-2020
ORIENTBELL,EQ,108.45,110.2,107.0,109.0,109.0,111.45,7037,27-FEB-2020
ORIENTBELL,EQ,108.0,112.95,106.05,111.45,111.95,109.25,5768,26-FEB-2020
ORIENTBELL,EQ,108.05,110.25,108.05,109.25,110.0,109.45,9338,25-FEB-2020
ORIENTBELL,EQ,109.0,111.9,108.0,109.45,111.9,110.6,8494,24-FEB-2020
ORIENTBELL,EQ,107.25,111.6,107.25,110.6,110.95,108.25,10893,20-FEB-2020
ORIENTBELL,EQ,111.45,112.0,107.15,108.25,108.05,109.75,17684,19-FEB-2020
ORIENTBELL,EQ,113.95,113.95,108.5,109.75,108.5,113.2,13029,18-FEB-2020
ORIENTBELL,EQ,115.75,116.05,111.5,113.2,112.3,116.65,17785,17-FEB-2020
ORIENTBELL,EQ,115.8,117.5,114.65,116.65,117.5,114.7,12514,14-FEB-2020
ORIENTBELL,EQ,116.35,116.4,114.5,114.7,114.6,116.9,6306,13-FEB-2020
ORIENTBELL,EQ,118.05,119.0,116.05,116.9,117.95,117.15,32895,12-FEB-2020
ORIENTBELL,EQ,117.0,117.75,116.3,117.15,117.0,116.75,6474,11-FEB-2020
ORIENTBELL,EQ,118.05,118.7,115.1,116.75,117.35,119.85,8470,10-FEB-2020
