SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GENESYS,EQ,34.7,39.0,33.1,35.25,34.75,34.7,8974,20-MAR-2020
GENESYS,EQ,35.0,36.3,30.2,34.7,33.2,35.4,16244,19-MAR-2020
GENESYS,EQ,36.9,43.4,35.0,35.4,35.0,36.75,20056,18-MAR-2020
GENESYS,EQ,38.85,39.2,35.2,36.75,35.55,38.35,17012,17-MAR-2020
GENESYS,EQ,39.0,43.3,36.1,38.35,38.85,39.7,27130,16-MAR-2020
GENESYS,EQ,40.5,45.0,34.5,39.7,39.0,43.1,81568,13-MAR-2020
GENESYS,EQ,46.0,46.0,38.4,43.1,43.75,46.4,60598,12-MAR-2020
GENESYS,EQ,46.2,47.9,45.0,46.4,46.75,45.95,164237,11-MAR-2020
GENESYS,EQ,49.0,49.85,44.0,45.95,45.0,50.05,18151,09-MAR-2020
GENESYS,EQ,50.0,52.5,48.4,50.05,49.95,50.9,42169,06-MAR-2020
GENESYS,EQ,52.15,54.0,50.0,50.9,51.0,52.55,8898,05-MAR-2020
GENESYS,EQ,52.5,53.0,50.75,52.55,52.2,52.35,6835,04-MAR-2020
GENESYS,EQ,56.0,56.0,52.0,52.35,52.15,52.75,16173,03-MAR-2020
GENESYS,EQ,55.0,55.4,51.8,52.75,52.0,54.65,11374,02-MAR-2020
GENESYS,EQ,55.5,56.85,53.5,54.65,56.0,56.3,6512,28-FEB-2020
GENESYS,EQ,60.8,60.8,55.4,56.3,56.05,58.05,13480,27-FEB-2020
GENESYS,EQ,57.0,61.95,56.1,58.05,61.95,57.7,4648,26-FEB-2020
GENESYS,EQ,58.05,59.4,57.1,57.7,58.1,58.1,9263,25-FEB-2020
GENESYS,EQ,60.8,63.8,55.4,58.1,59.0,60.0,19630,24-FEB-2020
GENESYS,EQ,59.8,65.0,59.0,60.0,60.5,61.15,34640,20-FEB-2020
GENESYS,EQ,53.0,62.8,53.0,61.15,60.9,53.4,27272,19-FEB-2020
GENESYS,EQ,53.1,54.7,52.5,53.4,54.0,54.35,6647,18-FEB-2020
GENESYS,EQ,55.35,56.8,53.65,54.35,54.1,56.55,6478,17-FEB-2020
GENESYS,EQ,57.05,57.85,55.7,56.55,57.1,56.9,4559,14-FEB-2020
GENESYS,EQ,57.45,60.9,56.55,56.9,56.55,57.6,3768,13-FEB-2020
GENESYS,EQ,57.95,60.95,55.15,57.6,56.25,57.35,14759,12-FEB-2020
GENESYS,EQ,59.05,59.05,56.0,57.35,58.0,58.35,10849,11-FEB-2020
GENESYS,EQ,60.05,60.05,57.0,58.35,59.5,59.6,11757,10-FEB-2020
