SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VINDHYATEL,EQ,553.15,625.0,540.0,608.55,614.0,564.0,11134,20-MAR-2020
VINDHYATEL,EQ,566.0,584.75,493.05,564.0,575.0,570.55,11870,19-MAR-2020
VINDHYATEL,EQ,611.2,658.4,552.95,570.55,565.0,646.6,10764,18-MAR-2020
VINDHYATEL,EQ,640.65,668.65,640.65,646.6,650.0,653.65,18781,17-MAR-2020
VINDHYATEL,EQ,687.25,687.25,634.05,653.65,654.0,687.25,2572,16-MAR-2020
VINDHYATEL,EQ,630.0,704.3,559.95,687.25,682.0,690.65,12478,13-MAR-2020
VINDHYATEL,EQ,709.95,725.0,625.1,690.65,704.0,730.15,20995,12-MAR-2020
VINDHYATEL,EQ,710.1,738.95,710.1,730.15,730.0,730.05,8604,11-MAR-2020
VINDHYATEL,EQ,747.0,747.0,703.8,730.05,735.05,747.05,7051,09-MAR-2020
VINDHYATEL,EQ,738.0,770.15,720.0,747.05,765.0,749.15,8127,06-MAR-2020
VINDHYATEL,EQ,774.9,777.0,740.0,749.15,744.0,757.9,7334,05-MAR-2020
VINDHYATEL,EQ,765.0,774.85,744.0,757.9,770.0,771.8,4466,04-MAR-2020
VINDHYATEL,EQ,771.0,797.95,756.0,771.8,774.0,775.25,1652,03-MAR-2020
VINDHYATEL,EQ,785.9,805.3,770.0,775.25,770.0,776.35,3525,02-MAR-2020
VINDHYATEL,EQ,770.0,812.3,745.0,776.35,785.9,773.9,5771,28-FEB-2020
VINDHYATEL,EQ,798.0,798.0,770.0,773.9,773.0,798.75,3626,27-FEB-2020
VINDHYATEL,EQ,796.05,808.0,795.0,798.75,799.45,796.05,3581,26-FEB-2020
VINDHYATEL,EQ,850.0,855.0,790.0,796.05,800.0,832.85,5891,25-FEB-2020
VINDHYATEL,EQ,881.15,881.15,824.95,832.85,850.0,881.15,6890,24-FEB-2020
VINDHYATEL,EQ,884.0,905.85,855.25,881.15,879.0,860.4,7803,20-FEB-2020
VINDHYATEL,EQ,858.0,887.9,854.0,860.4,861.0,864.95,7953,19-FEB-2020
VINDHYATEL,EQ,875.0,880.0,858.0,864.95,862.0,879.8,3487,18-FEB-2020
VINDHYATEL,EQ,885.05,898.95,875.1,879.8,879.3,884.85,6640,17-FEB-2020
VINDHYATEL,EQ,899.85,899.85,880.0,884.85,885.0,886.9,1606,14-FEB-2020
VINDHYATEL,EQ,893.95,893.95,850.0,886.9,885.3,873.05,1890,13-FEB-2020
VINDHYATEL,EQ,895.9,895.9,866.1,873.05,885.0,889.55,3741,12-FEB-2020
VINDHYATEL,EQ,899.25,919.05,886.0,889.55,886.0,893.7,1263,11-FEB-2020
VINDHYATEL,EQ,900.0,934.5,891.4,893.7,895.2,886.05,6652,10-FEB-2020
