SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RELIANCE,EQ,939.5,1034.9,930.0,1017.95,1028.0,917.7,28967526,20-MAR-2020
RELIANCE,EQ,920.1,967.0,892.2,917.7,917.7,968.5,28072062,19-MAR-2020
RELIANCE,EQ,1025.3,1035.9,961.0,968.5,976.45,1008.0,20450497,18-MAR-2020
RELIANCE,EQ,1047.25,1060.0,1003.2,1008.0,1011.5,1015.7,20777442,17-MAR-2020
RELIANCE,EQ,1060.55,1079.7,1005.0,1015.7,1012.2,1105.3,17594729,16-MAR-2020
RELIANCE,EQ,998.0,1140.0,942.4,1105.3,1116.95,1063.0,33509757,13-MAR-2020
RELIANCE,EQ,1085.0,1101.0,1048.7,1063.0,1059.0,1153.55,25588170,12-MAR-2020
RELIANCE,EQ,1108.0,1178.45,1108.0,1153.55,1152.0,1114.15,27237627,11-MAR-2020
RELIANCE,EQ,1240.05,1241.0,1095.0,1114.15,1104.5,1271.0,40317808,09-MAR-2020
RELIANCE,EQ,1270.0,1288.15,1241.1,1271.0,1269.85,1311.15,15422068,06-MAR-2020
RELIANCE,EQ,1352.2,1357.95,1306.0,1311.15,1309.9,1339.7,13948324,05-MAR-2020
RELIANCE,EQ,1352.0,1353.8,1307.9,1339.7,1349.0,1342.85,10105782,04-MAR-2020
RELIANCE,EQ,1329.7,1353.9,1322.0,1342.85,1346.35,1316.15,12525809,03-MAR-2020
RELIANCE,EQ,1355.1,1369.0,1301.1,1316.15,1322.0,1328.65,13486634,02-MAR-2020
RELIANCE,EQ,1354.9,1357.0,1325.0,1328.65,1327.0,1386.25,17973847,28-FEB-2020
RELIANCE,EQ,1388.0,1393.8,1369.0,1386.25,1380.45,1392.0,11454300,27-FEB-2020
RELIANCE,EQ,1410.0,1412.35,1387.35,1392.0,1389.5,1416.4,13423661,26-FEB-2020
RELIANCE,EQ,1451.4,1451.4,1410.0,1416.4,1420.0,1444.95,12684109,25-FEB-2020
RELIANCE,EQ,1469.75,1477.0,1439.55,1444.95,1447.1,1485.95,9769743,24-FEB-2020
RELIANCE,EQ,1497.0,1508.0,1483.8,1485.95,1487.0,1503.8,7722577,20-FEB-2020
RELIANCE,EQ,1479.35,1506.45,1475.1,1503.8,1504.5,1467.4,6438918,19-FEB-2020
RELIANCE,EQ,1475.9,1475.9,1457.4,1467.4,1466.9,1478.25,5086964,18-FEB-2020
RELIANCE,EQ,1489.0,1506.15,1474.3,1478.25,1478.5,1487.6,6011340,17-FEB-2020
RELIANCE,EQ,1477.25,1501.45,1453.1,1487.6,1485.85,1474.15,9704655,14-FEB-2020
RELIANCE,EQ,1477.75,1477.75,1462.6,1474.15,1470.45,1470.3,6201763,13-FEB-2020
RELIANCE,EQ,1456.15,1474.85,1455.0,1470.3,1473.15,1452.75,6187091,12-FEB-2020
RELIANCE,EQ,1447.4,1466.2,1445.05,1452.75,1454.5,1435.6,6400245,11-FEB-2020
RELIANCE,EQ,1428.0,1445.5,1410.45,1435.6,1442.2,1433.65,6922631,10-FEB-2020
