SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NAM-INDIA,EQ,237.55,258.25,233.0,256.35,258.25,234.8,2786880,20-MAR-2020
NAM-INDIA,EQ,223.0,252.7,213.1,234.8,236.5,234.55,3060852,19-MAR-2020
NAM-INDIA,EQ,279.0,284.0,231.05,234.55,239.45,273.3,2831684,18-MAR-2020
NAM-INDIA,EQ,284.05,291.7,267.4,273.3,271.35,278.15,1888353,17-MAR-2020
NAM-INDIA,EQ,285.0,294.85,276.0,278.15,278.15,303.5,1891546,16-MAR-2020
NAM-INDIA,EQ,254.6,312.0,222.8,303.5,303.55,278.5,4043594,13-MAR-2020
NAM-INDIA,EQ,271.2,287.7,258.0,278.5,285.0,297.95,3251525,12-MAR-2020
NAM-INDIA,EQ,296.4,311.0,292.0,297.95,297.8,296.75,3134826,11-MAR-2020
NAM-INDIA,EQ,317.0,329.0,291.25,296.75,293.0,344.3,3817244,09-MAR-2020
NAM-INDIA,EQ,349.45,354.8,325.05,344.3,345.8,385.25,6172570,06-MAR-2020
NAM-INDIA,EQ,397.25,398.45,383.0,385.25,385.05,393.95,1835137,05-MAR-2020
NAM-INDIA,EQ,407.0,408.4,390.0,393.95,394.0,405.05,2129246,04-MAR-2020
NAM-INDIA,EQ,401.0,413.95,395.0,405.05,406.25,393.6,2388199,03-MAR-2020
NAM-INDIA,EQ,408.0,412.0,387.0,393.6,394.85,390.5,2224381,02-MAR-2020
NAM-INDIA,EQ,403.0,408.0,387.0,390.5,393.4,417.8,2753583,28-FEB-2020
NAM-INDIA,EQ,427.0,430.7,414.0,417.8,416.8,425.8,2504485,27-FEB-2020
NAM-INDIA,EQ,418.3,444.45,417.35,425.8,426.15,421.45,6962607,26-FEB-2020
NAM-INDIA,EQ,428.8,438.3,415.85,421.45,423.4,426.05,1848965,25-FEB-2020
NAM-INDIA,EQ,434.45,440.8,422.6,426.05,426.1,441.65,2107594,24-FEB-2020
NAM-INDIA,EQ,433.8,452.9,430.0,441.65,441.05,429.3,4149436,20-FEB-2020
NAM-INDIA,EQ,395.25,434.75,395.2,429.3,429.35,391.95,6982668,19-FEB-2020
NAM-INDIA,EQ,376.7,394.8,372.3,391.95,392.8,379.0,2005888,18-FEB-2020
NAM-INDIA,EQ,393.7,393.7,378.0,379.0,378.95,393.75,1133555,17-FEB-2020
NAM-INDIA,EQ,398.35,405.0,391.7,393.75,393.75,396.7,1172386,14-FEB-2020
NAM-INDIA,EQ,401.6,402.75,392.35,396.7,396.65,400.4,1323878,13-FEB-2020
NAM-INDIA,EQ,405.6,411.6,396.6,400.4,399.3,402.0,2470863,12-FEB-2020
NAM-INDIA,EQ,391.0,408.4,385.15,402.0,403.65,388.05,4904298,11-FEB-2020
NAM-INDIA,EQ,382.0,399.0,382.0,388.05,388.0,379.0,4373497,10-FEB-2020
