SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
FLFL,EQ,187.95,187.95,187.95,187.95,187.95,208.8,6783,20-MAR-2020
FLFL,EQ,250.0,250.05,208.8,208.8,208.8,261.0,61295,19-MAR-2020
FLFL,EQ,293.0,315.25,246.5,261.0,250.0,307.95,61156,18-MAR-2020
FLFL,EQ,286.75,317.95,265.0,307.95,302.5,288.05,160254,17-MAR-2020
FLFL,EQ,326.0,340.0,284.0,288.05,284.0,354.95,77166,16-MAR-2020
FLFL,EQ,320.0,377.7,277.25,354.95,357.95,327.9,172895,13-MAR-2020
FLFL,EQ,340.0,343.4,305.05,327.9,332.1,352.8,74857,12-MAR-2020
FLFL,EQ,343.0,360.0,331.6,352.8,359.8,346.25,102105,11-MAR-2020
FLFL,EQ,332.7,348.9,328.95,346.25,343.0,332.1,155975,09-MAR-2020
FLFL,EQ,279.8,347.0,270.1,332.1,337.0,297.05,399389,06-MAR-2020
FLFL,EQ,325.6,329.1,286.0,297.05,290.0,325.55,151395,05-MAR-2020
FLFL,EQ,329.1,344.0,314.9,325.55,320.05,331.25,86312,04-MAR-2020
FLFL,EQ,344.8,355.15,299.8,331.25,347.0,340.7,106754,03-MAR-2020
FLFL,EQ,357.9,357.9,333.25,340.7,343.75,348.5,35847,02-MAR-2020
FLFL,EQ,350.3,355.3,335.0,348.5,344.0,357.5,69978,28-FEB-2020
FLFL,EQ,355.05,361.7,344.05,357.5,357.5,363.95,42762,27-FEB-2020
FLFL,EQ,362.85,373.55,350.6,363.95,361.75,365.0,36547,26-FEB-2020
FLFL,EQ,372.1,372.1,350.2,365.0,366.0,372.1,136857,25-FEB-2020
FLFL,EQ,377.6,382.0,363.2,372.1,370.0,381.8,36845,24-FEB-2020
FLFL,EQ,388.6,394.0,377.3,381.8,377.5,389.15,78937,20-FEB-2020
FLFL,EQ,393.3,394.5,385.0,389.15,385.0,390.4,65806,19-FEB-2020
FLFL,EQ,399.0,400.0,388.0,390.4,388.0,393.95,35913,18-FEB-2020
FLFL,EQ,389.0,397.85,388.0,393.95,393.0,388.15,59089,17-FEB-2020
FLFL,EQ,393.65,397.8,385.2,388.15,385.4,393.65,27866,14-FEB-2020
FLFL,EQ,391.4,406.95,389.05,393.65,391.1,394.7,87782,13-FEB-2020
FLFL,EQ,398.0,400.0,391.3,394.7,395.0,395.0,31415,12-FEB-2020
FLFL,EQ,396.1,399.95,392.95,395.0,395.0,396.1,62650,11-FEB-2020
FLFL,EQ,397.0,407.95,394.4,396.1,396.0,399.1,37894,10-FEB-2020
