SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KANSAINER,EQ,375.0,393.0,360.0,369.55,363.0,369.05,335420,20-MAR-2020
KANSAINER,EQ,378.0,386.0,350.0,369.05,385.0,392.9,834887,19-MAR-2020
KANSAINER,EQ,413.0,419.8,376.8,392.9,399.0,415.5,615192,18-MAR-2020
KANSAINER,EQ,433.05,446.2,401.0,415.5,405.0,431.85,336581,17-MAR-2020
KANSAINER,EQ,422.0,454.0,421.0,431.85,449.0,454.0,230910,16-MAR-2020
KANSAINER,EQ,445.55,463.0,420.1,454.0,457.0,464.75,251679,13-MAR-2020
KANSAINER,EQ,465.55,469.95,430.1,464.75,465.05,475.8,268510,12-MAR-2020
KANSAINER,EQ,484.9,485.0,450.0,475.8,475.0,481.05,211310,11-MAR-2020
KANSAINER,EQ,482.1,487.45,472.0,481.05,481.05,480.9,327861,09-MAR-2020
KANSAINER,EQ,481.1,489.65,478.9,480.9,480.0,495.0,552894,06-MAR-2020
KANSAINER,EQ,491.3,500.25,491.3,495.0,495.0,491.15,468375,05-MAR-2020
KANSAINER,EQ,501.0,507.8,472.0,491.15,491.1,500.05,263387,04-MAR-2020
KANSAINER,EQ,500.0,504.0,497.05,500.05,498.0,494.55,154660,03-MAR-2020
KANSAINER,EQ,505.0,524.4,490.55,494.55,495.0,501.5,165370,02-MAR-2020
KANSAINER,EQ,498.0,505.5,485.0,501.5,503.0,501.05,132119,28-FEB-2020
KANSAINER,EQ,501.0,508.6,496.55,501.05,501.25,502.25,192389,27-FEB-2020
KANSAINER,EQ,504.0,507.9,500.55,502.25,502.5,505.0,95912,26-FEB-2020
KANSAINER,EQ,510.0,512.0,502.45,505.0,505.0,507.4,160283,25-FEB-2020
KANSAINER,EQ,505.5,515.8,498.0,507.4,507.7,504.8,193937,24-FEB-2020
KANSAINER,EQ,499.0,507.5,499.0,504.8,505.0,500.75,239926,20-FEB-2020
KANSAINER,EQ,506.9,506.9,499.0,500.75,500.3,503.1,134173,19-FEB-2020
KANSAINER,EQ,504.9,509.45,498.05,503.1,502.2,502.5,180956,18-FEB-2020
KANSAINER,EQ,502.0,507.9,495.55,502.5,506.0,500.25,125959,17-FEB-2020
KANSAINER,EQ,507.35,508.6,496.05,500.25,500.1,501.7,116737,14-FEB-2020
KANSAINER,EQ,506.0,509.95,499.75,501.7,502.2,509.05,48703,13-FEB-2020
KANSAINER,EQ,499.8,512.8,496.0,509.05,509.0,496.0,152777,12-FEB-2020
KANSAINER,EQ,500.05,507.0,493.0,496.0,494.0,500.9,665543,11-FEB-2020
KANSAINER,EQ,513.0,513.0,499.0,500.9,499.0,510.2,79669,10-FEB-2020
