SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HEOF1100RD,MF,8.73,8.73,8.73,8.73,8.73,9.02,5,16-MAR-2020
HEOF1100RD,MF,9.02,9.02,9.02,9.02,9.02,9.85,500,20-FEB-2020
