SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
APARINDS,EQ,303.9,317.2,288.95,299.3,313.6,304.95,57737,20-MAR-2020
APARINDS,EQ,296.95,314.9,268.75,304.95,310.0,297.5,20384,19-MAR-2020
APARINDS,EQ,324.85,324.85,286.1,297.5,290.0,309.5,56133,18-MAR-2020
APARINDS,EQ,285.95,315.55,285.0,309.5,312.5,294.95,89087,17-MAR-2020
APARINDS,EQ,298.85,298.85,275.65,294.95,295.0,298.8,28917,16-MAR-2020
APARINDS,EQ,256.65,304.2,239.2,298.8,295.0,298.15,70965,13-MAR-2020
APARINDS,EQ,335.0,335.0,287.0,298.15,291.0,344.15,31523,12-MAR-2020
APARINDS,EQ,359.55,359.55,336.4,344.15,338.0,359.55,26058,11-MAR-2020
APARINDS,EQ,354.95,364.95,346.1,359.55,359.0,357.1,20124,09-MAR-2020
APARINDS,EQ,345.65,368.65,345.65,357.1,359.0,369.0,20663,06-MAR-2020
APARINDS,EQ,380.0,380.5,366.1,369.0,368.3,379.95,52361,05-MAR-2020
APARINDS,EQ,380.45,385.0,376.0,379.95,381.0,380.1,37788,04-MAR-2020
APARINDS,EQ,380.0,380.5,375.0,380.1,380.5,374.35,16824,03-MAR-2020
APARINDS,EQ,354.1,377.9,354.1,374.35,375.0,353.6,28007,02-MAR-2020
APARINDS,EQ,371.0,378.0,340.1,353.6,353.0,369.0,69230,28-FEB-2020
APARINDS,EQ,379.0,379.0,365.0,369.0,366.05,367.9,30284,27-FEB-2020
APARINDS,EQ,375.05,378.9,365.45,367.9,370.0,378.7,23040,26-FEB-2020
APARINDS,EQ,387.2,389.65,375.0,378.7,382.9,383.55,25669,25-FEB-2020
APARINDS,EQ,396.65,396.65,382.0,383.55,383.5,390.95,20600,24-FEB-2020
APARINDS,EQ,390.75,402.45,390.0,390.95,391.05,390.45,28639,20-FEB-2020
APARINDS,EQ,390.25,394.45,388.0,390.45,393.1,390.8,6251,19-FEB-2020
APARINDS,EQ,397.0,397.0,387.0,390.8,391.0,394.85,13870,18-FEB-2020
APARINDS,EQ,392.0,402.0,390.55,394.85,392.2,391.95,21746,17-FEB-2020
APARINDS,EQ,390.95,398.0,390.05,391.95,392.75,389.6,6745,14-FEB-2020
APARINDS,EQ,392.95,393.6,387.0,389.6,388.5,391.05,7608,13-FEB-2020
APARINDS,EQ,392.7,396.55,390.0,391.05,390.0,391.55,12335,12-FEB-2020
APARINDS,EQ,394.75,401.8,390.1,391.55,391.95,392.5,13796,11-FEB-2020
APARINDS,EQ,400.0,403.0,390.0,392.5,393.0,397.9,26515,10-FEB-2020
