SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
EIDPARRY,EQ,115.5,130.0,114.6,127.45,125.0,114.05,149840,20-MAR-2020
EIDPARRY,EQ,124.0,127.95,106.1,114.05,113.45,131.2,435344,19-MAR-2020
EIDPARRY,EQ,140.0,140.9,125.0,131.2,133.0,138.0,158145,18-MAR-2020
EIDPARRY,EQ,146.7,149.7,133.05,138.0,135.85,146.8,82421,17-MAR-2020
EIDPARRY,EQ,148.0,152.5,145.05,146.8,146.65,156.6,148302,16-MAR-2020
EIDPARRY,EQ,138.0,167.05,124.0,156.6,161.0,151.45,194662,13-MAR-2020
EIDPARRY,EQ,164.9,164.9,146.0,151.45,157.95,171.8,537341,12-MAR-2020
EIDPARRY,EQ,167.95,172.95,165.0,171.8,171.8,168.25,111212,11-MAR-2020
EIDPARRY,EQ,173.65,179.6,165.25,168.25,168.5,182.25,149965,09-MAR-2020
EIDPARRY,EQ,179.0,184.7,172.85,182.25,181.5,184.95,215839,06-MAR-2020
EIDPARRY,EQ,188.9,189.0,181.7,184.95,183.4,185.5,66106,05-MAR-2020
EIDPARRY,EQ,189.0,189.05,179.0,185.5,186.7,186.8,94760,04-MAR-2020
EIDPARRY,EQ,190.8,191.15,181.75,186.8,186.35,185.25,101187,03-MAR-2020
EIDPARRY,EQ,192.95,198.0,180.0,185.25,185.0,188.4,177676,02-MAR-2020
EIDPARRY,EQ,189.2,197.0,184.0,188.4,191.0,193.45,182100,28-FEB-2020
EIDPARRY,EQ,193.5,199.4,190.4,193.45,193.4,196.05,91510,27-FEB-2020
EIDPARRY,EQ,193.0,199.0,191.7,196.05,199.0,196.0,134400,26-FEB-2020
EIDPARRY,EQ,200.15,201.75,194.25,196.0,195.4,198.75,145184,25-FEB-2020
EIDPARRY,EQ,204.0,204.5,197.6,198.75,200.0,206.2,237740,24-FEB-2020
EIDPARRY,EQ,208.85,210.9,203.8,206.2,205.6,207.9,202786,20-FEB-2020
EIDPARRY,EQ,205.55,209.95,205.55,207.9,207.95,205.45,133664,19-FEB-2020
EIDPARRY,EQ,208.9,210.45,197.55,205.45,205.0,210.1,408696,18-FEB-2020
EIDPARRY,EQ,218.9,221.45,207.15,210.1,210.0,215.15,340032,17-FEB-2020
EIDPARRY,EQ,222.9,223.45,214.5,215.15,214.7,222.45,89819,14-FEB-2020
EIDPARRY,EQ,217.8,223.9,216.05,222.45,223.6,217.8,198185,13-FEB-2020
EIDPARRY,EQ,217.9,223.9,211.0,217.8,216.9,216.1,493201,12-FEB-2020
EIDPARRY,EQ,220.0,224.5,215.15,216.1,216.0,218.6,261665,11-FEB-2020
EIDPARRY,EQ,233.0,234.0,215.35,218.6,217.7,234.65,405873,10-FEB-2020
