SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SOBHA,EQ,185.6,188.95,175.55,180.4,180.0,178.2,232990,20-MAR-2020
SOBHA,EQ,181.9,185.95,170.0,178.2,180.0,187.35,245270,19-MAR-2020
SOBHA,EQ,208.0,216.7,185.0,187.35,189.8,197.8,343831,18-MAR-2020
SOBHA,EQ,210.25,219.85,194.0,197.8,196.0,209.45,167066,17-MAR-2020
SOBHA,EQ,219.05,222.7,190.0,209.45,209.5,219.05,283389,16-MAR-2020
SOBHA,EQ,210.0,247.75,193.15,219.05,220.65,241.4,433576,13-MAR-2020
SOBHA,EQ,225.0,246.3,212.15,241.4,233.0,235.8,594255,12-MAR-2020
SOBHA,EQ,261.7,265.55,230.35,235.8,235.0,262.15,588823,11-MAR-2020
SOBHA,EQ,290.8,291.0,258.65,262.15,261.05,296.7,426574,09-MAR-2020
SOBHA,EQ,309.1,309.1,295.0,296.7,296.5,315.95,236328,06-MAR-2020
SOBHA,EQ,319.8,321.8,312.6,315.95,316.6,316.4,117680,05-MAR-2020
SOBHA,EQ,323.9,327.0,309.0,316.4,317.95,319.3,239196,04-MAR-2020
SOBHA,EQ,305.0,330.0,302.8,319.3,327.8,299.85,245474,03-MAR-2020
SOBHA,EQ,301.5,308.9,297.0,299.85,298.25,297.0,180668,02-MAR-2020
SOBHA,EQ,300.0,309.0,295.0,297.0,297.5,309.05,196138,28-FEB-2020
SOBHA,EQ,316.0,316.25,304.3,309.05,309.2,315.65,202312,27-FEB-2020
SOBHA,EQ,321.0,324.6,307.2,315.65,314.55,323.05,381964,26-FEB-2020
SOBHA,EQ,325.3,333.5,320.05,323.05,322.1,323.0,226122,25-FEB-2020
SOBHA,EQ,339.0,339.0,317.0,323.0,325.5,338.1,410894,24-FEB-2020
SOBHA,EQ,354.0,354.5,336.1,338.1,339.1,352.35,324764,20-FEB-2020
SOBHA,EQ,368.6,368.6,348.5,352.35,353.0,364.65,260964,19-FEB-2020
SOBHA,EQ,376.3,377.2,363.1,364.65,365.25,378.4,108238,18-FEB-2020
SOBHA,EQ,383.0,385.0,373.1,378.4,378.05,381.45,63906,17-FEB-2020
SOBHA,EQ,380.5,384.0,371.0,381.45,382.8,376.55,123496,14-FEB-2020
SOBHA,EQ,388.75,388.75,370.0,376.55,376.5,384.5,249756,13-FEB-2020
SOBHA,EQ,390.7,392.0,378.0,384.5,385.0,387.9,190270,12-FEB-2020
SOBHA,EQ,399.8,405.65,386.2,387.9,387.45,397.05,700841,11-FEB-2020
SOBHA,EQ,406.45,406.45,395.0,397.05,395.95,406.05,77796,10-FEB-2020
