SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KAUSHALYA,EQ,0.4,0.4,0.35,0.35,0.35,0.4,1283,20-MAR-2020
KAUSHALYA,EQ,0.4,0.4,0.4,0.4,0.4,0.4,251,19-MAR-2020
KAUSHALYA,EQ,0.35,0.4,0.3,0.4,0.4,0.35,17158,18-MAR-2020
KAUSHALYA,EQ,0.3,0.4,0.3,0.35,0.35,0.35,1204,17-MAR-2020
KAUSHALYA,EQ,0.4,0.4,0.35,0.35,0.35,0.4,4011,16-MAR-2020
KAUSHALYA,EQ,0.35,0.4,0.3,0.4,0.35,0.35,6081,13-MAR-2020
KAUSHALYA,EQ,0.35,0.4,0.35,0.35,0.35,0.4,16241,12-MAR-2020
KAUSHALYA,EQ,0.4,0.45,0.4,0.4,0.4,0.4,7350,11-MAR-2020
KAUSHALYA,EQ,0.4,0.5,0.4,0.4,0.4,0.45,10224,09-MAR-2020
KAUSHALYA,EQ,0.4,0.5,0.4,0.45,0.45,0.45,21967,06-MAR-2020
KAUSHALYA,EQ,0.45,0.45,0.35,0.45,0.45,0.4,24262,05-MAR-2020
KAUSHALYA,EQ,0.4,0.4,0.35,0.4,0.4,0.35,17444,04-MAR-2020
KAUSHALYA,BE,0.45,0.45,0.35,0.35,0.35,0.4,950,03-MAR-2020
KAUSHALYA,BE,0.4,0.45,0.35,0.4,0.45,0.4,31086,02-MAR-2020
KAUSHALYA,BE,0.4,0.45,0.4,0.4,0.4,0.45,23935,28-FEB-2020
KAUSHALYA,BE,0.4,0.45,0.4,0.45,0.45,0.45,16200,27-FEB-2020
KAUSHALYA,BE,0.4,0.45,0.35,0.45,0.4,0.4,1562,26-FEB-2020
KAUSHALYA,BE,0.4,0.4,0.4,0.4,0.4,0.45,1425,25-FEB-2020
KAUSHALYA,BE,0.4,0.45,0.4,0.45,0.45,0.4,4129,24-FEB-2020
KAUSHALYA,BE,0.4,0.4,0.4,0.4,0.4,0.45,2040,20-FEB-2020
KAUSHALYA,BE,0.4,0.45,0.4,0.45,0.45,0.45,1671,19-FEB-2020
KAUSHALYA,BE,0.4,0.45,0.4,0.45,0.45,0.45,1575,18-FEB-2020
KAUSHALYA,BE,0.45,0.45,0.4,0.45,0.45,0.45,1175,17-FEB-2020
KAUSHALYA,BE,0.35,0.45,0.35,0.45,0.45,0.4,9471,14-FEB-2020
KAUSHALYA,BE,0.35,0.4,0.35,0.4,0.4,0.35,2565,13-FEB-2020
KAUSHALYA,BE,0.45,0.45,0.35,0.35,0.35,0.4,8892,12-FEB-2020
KAUSHALYA,BE,0.4,0.4,0.4,0.4,0.4,0.45,5544,11-FEB-2020
KAUSHALYA,BE,0.4,0.45,0.4,0.45,0.45,0.4,974,10-FEB-2020
