SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GKWLIMITED,EQ,500.05,500.05,475.0,475.7,475.1,511.1,5603,20-MAR-2020
GKWLIMITED,EQ,457.55,521.65,457.55,511.1,521.65,470.0,53,19-MAR-2020
GKWLIMITED,EQ,450.0,564.0,450.0,470.0,470.0,471.1,144,18-MAR-2020
GKWLIMITED,EQ,446.65,510.0,446.65,471.1,470.1,477.4,35,17-MAR-2020
GKWLIMITED,EQ,487.0,500.0,451.0,477.4,477.95,488.1,292,16-MAR-2020
GKWLIMITED,EQ,486.0,558.95,464.0,488.1,500.0,580.0,1281,13-MAR-2020
GKWLIMITED,EQ,501.2,580.0,501.15,580.0,580.0,560.8,227,12-MAR-2020
GKWLIMITED,EQ,528.15,572.0,528.15,560.8,560.45,557.75,612,11-MAR-2020
GKWLIMITED,EQ,600.0,600.3,555.0,557.75,555.0,639.7,412,09-MAR-2020
GKWLIMITED,EQ,611.05,639.9,611.0,639.7,639.7,640.05,30,06-MAR-2020
GKWLIMITED,EQ,637.55,645.0,637.5,640.05,640.05,653.9,10371,05-MAR-2020
GKWLIMITED,EQ,677.95,685.0,637.55,653.9,649.0,643.0,87,04-MAR-2020
GKWLIMITED,EQ,622.1,650.0,622.1,643.0,643.0,641.95,375,03-MAR-2020
GKWLIMITED,EQ,621.05,649.95,621.05,641.95,647.0,638.5,235,02-MAR-2020
GKWLIMITED,EQ,621.0,649.95,621.0,638.5,647.95,641.4,56,28-FEB-2020
GKWLIMITED,EQ,645.55,669.0,630.0,641.4,668.7,660.15,520,27-FEB-2020
GKWLIMITED,EQ,634.8,678.95,634.8,660.15,673.9,684.0,19,26-FEB-2020
GKWLIMITED,EQ,633.3,688.65,633.3,684.0,684.0,659.9,79,25-FEB-2020
GKWLIMITED,EQ,635.0,667.95,632.05,659.9,659.9,664.55,144,24-FEB-2020
GKWLIMITED,EQ,633.0,667.85,632.3,664.55,665.0,654.6,159,20-FEB-2020
GKWLIMITED,EQ,651.0,660.0,630.0,654.6,630.0,657.25,60,19-FEB-2020
GKWLIMITED,EQ,656.0,668.85,651.0,657.25,655.3,655.05,42,18-FEB-2020
GKWLIMITED,EQ,651.5,655.05,651.15,655.05,655.05,656.3,101,17-FEB-2020
GKWLIMITED,EQ,667.0,670.05,656.3,656.3,656.3,665.45,34,14-FEB-2020
GKWLIMITED,EQ,674.85,675.0,661.0,665.45,662.2,663.2,93,13-FEB-2020
GKWLIMITED,EQ,675.2,720.0,660.05,663.2,675.0,686.7,6426,12-FEB-2020
GKWLIMITED,EQ,675.0,690.0,675.0,686.7,689.8,696.15,38,11-FEB-2020
GKWLIMITED,EQ,675.2,700.0,675.2,696.15,699.8,685.0,158,10-FEB-2020
