SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GILLETTE,EQ,4806.5,4999.9,4806.5,4954.95,4902.0,4806.45,7383,20-MAR-2020
GILLETTE,EQ,4900.0,4921.6,4556.9,4806.45,4835.0,4992.5,13408,19-MAR-2020
GILLETTE,EQ,5160.0,5170.95,4947.9,4992.5,4950.0,5098.85,7975,18-MAR-2020
GILLETTE,EQ,5200.0,5283.7,5056.45,5098.85,5100.0,5203.35,7870,17-MAR-2020
GILLETTE,EQ,5373.0,5400.0,5100.15,5203.35,5250.0,5397.0,6679,16-MAR-2020
GILLETTE,EQ,5350.0,5884.1,4900.0,5397.0,5435.0,5398.3,8414,13-MAR-2020
GILLETTE,EQ,5639.95,5639.95,5350.0,5398.3,5402.0,5663.15,12221,12-MAR-2020
GILLETTE,EQ,5630.0,5697.0,5619.95,5663.15,5673.65,5628.9,3269,11-MAR-2020
GILLETTE,EQ,5700.0,5759.1,5555.6,5628.9,5603.0,5725.15,10577,09-MAR-2020
GILLETTE,EQ,5650.0,5757.9,5650.0,5725.15,5700.0,5771.65,3251,06-MAR-2020
GILLETTE,EQ,5747.8,5799.0,5666.0,5771.65,5729.95,5719.2,4166,05-MAR-2020
GILLETTE,EQ,5899.0,5998.0,5651.2,5719.2,5738.95,5873.0,12513,04-MAR-2020
GILLETTE,EQ,5770.0,5950.0,5770.0,5873.0,5866.95,5765.05,4261,03-MAR-2020
GILLETTE,EQ,5796.2,5890.0,5695.0,5765.05,5720.0,5796.2,7076,02-MAR-2020
GILLETTE,EQ,5762.0,5848.0,5699.9,5796.2,5825.0,5796.05,10725,28-FEB-2020
GILLETTE,EQ,5861.3,5861.3,5787.0,5796.05,5800.0,5832.85,21001,27-FEB-2020
GILLETTE,EQ,5818.85,5899.95,5800.5,5832.85,5835.75,5818.85,3262,26-FEB-2020
GILLETTE,EQ,5875.0,5879.65,5809.0,5818.85,5825.0,5858.5,4558,25-FEB-2020
GILLETTE,EQ,5944.0,5944.0,5850.0,5858.5,5879.0,5909.4,4530,24-FEB-2020
GILLETTE,EQ,6000.0,6036.0,5891.0,5909.4,5923.2,5993.3,7172,20-FEB-2020
GILLETTE,EQ,5946.9,6071.95,5890.0,5993.3,5968.2,5917.35,21792,19-FEB-2020
GILLETTE,EQ,6130.3,6130.3,5845.55,5917.35,5890.0,6133.25,19136,18-FEB-2020
GILLETTE,EQ,6289.65,6289.65,6118.0,6133.25,6120.0,6260.65,7861,17-FEB-2020
GILLETTE,EQ,6358.0,6410.0,6230.0,6260.65,6288.0,6355.5,8672,14-FEB-2020
GILLETTE,EQ,6439.85,6650.0,6323.0,6355.5,6350.0,6413.7,53939,13-FEB-2020
GILLETTE,EQ,6406.0,6499.0,6366.5,6413.7,6392.0,6389.45,5312,12-FEB-2020
GILLETTE,EQ,6370.0,6405.95,6370.0,6389.45,6380.0,6365.7,3022,11-FEB-2020
GILLETTE,EQ,6379.95,6385.95,6352.05,6365.7,6355.0,6351.75,3851,10-FEB-2020
