SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VIKASECO,EQ,1.25,1.25,1.25,1.25,1.25,1.3,159712,20-MAR-2020
VIKASECO,EQ,1.3,1.3,1.3,1.3,1.3,1.35,251257,19-MAR-2020
VIKASECO,EQ,1.35,1.35,1.35,1.35,1.35,1.4,77831,18-MAR-2020
VIKASECO,EQ,1.4,1.4,1.4,1.4,1.4,1.45,92849,17-MAR-2020
VIKASECO,EQ,1.45,1.45,1.45,1.45,1.45,1.5,45433,16-MAR-2020
VIKASECO,EQ,1.5,1.55,1.5,1.5,1.5,1.55,281159,13-MAR-2020
VIKASECO,EQ,1.55,1.55,1.55,1.55,1.55,1.6,84718,12-MAR-2020
VIKASECO,EQ,1.6,1.7,1.6,1.6,1.6,1.65,132896,11-MAR-2020
VIKASECO,EQ,1.7,1.7,1.65,1.65,1.65,1.7,85702,09-MAR-2020
VIKASECO,EQ,1.7,1.75,1.7,1.7,1.7,1.75,106451,06-MAR-2020
VIKASECO,EQ,1.8,1.8,1.75,1.75,1.75,1.8,399192,05-MAR-2020
VIKASECO,EQ,1.85,1.85,1.8,1.8,1.8,1.85,182625,04-MAR-2020
VIKASECO,EQ,1.85,1.95,1.85,1.85,1.85,1.9,906630,03-MAR-2020
VIKASECO,EQ,2.05,2.15,1.9,1.9,1.9,2.1,933381,02-MAR-2020
VIKASECO,EQ,2.2,2.25,2.05,2.1,2.1,2.25,640953,28-FEB-2020
VIKASECO,EQ,2.25,2.3,2.15,2.25,2.3,2.25,179016,27-FEB-2020
VIKASECO,EQ,2.3,2.5,2.2,2.25,2.25,2.3,739011,26-FEB-2020
VIKASECO,EQ,2.2,2.3,2.2,2.3,2.25,2.25,224715,25-FEB-2020
VIKASECO,EQ,2.3,2.3,2.2,2.25,2.2,2.3,239560,24-FEB-2020
VIKASECO,EQ,2.4,2.4,2.25,2.3,2.3,2.4,276683,20-FEB-2020
VIKASECO,EQ,2.3,2.45,2.1,2.4,2.35,2.25,907831,19-FEB-2020
VIKASECO,EQ,2.3,2.35,2.2,2.25,2.3,2.35,458023,18-FEB-2020
VIKASECO,EQ,2.4,2.4,2.2,2.35,2.4,2.4,923824,17-FEB-2020
VIKASECO,EQ,2.55,2.65,2.4,2.4,2.4,2.65,751567,14-FEB-2020
VIKASECO,EQ,2.5,2.75,2.5,2.65,2.75,2.55,190902,13-FEB-2020
VIKASECO,EQ,2.65,2.7,2.45,2.55,2.65,2.7,251964,12-FEB-2020
VIKASECO,EQ,2.7,2.8,2.55,2.7,2.7,2.7,188148,11-FEB-2020
VIKASECO,EQ,2.8,2.9,2.6,2.7,2.65,2.85,332524,10-FEB-2020
