SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RPPINFRA,EQ,31.7,33.45,28.7,33.45,33.45,30.45,46139,20-MAR-2020
RPPINFRA,EQ,32.0,32.0,29.0,30.45,30.7,32.0,180368,19-MAR-2020
RPPINFRA,EQ,32.05,34.0,30.65,32.0,32.0,31.8,132585,18-MAR-2020
RPPINFRA,EQ,32.9,33.75,29.1,31.8,32.0,30.3,42759,17-MAR-2020
RPPINFRA,EQ,35.0,36.0,28.2,30.3,30.2,35.0,139397,16-MAR-2020
RPPINFRA,EQ,31.95,39.55,30.0,35.0,34.55,37.0,22279,13-MAR-2020
RPPINFRA,EQ,39.4,41.5,36.0,37.0,37.5,42.6,32454,12-MAR-2020
RPPINFRA,EQ,39.4,44.4,37.4,42.6,42.4,37.0,60152,11-MAR-2020
RPPINFRA,EQ,39.75,39.8,35.25,37.0,36.8,38.1,54287,09-MAR-2020
RPPINFRA,EQ,38.6,42.0,36.3,38.1,38.25,40.7,60123,06-MAR-2020
RPPINFRA,EQ,40.7,44.4,38.6,40.7,41.0,40.25,92338,05-MAR-2020
RPPINFRA,EQ,44.5,46.55,38.1,40.25,40.0,43.95,100425,04-MAR-2020
RPPINFRA,EQ,41.35,47.45,41.0,43.95,43.8,43.25,286313,03-MAR-2020
RPPINFRA,EQ,51.6,51.6,41.25,43.25,43.35,49.2,24826,02-MAR-2020
RPPINFRA,EQ,51.0,51.55,46.3,49.2,49.75,50.75,6312,28-FEB-2020
RPPINFRA,EQ,53.5,53.5,49.5,50.75,49.5,52.55,8593,27-FEB-2020
RPPINFRA,EQ,55.35,55.7,50.1,52.55,53.5,56.45,37971,26-FEB-2020
RPPINFRA,EQ,56.65,57.85,55.15,56.45,57.8,55.65,38957,25-FEB-2020
RPPINFRA,EQ,50.0,57.2,49.0,55.65,56.0,50.45,389628,24-FEB-2020
RPPINFRA,EQ,50.3,52.3,49.1,50.45,51.8,50.6,17265,20-FEB-2020
RPPINFRA,EQ,52.4,54.55,48.1,50.6,51.4,51.5,57126,19-FEB-2020
RPPINFRA,EQ,59.0,62.0,50.0,51.5,51.5,62.15,109744,18-FEB-2020
RPPINFRA,EQ,54.0,64.7,50.5,62.15,61.15,54.05,409569,17-FEB-2020
RPPINFRA,EQ,53.95,56.7,51.0,54.05,53.55,52.35,11057,14-FEB-2020
RPPINFRA,EQ,55.35,59.25,51.65,52.35,52.3,54.7,74525,13-FEB-2020
RPPINFRA,EQ,56.05,56.05,54.0,54.7,55.75,56.75,14441,12-FEB-2020
RPPINFRA,EQ,58.6,58.75,56.0,56.75,56.15,57.75,14603,11-FEB-2020
RPPINFRA,EQ,59.95,60.05,57.1,57.75,58.0,60.1,23087,10-FEB-2020
