SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SHIL,EQ,68.0,76.0,63.95,73.35,73.0,71.05,188974,20-MAR-2020
SHIL,EQ,76.0,76.0,69.0,71.05,69.15,76.65,77478,19-MAR-2020
SHIL,EQ,83.0,83.8,76.0,76.65,76.0,83.3,30527,18-MAR-2020
SHIL,EQ,75.15,90.0,75.15,83.3,88.0,81.75,47698,17-MAR-2020
SHIL,EQ,83.0,85.0,76.0,81.75,81.0,90.45,37312,16-MAR-2020
SHIL,EQ,91.0,94.4,77.5,90.45,90.6,95.45,304043,13-MAR-2020
SHIL,EQ,88.25,99.95,88.0,95.45,95.0,104.1,168586,12-MAR-2020
SHIL,EQ,107.95,108.05,103.0,104.1,104.1,108.95,28587,11-MAR-2020
SHIL,EQ,115.05,115.05,97.3,108.95,108.0,118.6,64333,09-MAR-2020
SHIL,EQ,120.0,120.0,114.1,118.6,119.95,120.5,21426,06-MAR-2020
SHIL,EQ,123.0,123.0,117.05,120.5,119.0,121.9,28556,05-MAR-2020
SHIL,EQ,127.7,127.7,120.0,121.9,121.0,127.75,73662,04-MAR-2020
SHIL,EQ,130.7,132.0,122.0,127.75,125.5,130.7,126846,03-MAR-2020
SHIL,EQ,132.85,136.1,129.25,130.7,129.8,132.85,69024,02-MAR-2020
SHIL,EQ,132.0,137.25,129.0,132.85,133.0,136.15,24039,28-FEB-2020
SHIL,EQ,135.5,140.0,132.0,136.15,136.9,136.5,29085,27-FEB-2020
SHIL,EQ,138.85,138.85,133.95,136.5,137.0,138.1,26992,26-FEB-2020
SHIL,EQ,138.15,140.0,136.0,138.1,140.0,140.05,15058,25-FEB-2020
SHIL,EQ,139.05,142.0,134.1,140.05,140.95,139.9,22568,24-FEB-2020
SHIL,EQ,140.0,142.35,136.85,139.9,140.0,140.9,22516,20-FEB-2020
SHIL,EQ,146.0,146.05,137.45,140.9,139.4,143.35,28758,19-FEB-2020
SHIL,EQ,148.95,149.5,139.0,143.35,141.0,149.7,45097,18-FEB-2020
SHIL,EQ,151.05,153.1,146.2,149.7,147.1,153.0,45889,17-FEB-2020
SHIL,EQ,153.05,157.5,150.0,153.0,153.0,153.75,95727,14-FEB-2020
SHIL,EQ,155.4,158.9,143.5,153.75,158.0,152.0,63961,13-FEB-2020
SHIL,EQ,159.95,163.75,149.0,152.0,152.0,158.0,39431,12-FEB-2020
SHIL,EQ,164.85,164.85,154.0,158.0,156.05,157.95,31967,11-FEB-2020
SHIL,EQ,152.85,163.9,149.0,157.95,160.0,150.0,36107,10-FEB-2020
