SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KARDA,EQ,112.35,120.8,98.9,118.1,120.75,109.85,44890,20-MAR-2020
KARDA,EQ,110.1,120.0,109.4,109.85,109.4,121.55,5286,19-MAR-2020
KARDA,EQ,120.15,135.8,114.5,121.55,130.0,127.1,4584,18-MAR-2020
KARDA,EQ,117.05,131.25,107.5,127.1,131.25,119.35,123367,17-MAR-2020
KARDA,EQ,125.0,132.75,115.0,119.35,115.05,126.85,3901,16-MAR-2020
KARDA,EQ,130.0,139.5,123.9,126.85,123.9,137.65,77627,13-MAR-2020
KARDA,EQ,141.45,143.15,131.4,137.65,132.0,145.95,11723,12-MAR-2020
KARDA,EQ,145.25,146.5,135.0,145.95,146.3,145.3,30574,11-MAR-2020
KARDA,EQ,150.9,150.9,138.9,145.3,145.75,149.95,22109,09-MAR-2020
KARDA,EQ,149.1,152.85,146.5,149.95,150.9,153.0,14564,06-MAR-2020
KARDA,EQ,150.5,153.7,149.45,153.0,153.7,150.95,10030,05-MAR-2020
KARDA,EQ,155.25,155.25,146.95,150.95,152.5,153.95,8342,04-MAR-2020
KARDA,EQ,151.0,154.85,150.2,153.95,154.85,153.6,6759,03-MAR-2020
KARDA,EQ,151.0,154.0,151.0,153.6,153.95,151.7,59280,02-MAR-2020
KARDA,EQ,152.0,152.75,148.2,151.7,152.0,152.8,16916,28-FEB-2020
KARDA,EQ,151.15,154.5,148.2,152.8,154.5,151.75,9811,27-FEB-2020
KARDA,EQ,154.5,154.5,151.0,151.75,152.0,152.6,3447,26-FEB-2020
KARDA,EQ,153.9,153.9,150.6,152.6,152.75,151.2,12504,25-FEB-2020
KARDA,EQ,152.5,152.5,150.2,151.2,151.2,152.55,5614,24-FEB-2020
KARDA,EQ,150.5,152.6,150.05,152.55,152.2,150.05,22464,20-FEB-2020
KARDA,EQ,147.8,150.55,147.2,150.05,149.5,145.45,21965,19-FEB-2020
KARDA,EQ,145.0,146.95,144.4,145.45,146.05,146.1,53199,18-FEB-2020
KARDA,EQ,147.0,147.0,144.3,146.1,146.0,147.15,47984,17-FEB-2020
KARDA,EQ,142.35,147.7,142.35,147.15,147.3,143.5,61594,14-FEB-2020
KARDA,EQ,144.0,144.0,142.0,143.5,143.0,142.95,76622,13-FEB-2020
KARDA,EQ,144.85,144.9,141.2,142.95,143.7,144.05,82725,12-FEB-2020
KARDA,EQ,142.2,144.95,142.2,144.05,144.0,142.2,29875,11-FEB-2020
KARDA,EQ,142.45,142.7,141.1,142.2,142.1,142.2,18655,10-FEB-2020
